"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"993","1","2","0","2","248.4","745","88.123"
"1009","1","4","0","11","465.4","745","165.106"
"1009","2","4","0","2","465.4","0","0.000"
"688","1","4","0","1","314.1","945","141.345"
"788","1","7","0","2","1287.2","1891","1159.093"
"306","2","6","0","3","436.4","745","154.818"
"306","3","3","0","11","86.9","0","0.000"
"316","1","3","0","1","242.9","1891","218.726"
"421","1","8","0","2","61.0","1891","54.929"
"679","1","7","0","2","1381.9","109","71.727"
"735","1","2","0","7","370.7","1125","198.589"
"753","4","4","0","11","150.7","545","39.110"
"899","1","9","0","2","149.7","745","53.108"
"905","1","4","0","2","157.7","1891","142.005"
"944","1","2","0","2","139.7","745","49.560"
"944","2","4","0","11","139.7","1125","74.839"
"944","3","4","0","11","139.7","0","0.000"
"753","1","7","0","11","291.7","0","0.000"
"753","2","4","0","2","214.8","1125","115.071"
"749","1","10","0","1","158.7","1125","85.018"
"749","2","13","0","1","158.7","1891","142.906"
"280","1","5","0","1","1468.0","1891","1321.899"
"280","2","5","0","1","1468.0","0","0.000"
"747","3","8","0","4","421.5","1125","225.804"
"1010","2","7","0","1","1309.3","0","0.000"
"267","1","7","0","2","119.1","1218","69.078"
"290","2","6","0","8","1200.0","222","126.857"
"316","1","4","0","2","215.4","1891","193.963"
"421","3","7","0","3","400.9","1125","214.768"
"522","1","2","0","2","138.5","222","14.641"
"660","1","4","0","2","1274.1000000000001","1218","738.978"
"749","1","11","0","3","158.7","1125","85.018"
"774","2","2","0","11","102.8","1218","59.624"
"906","2","5","0","11","188.2","1125","100.821"
"976","2","2","0","11","1354.9","1125","725.839"
"1015","2","3","0","3","489.1","0","0.000"
"749","2","14","0","3","158.7","1891","142.906"
"333","1","3","0","2","135.6","109","7.038"
"508","1","14","0","1","1331.1","1518","962.195"
"911","2","3","0","2","215.8","1125","115.607"
"273","2","5","0","3","600.7","1518","434.220"
"307","1","8","0","11","151.3","945","68.085"
"307","2","4","0","3","3016.0","1125","1615.714"
"307","3","5","0","11","151.3","0","0.000"
"328","2","3","0","11","340.3","0","0.000"
"339","1","3","0","2","144.5","1218","83.810"
"339","3","3","0","11","144.5","0","0.000"
"368","2","5","0","2","1507.0","1125","807.321"
"387","1","2","0","11","135.5","745","48.070"
"387","2","2","0","2","135.5","1518","97.947"
"394","2","4","0","1","360.9","1125","193.339"
"405","1","3","0","2","118.6","1218","68.788"
"405","3","3","0","11","118.6","1125","63.536"
"437","2","3","0","3","2319.3","1125","1242.482"
"665","1","6","0","2","366.5","1518","264.927"
"666","3","3","0","11","82.8","0","0.000"
"699","1","2","0","2","222.3","745","78.864"
"699","2","2","0","11","133.6","545","34.672"
"725","3","3","0","11","216.3","0","0.000"
"781","1","8","0","2","1396.0","1518","1009.109"
"866","1","4","0","2","75.4","1125","40.393"
"866","2","3","0","11","79.2","0","0.000"
"866","3","3","0","11","66.8","0","0.000"
"930","1","15","0","2","464.9","1125","249.054"
"995","2","4","0","2","257.0","1125","137.679"
"1009","3","2","0","3","131.0","1125","70.179"
"331","2","6","0","3","2421.9","545","628.541"
"715","1","16","0","1","613.5","1218","355.830"
"715","2","16","0","1","613.5","1891","552.442"
"441","1","4","0","1","1079.4","1125","578.250"
"666","1","4","0","2","348.2","1125","186.536"
"274","1","2","0","3","523.8","945","235.710"
"306","2","7","0","3","328.6","745","116.575"
"306","3","4","0","11","86.9","0","0.000"
"369","1","4","0","2","1507.0","545","391.102"
"381","1","8","0","2","142.8","945","64.260"
"381","3","8","0","11","142.8","0","0.000"
"438","2","3","0","1","954.6","945","429.570"
"460","1","8","0","3","684.3","1218","396.894"
"494","1","3","0","2","168.9","1891","152.090"
"675","1","5","0","1","158.7","1218","92.046"
"692","1","6","0","2","370.3","745","131.368"
"701","1","9","0","2","206.9","745","73.400"
"703","2","4","0","2","214.8","1518","155.270"
"707","2","8","0","2","176.2","945","79.290"
"763","3","5","0","3","432.6","945","194.670"
"768","1","6","0","2","118.1","1891","106.346"
"781","2","5","0","3","654.8","1125","350.786"
"792","1","3","0","1","1003.4","745","355.968"
"895","1","8","0","2","214.0","745","75.919"
"957","1","6","0","1","347.8","1218","201.724"
"966","4","8","0","8","300.0","1125","160.714"
"994","1","5","0","1","849.6","222","89.815"
"390","1","5","0","2","118.6","1125","63.536"
"667","1","9","0","2","1462.6000000000001","945","658.170"
"267","1","8","0","2","116.3","1218","67.454"
"267","3","2","0","11","96.6","0","0.000"
"279","1","3","0","2","230.0","545","59.690"
"377","1","4","0","2","144.7","1518","104.597"
"445","1","6","0","8","3600.0","745","1277.143"
"653","1","3","0","2","336.1","1518","242.952"
"708","1","6","0","2","145.4","745","51.582"
"820","1","4","0","2","1313.0","1518","949.111"
"847","2","6","0","1","1365.0","1218","791.700"
"683","2","1","0","3","736.0","745","261.105"
"293","1","2","0","2","225.6","745","80.034"
"494","1","4","0","2","85.1","1891","76.631"
"717","1","7","0","2","128.4","545","33.323"
"736","1","1","0","1","105.2","1125","56.357"
"269","1","3","0","1","1402.3","7847","5239.928"
"269","3","3","0","1","457.8","0","0.000"
"269","4","3","0","1","1402.3","0","0.000"
"272","1","13","0","2","229.3","1891","206.479"
"285","3","5","0","11","215.6","0","0.000"
"287","2","2","0","3","942.3","745","334.292"
"296","1","2","0","2","243.9","1218","141.462"
"315","2","3","0","11","138.2","7847","516.407"
"355","1","3","0","2","1379.3","1218","799.994"
"355","2","3","0","11","203.4","1218","117.972"
"365","1","3","0","2","248.6","1518","179.702"
"367","1","3","0","2","350.6","1518","253.434"
"393","1","5","0","2","222.8","222","23.553"
"393","2","3","0","3","3615.0","7847","13508.050"
"399","4","2","0","3","415.7","0","0.000"
"401","3","2","0","3","883.1","545","229.185"
"407","1","2","0","2","89.7","1218","52.026"
"410","1","2","0","2","306.1","1218","177.538"
"412","1","6","0","1","1009.4","745","358.097"
"413","2","2","0","3","2538.0","0","0.000"
"421","3","8","0","3","2666.1","1125","1428.268"
"428","1","3","0","1","696.1","0","0.000"
"434","4","3","0","3","2612.8","1125","1399.714"
"465","1","5","0","2","196.7","745","69.782"
"520","1","5","0","2","1457.7","945","655.965"
"540","1","9","0","1","1016.8","1125","544.714"
"651","2","4","0","3","2714.2","945","1221.390"
"655","1","1","0","2","1338.3","7847","5000.781"
"664","3","3","0","3","3251.6","545","843.868"
"669","1","7","0","2","264.8","745","93.941"
"669","4","3","0","11","1363.6000000000001","0","0.000"
"691","2","2","0","11","126.3","0","0.000"
"711","2","7","0","1","1039.6","1518","751.482"
"711","4","7","0","1","1014.3","745","359.835"
"722","1","2","0","2","1322.4","745","469.137"
"733","1","2","0","11","220.1","1218","127.658"
"742","4","9","0","7","430.2","0","0.000"
"745","1","4","0","2","245.9","1518","177.751"
"750","4","5","0","11","219.8","0","0.000"
"751","2","4","0","2","211.2","745","74.926"
"765","2","10","0","2","142.6","222","15.075"
"809","1","7","0","2","160.5","109","8.331"
"809","2","2","0","11","81.5","0","0.000"
"818","3","3","0","3","657.4","1125","352.179"
"832","2","5","0","1","1358.1","1125","727.554"
"865","2","2","0","2","398.8","7847","1490.183"
"878","1","2","0","2","167.1","7847","624.397"
"901","1","4","0","1","1537.3","1125","823.554"
"901","2","4","0","1","1537.3","1218","891.634"
"901","3","2","0","1","1004.4","0","0.000"
"909","1","3","0","2","194.7","1125","104.304"
"916","1","5","0","2","1378.8","1218","799.704"
"958","1","3","0","2","145.2","109","7.537"
"966","4","9","0","8","600.0","1125","321.429"
"967","1","7","0","2","222.7","1125","119.304"
"967","2","4","0","11","222.7","0","0.000"
"968","1","4","0","2","311.0","1125","166.607"
"968","2","4","0","11","182.1","0","0.000"
"968","3","4","0","11","1402.2","0","0.000"
"972","1","5","0","1","644.6","1125","345.321"
"978","1","6","0","11","66.7","545","17.310"
"989","1","6","0","2","234.0","1125","125.357"
"1010","1","2","0","2","251.8","0","0.000"
"1014","5","3","0","3","1103.5","109","57.277"
"1015","1","2","0","2","470.3","1125","251.946"
"345","1","6","0","2","399.2","1891","359.470"
"804","1","3","0","2","139.1","1218","80.678"
"337","1","3","0","2","1348.8","1518","974.990"
"900","1","3","0","2","97.5","945","43.875"
"484","1","8","0","2","92.1","745","32.674"
"854","1","8","0","2","1287.5","7847","4810.958"
"339","1","4","0","2","144.5","1218","83.810"
"367","2","4","0","11","174.0","945","78.300"
"405","1","4","0","2","118.6","1218","68.788"
"405","3","4","0","11","118.6","1125","63.536"
"416","1","13","0","2","123.2","1218","71.456"
"416","4","9","0","11","123.2","0","0.000"
"429","2","6","0","1","531.7","545","137.989"
"430","1","6","0","2","232.2","545","60.261"
"466","1","2","0","2","1507.0","745","534.626"
"494","1","5","0","2","189.2","1891","170.370"
"685","2","3","0","2","1266.1000000000001","1218","734.338"
"694","2","6","0","3","2920.2","1891","2629.571"
"699","1","3","0","2","198.0","745","70.243"
"699","2","3","0","11","184.2","545","47.804"
"701","1","10","0","2","139.2","745","49.383"
"747","1","6","0","11","281.7","1125","150.911"
"763","3","6","0","3","754.9","945","339.705"
"781","3","3","0","11","347.4","0","0.000"
"781","4","3","0","11","231.1","0","0.000"
"843","1","4","0","2","146.4","7847","547.048"
"879","1","2","0","1","1189.5","545","308.704"
"931","2","4","0","3","813.7","1125","435.911"
"438","2","4","0","1","954.6","945","429.570"
"367","1","4","0","2","554.0","1518","400.463"
"445","2","8","0","11","206.9","545","53.695"
"665","1","7","0","2","147.7","1518","106.766"
"742","4","10","0","7","430.2","0","0.000"
"675","1","6","0","3","158.7","1218","92.046"
"781","1","9","0","2","231.1","1518","167.052"
"895","1","9","0","2","214.0","745","75.919"
"998","1","2","0","2","237.2","1125","127.071"
"273","2","6","0","3","769.8","1518","556.455"
"281","2","2","0","2","93.7","945","42.165"
"320","1","3","0","2","116.5","358","19.860"
"320","2","3","0","11","116.5","545","30.235"
"518","1","7","0","2","1404.4","545","364.475"
"659","1","3","0","2","1481.3","7847","5535.124"
"700","1","6","0","2","1251.5","945","563.175"
"743","2","3","0","2","1374.7","1125","736.446"
"753","4","5","0","11","1388.7","545","360.401"
"754","21","2","0","11","137.8","1125","73.821"
"792","1","4","0","1","876.0","745","310.771"
"858","1","9","0","1","647.4","945","291.330"
"867","1","6","0","11","159.8","1125","85.607"
"867","2","5","0","2","127.5","1125","68.304"
"923","2","2","0","3","240.3","745","85.249"
"958","1","4","0","2","283.0","109","14.689"
"989","1","7","0","2","234.0","1125","125.357"
"781","3","4","0","11","122.5","0","0.000"
"781","1","10","0","2","122.5","1518","88.550"
"394","2","5","0","3","446.8","1125","239.357"
"679","1","8","0","2","1369.7","109","71.094"
"272","1","14","0","2","138.5","1891","124.716"
"288","1","3","0","1","972.0","358","165.703"
"312","1","3","0","2","142.5","1518","103.007"
"368","2","6","0","2","1507.0","1125","807.321"
"381","1","9","0","2","86.5","945","38.925"
"381","3","9","0","11","86.5","0","0.000"
"393","1","6","0","2","389.9","222","41.218"
"468","1","5","0","1","1447.8","7847","5409.946"
"508","1","15","0","1","1331.1","1518","962.195"
"537","2","5","0","11","131.9","1218","76.502"
"548","1","9","0","1","749.0","109","38.877"
"646","2","4","0","3","1050.5","7847","3925.368"
"653","1","4","0","2","336.1","1518","242.952"
"653","3","2","0","11","128.1","0","0.000"
"670","1","4","0","11","114.6","945","51.570"
"670","2","11","0","2","95.1","545","24.681"
"670","3","5","0","11","95.1","0","0.000"
"692","1","7","0","2","353.0","745","125.231"
"701","1","11","0","2","186.6","745","66.199"
"721","2","4","0","1","61.0","1125","32.679"
"739","1","4","0","11","248.6","745","88.194"
"739","2","5","0","3","1226.2","1125","656.893"
"744","1","6","0","2","225.4","7847","842.245"
"816","1","3","0","2","202.5","1125","108.482"
"828","1","2","0","11","366.1","1518","264.638"
"828","2","2","0","2","366.1","1218","212.338"
"828","3","2","0","11","366.1","0","0.000"
"839","1","1","0","2","1407.5","745","499.327"
"862","1","5","0","2","340.0","1891","306.162"
"883","1","4","0","11","114.3","1125","61.232"
"883","2","4","0","2","114.3","1125","61.232"
"886","4","1","0","3","2635.5","1125","1411.875"
"977","1","1","0","8","4500.0","1125","2410.714"
"1015","2","4","0","1","795.7","0","0.000"
"430","1","7","0","1","411.9","545","106.898"
"365","1","5","0","1","577.3","1518","417.305"
"460","1","10","0","8","4380.0","1218","2540.400"
"400","1","9","0","2","159.5","1891","143.626"
"267","1","9","0","2","128.9","1218","74.762"
"267","3","3","0","11","128.9","0","0.000"
"280","1","6","0","3","2146.9","1891","1933.232"
"280","2","6","0","3","2146.9","0","0.000"
"286","1","2","0","2","1438.0","945","647.100"
"406","1","3","0","2","217.2","1518","157.005"
"416","3","6","0","11","330.5","0","0.000"
"418","2","12","0","1","1166.2","222","123.284"
"721","4","2","0","3","1792.0","7847","6696.107"
"733","1","3","0","1","291.2","1218","168.896"
"740","2","4","0","3","756.5","745","268.377"
"758","3","6","0","1","1016.8","222","107.490"
"769","2","9","0","2","1447.2","109","75.117"
"818","3","4","0","3","722.6","1125","387.107"
"910","1","9","0","2","445.2","1125","238.500"
"421","2","6","0","1","61.0","1125","32.679"
"824","1","9","0","8","1020.0","1125","546.429"
"779","2","7","0","1","61.0","545","15.831"
"296","1","3","0","2","452.0","1218","262.160"
"306","3","6","0","7","580.3","0","0.000"
"390","2","4","0","3","999.2","1218","579.536"
"421","1","9","0","2","279.5","1891","251.683"
"486","1","3","0","1","958.9","222","101.369"
"519","1","3","0","1","443.7","7847","1657.959"
"699","1","4","0","2","160.1","745","56.797"
"699","2","4","0","11","160.1","545","41.550"
"701","1","12","0","2","410.8","745","145.736"
"717","3","3","0","11","61.0","0","0.000"
"862","1","6","0","2","336.1","1891","302.650"
"862","4","4","0","11","177.3","0","0.000"
"516","1","2","0","1","1380.8","1218","800.864"
"685","2","4","0","2","318.1","1218","184.498"
"721","2","5","0","3","174.0","1125","93.214"
"283","1","2","0","2","285.4","1218","165.532"
"304","1","3","0","2","1395.8","745","495.177"
"310","2","2","0","1","1741.3","1218","1009.954"
"327","1","2","0","2","1461.3","745","518.414"
"327","2","2","0","11","131.0","745","46.474"
"337","1","4","0","2","1485.7","1518","1073.949"
"350","1","3","0","2","264.1","1218","153.178"
"350","2","1","0","3","2515.3","945","1131.885"
"359","1","7","0","3","342.6","545","88.913"
"362","2","2","0","3","445.6","745","158.082"
"370","2","7","0","2","135.4","1218","78.532"
"413","4","1","0","3","1168.0","745","414.362"
"418","3","8","0","3","712.1","1218","413.018"
"440","2","12","0","3","855.4","1125","458.250"
"489","1","4","0","2","222.9","745","79.076"
"524","2","4","0","11","1377.5","0","0.000"
"524","3","4","0","11","83.4","0","0.000"
"525","1","4","0","1","370.4","222","39.157"
"657","2","3","0","1","1204.0","0","0.000"
"664","1","5","0","11","191.9","945","86.355"
"664","2","5","0","2","191.9","1518","138.716"
"664","4","5","0","11","191.9","0","0.000"
"671","1","4","0","11","181.7","1125","97.339"
"671","3","6","0","11","181.7","0","0.000"
"712","1","6","0","1","151.8","358","25.878"
"712","3","6","0","1","252.4","545","65.504"
"724","2","6","0","3","625.6","1125","335.143"
"736","2","1","0","11","216.1","7847","807.494"
"736","3","7","0","2","216.1","545","56.083"
"738","1","4","0","1","1039.6","1125","556.929"
"740","1","3","0","2","132.3","1125","70.875"
"740","4","3","0","11","132.3","0","0.000"
"766","6","3","0","3","1317.5","545","341.923"
"776","1","5","0","1","1630.3","109","84.620"
"797","2","6","0","3","1733.3","1125","928.554"
"803","1","4","0","2","141.4","1891","127.327"
"807","3","3","0","11","1320.6000000000001","0","0.000"
"820","1","5","0","2","181.1","1518","130.909"
"900","1","4","0","2","118.5","945","53.325"
"903","1","2","0","11","218.0","1218","126.440"
"904","1","7","0","2","167.5","222","17.707"
"958","1","5","0","2","247.2","109","12.831"
"1005","1","8","0","11","144.7","109","7.511"
"1014","1","6","0","2","221.7","1218","128.586"
"288","1","4","0","1","972.0","358","165.703"
"1015","2","5","0","1","795.7","0","0.000"
"665","1","8","0","2","406.5","1518","293.841"
"677","2","2","0","11","104.5","0","0.000"
"712","1","7","0","3","796.8","358","135.835"
"733","1","4","0","1","291.2","1218","168.896"
"917","1","5","0","1","939.2","7847","3509.477"
"421","2","7","0","3","342.6","1125","183.536"
"685","2","5","0","2","322.4","1218","186.992"
"931","1","4","0","2","279.6","1125","149.786"
"291","1","2","0","2","111.5","1891","100.403"
"839","1","2","0","2","0.0","745","0.000"
"332","1","1","0","2","1461.3","109","75.848"
"332","2","1","0","11","1277.3","1218","740.834"
"390","1","6","0","2","118.6","1125","63.536"
"396","1","3","0","2","135.5","109","7.033"
"427","1","10","0","1","1518.7","1218","880.846"
"645","2","6","0","1","718.1","1125","384.696"
"662","1","4","0","2","342.2","1891","308.143"
"738","2","11","0","2","1473.2","1518","1064.913"
"765","1","5","0","11","310.1","1125","166.125"
"765","2","11","0","2","149.3","222","15.783"
"858","1","10","0","1","180.0","945","81.000"
"863","2","2","0","3","1386.8","222","146.605"
"971","1","3","0","2","76.1","1218","44.138"
"971","2","1","0","11","76.1","745","26.997"
"1013","1","9","0","2","243.9","745","86.526"
"283","1","3","0","2","285.4","1218","165.532"
"283","2","6","0","11","228.0","7847","851.960"
"824","1","10","0","3","158.7","1125","85.018"
"1011","2","7","0","3","2339.8","0","0.000"
"400","1","10","0","2","159.5","1891","143.626"
"400","3","4","0","11","341.7","0","0.000"
"434","4","4","0","3","2671.2","1125","1431.000"
"306","3","7","0","7","580.3","0","0.000"
"310","3","6","0","11","394.8","0","0.000"
"372","2","4","0","3","1960.4","1125","1050.214"
"403","1","7","0","11","1233.7","1125","660.911"
"403","2","6","0","3","948.6","0","0.000"
"406","1","4","0","2","217.2","1518","157.005"
"529","1","6","0","1","718.1","945","323.145"
"645","1","4","0","1","1584.6","745","562.156"
"660","1","5","0","2","1287.2","1218","746.576"
"688","1","5","0","1","314.1","945","141.345"
"712","3","7","0","3","734.5","545","190.620"
"735","2","3","0","3","630.5","745","223.677"
"745","1","5","0","2","245.9","1518","177.751"
"779","2","8","0","3","1890.7","545","490.682"
"781","1","11","0","2","122.5","1518","88.550"
"781","3","5","0","11","122.5","0","0.000"
"866","1","5","0","2","395.4","1125","211.821"
"866","2","4","0","11","126.6","0","0.000"
"866","3","4","0","11","151.2","0","0.000"
"883","4","2","0","1","1047.5","7847","3914.158"
"928","2","2","0","3","1207.0","7847","4510.157"
"930","2","6","0","3","1167.3","1125","625.339"
"930","3","4","0","11","142.4","0","0.000"
"430","1","8","0","1","411.9","545","106.898"
"685","2","6","0","2","1598.2","1218","926.956"
"272","1","15","0","2","138.5","1891","124.716"
"926","1","6","0","11","136.0","222","14.377"
"926","5","3","0","11","136.0","0","0.000"
"738","1","5","0","11","211.6","1125","113.357"
"747","3","11","0","3","1495.2","1125","801.000"
"418","2","13","0","1","1166.2","222","123.284"
"466","1","3","0","2","636.3","745","225.735"
"683","2","2","0","3","598.3","745","212.254"
"702","1","2","0","2","1375.1000000000001","945","618.795"
"707","2","9","0","2","231.6","945","104.220"
"736","1","2","0","1","449.7","1125","240.911"
"881","2","5","0","2","1442.1000000000001","745","511.602"
"886","2","4","0","1","242.9","545","63.038"
"909","1","4","0","11","175.7","1125","94.125"
"958","1","6","0","7","86.8","109","4.505"
"974","1","6","0","1","209.0","1125","111.964"
"996","1","2","0","11","233.7","1125","125.196"
"996","2","2","0","2","233.7","1125","125.196"
"996","3","2","0","11","233.7","0","0.000"
"688","1","6","0","2","203.2","945","91.440"
"1013","1","10","0","1","706.4","745","250.604"
"440","2","13","0","3","2400.3","1125","1285.875"
"807","3","4","0","11","454.0","0","0.000"
"429","2","9","0","2","223.6","545","58.030"
"664","3","4","0","3","2512.4","545","652.028"
"377","1","5","0","2","144.7","1518","104.597"
"397","1","4","0","11","80.4","1125","43.071"
"397","3","10","0","2","80.4","1218","46.632"
"489","1","5","0","2","1310.9","745","465.057"
"720","1","5","0","2","148.9","1218","86.362"
"720","2","5","0","11","148.9","1125","79.768"
"752","2","2","0","7","619.8","1125","332.036"
"843","1","5","0","2","260.4","7847","973.028"
"903","1","3","0","11","144.3","1218","83.694"
"903","3","4","0","11","166.7","0","0.000"
"429","3","1","0","1","1397.7","0","0.000"
"278","1","3","0","2","140.4","1218","81.432"
"278","2","1","0","11","140.4","1125","75.214"
"278","3","1","0","11","247.1","0","0.000"
"278","4","1","0","11","140.4","0","0.000"
"293","2","2","0","3","614.7","745","218.072"
"389","2","2","0","1","1644.2","1891","1480.563"
"396","1","4","0","2","135.5","109","7.033"
"396","2","3","0","11","246.1","1125","131.839"
"397","3","11","0","2","80.4","1218","46.632"
"407","2","6","0","3","713.8","945","321.210"
"407","3","4","0","11","193.5","0","0.000"
"408","2","4","0","1","531.7","1218","308.386"
"422","2","2","0","2","317.7","109","16.490"
"429","1","1","0","11","135.5","1125","72.589"
"429","2","10","0","2","1398.7","545","362.996"
"432","1","3","0","2","76.6","545","19.880"
"434","5","4","0","3","577.0","222","60.997"
"455","1","2","0","2","1264.8","7847","4726.136"
"458","2","6","0","1","1365.0","745","484.250"
"475","1","7","0","1","1263.5","7847","4721.278"
"486","1","4","0","3","897.9","222","94.921"
"519","1","4","0","3","649.9","7847","2428.460"
"524","2","5","0","11","205.6","0","0.000"
"524","3","5","0","11","117.6","0","0.000"
"527","1","5","0","2","451.3","1518","326.225"
"539","1","3","0","1","457.8","945","206.010"
"557","4","2","0","1","677.7","7847","2532.339"
"646","1","8","0","2","1332.5","745","472.720"
"646","3","4","0","11","168.5","0","0.000"
"646","4","4","0","11","205.5","0","0.000"
"650","1","1","0","11","223.7","1218","129.746"
"650","2","3","0","2","223.7","1891","201.437"
"672","1","4","0","2","1354.0","945","609.300"
"672","2","4","0","11","82.8","1518","59.853"
"717","3","4","0","11","61.0","0","0.000"
"720","1","6","0","2","148.9","1218","86.362"
"721","1","6","0","2","90.4","7847","337.795"
"734","1","3","0","11","210.9","7847","788.063"
"736","2","2","0","11","216.1","7847","807.494"
"736","3","8","0","2","216.1","545","56.083"
"737","3","8","0","2","216.1","945","97.245"
"742","2","6","0","2","314.7","745","111.644"
"751","2","5","0","2","1341.3","745","475.842"
"772","1","3","0","11","75.8","1891","68.256"
"772","2","3","0","2","75.8","745","26.891"
"773","1","2","0","2","83.6","1891","75.280"
"807","3","5","0","11","361.9","0","0.000"
"812","1","5","0","1","1653.8","358","281.934"
"818","2","1","0","2","169.5","1125","90.804"
"830","2","1","0","11","203.3","945","91.485"
"830","3","1","0","2","203.3","1125","108.911"
"847","1","2","0","2","126.8","745","44.984"
"864","1","6","0","1","400.0","745","141.905"
"880","2","4","0","1","1415.2","745","502.059"
"930","1","16","0","2","185.7","1125","99.482"
"944","1","3","0","2","286.7","745","101.710"
"959","1","3","0","2","220.1","1891","198.195"
"977","2","4","0","1","273.9","1125","146.732"
"984","1","2","0","2","155.8","1125","83.464"
"988","1","2","0","2","250.9","745","89.010"
"994","2","4","0","2","65.9","545","17.103"
"797","2","7","0","3","1610.8","1125","862.929"
"974","1","7","0","3","254.1","1125","136.125"
"998","1","3","0","2","231.6","1125","124.071"
"332","2","2","0","11","265.8","1218","154.164"
"779","1","5","0","1","1224.6","1125","656.036"
"332","1","2","0","2","1415.2","109","73.456"
"276","2","2","0","1","768.4","1518","555.443"
"305","2","10","0","3","817.8","1218","474.324"
"430","2","10","0","1","1853.2","1125","992.786"
"488","1","10","0","2","229.3","545","59.509"
"664","1","6","0","11","221.0","945","99.450"
"664","2","6","0","2","221.0","1518","159.751"
"664","4","6","0","11","221.0","0","0.000"
"729","1","4","0","11","178.0","1125","95.357"
"740","1","4","0","2","202.6","1125","108.536"
"740","4","4","0","11","202.6","0","0.000"
"944","1","4","0","2","286.7","745","101.710"
"708","1","7","0","2","147.8","745","52.434"
"310","3","7","0","11","394.8","0","0.000"
"405","2","6","0","3","1014.1","745","359.764"
"410","2","4","0","11","155.7","1125","83.411"
"410","3","2","0","3","738.2","545","191.580"
"410","4","4","0","11","155.7","0","0.000"
"487","1","7","0","2","94.9","7847","354.610"
"691","1","18","0","2","232.7","7847","869.522"
"763","3","7","0","3","843.7","945","379.665"
"811","2","2","0","3","259.6","1518","187.654"
"841","1","7","0","1","61.0","7847","227.937"
"904","1","8","0","2","146.9","222","15.529"
"905","1","5","0","2","107.8","1891","97.071"
"905","2","3","0","11","107.8","358","18.377"
"967","3","4","0","4","247.0","7847","922.957"
"1002","1","9","0","1","758.1","1891","682.651"
"1009","3","3","0","3","200.2","1125","107.250"
"957","1","9","0","2","222.0","1218","128.760"
"281","3","5","0","1","1156.4","0","0.000"
"331","2","7","0","3","824.5","545","213.977"
"332","2","3","0","11","238.3","1218","138.214"
"351","2","5","0","3","1045.3","1218","606.274"
"372","3","2","0","3","627.8","945","282.510"
"414","2","8","0","2","128.6","222","13.595"
"430","1","9","0","2","232.2","545","60.261"
"445","1","7","0","3","292.7","745","103.839"
"729","1","5","0","11","178.0","1125","95.357"
"794","2","2","0","1","1802.6","1891","1623.198"
"847","2","8","0","3","689.5","1218","399.910"
"861","1","3","0","11","133.6","545","34.672"
"861","2","3","0","3","957.9","745","339.826"
"861","3","5","0","11","133.6","0","0.000"
"864","1","7","0","3","418.2","745","148.361"
"928","2","3","0","3","763.7","7847","2853.692"
"969","2","3","0","3","460.8","1125","246.857"
"704","1","5","0","2","351.9","545","91.326"
"974","1","8","0","1","535.8","1125","287.036"
"779","2","9","0","1","706.4","545","183.328"
"428","1","4","0","11","130.7","0","0.000"
"717","1","8","0","2","277.2","545","71.940"
"276","1","2","0","2","292.2","7847","1091.854"
"314","2","8","0","1","1112.0","7847","4155.173"
"469","1","5","0","11","351.8","222","37.190"
"488","1","11","0","1","163.8","545","42.510"
"531","2","2","0","3","820.8","745","291.189"
"683","2","4","0","1","647.4","745","229.673"
"744","1","7","0","2","225.4","7847","842.245"
"843","1","6","0","2","277.6","7847","1037.299"
"882","1","5","0","11","168.2","1518","121.585"
"882","2","5","0","11","79.8","0","0.000"
"882","3","3","0","11","1294.1000000000001","0","0.000"
"882","4","5","0","3","659.6","109","34.236"
"882","5","3","0","11","168.2","0","0.000"
"455","1","3","0","2","1253.5","7847","4683.912"
"468","1","6","0","1","1447.8","7847","5409.946"
"489","1","6","0","2","1326.8","745","470.698"
"701","1","13","0","2","491.2","745","174.259"
"711","2","10","0","3","897.5","1518","648.764"
"711","4","10","0","11","246.4","745","87.413"
"721","1","7","0","2","235.3","7847","879.238"
"977","2","5","0","3","442.2","1125","236.893"
"988","1","3","0","1","324.8","745","115.227"
"913","1","6","0","2","1364.5","1891","1228.700"
"332","1","3","0","2","348.2","109","18.073"
"293","1","3","0","2","214.8","745","76.203"
"331","2","8","0","3","780.3","545","202.506"
"331","3","4","0","11","596.0","0","0.000"
"340","2","7","0","2","284.7","1218","165.126"
"393","2","4","0","3","1951.8","7847","7293.226"
"410","1","3","0","2","212.5","1218","123.250"
"426","1","3","0","2","246.1","1125","131.839"
"429","1","2","0","11","135.5","1125","72.589"
"459","1","3","0","2","1289.5","1218","747.910"
"475","1","8","0","1","1343.9","7847","5021.706"
"520","1","6","0","1","1331.1","945","598.995"
"537","2","6","0","3","635.9","1218","368.822"
"539","1","4","0","1","457.8","945","206.010"
"548","1","10","0","11","99.1","109","5.144"
"556","2","11","0","11","1272.8","7847","4756.029"
"649","1","10","0","11","556.4","1218","322.712"
"702","1","3","0","3","446.5","945","200.925"
"702","2","6","0","3","446.5","358","76.118"
"704","1","6","0","2","348.0","545","90.314"
"704","2","2","0","11","221.0","945","99.450"
"726","3","3","0","1","106.3","945","47.835"
"729","2","3","0","2","218.8","1518","158.161"
"744","3","3","0","3","545.7","7847","2039.099"
"753","4","6","0","11","204.5","545","53.073"
"754","4","4","0","3","1517.2","945","682.740"
"800","1","7","0","11","247.1","358","42.125"
