"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"677","1","4","0","4","1616.6","1218","937.628"
"793","1","5","0","11","1421.8","7847","5312.793"
"831","1","2","0","3","763.1","1125","408.804"
"917","1","6","0","11","1352.5","7847","5053.842"
"945","1","7","0","3","1393.7","1125","746.625"
"945","2","7","0","3","868.5","545","225.396"
"1085","1","2","0","3","926.9","1125","496.554"
"428","1","7","0","3","1844.6","1125","988.179"
"750","2","6","0","3","2647.7","1218","1535.666"
"772","2","6","0","11","1296.0","745","459.771"
"657","1","2","0","3","2818.1","1518","2037.084"
"860","2","10","0","3","954.4","358","162.702"
"426","2","2","0","3","2140.7","945","963.315"
"703","2","5","0","11","99.0","1518","71.563"
"886","3","5","0","3","758.6","1125","406.393"
"670","2","7","0","11","354.4","545","91.975"
"322","1","5","0","2","115.3","1218","66.874"
"329","1","7","0","3","2507.4","1891","2257.854"
"330","1","2","0","3","316.2","1218","183.396"
"337","1","5","0","3","1423.2","1518","1028.770"
"351","1","7","0","3","1595.2","545","413.992"
"405","3","3","0","11","492.2","1125","263.679"
"439","2","5","0","3","2311.7","545","599.941"
"487","1","6","0","3","2113.1","7847","7895.950"
"488","1","7","0","3","1002.5","545","260.173"
"513","1","3","0","11","1612.7","1218","935.366"
"522","1","3","0","3","2751.0","222","290.820"
"542","1","2","0","3","946.5","745","335.782"
"647","2","4","0","3","689.0","1518","498.049"
"688","1","3","0","4","384.6","945","173.070"
"714","1","4","0","3","1568.3","545","407.011"
"720","2","2","0","3","430.7","1125","230.732"
"742","3","4","0","11","1637.1","0","0.000"
"744","1","8","0","4","1440.7","7847","5383.416"
"784","1","2","0","3","549.6","109","28.527"
"854","1","2","0","3","1040.9","7847","3889.496"
"899","2","10","0","1","858.4","0","0.000"
"968","1","2","0","3","1670.6","1125","894.964"
"1020","2","5","0","3","3338.5","545","866.420"
"1020","3","5","0","3","1158.2","545","300.580"
"1031","1","4","0","3","637.8","1125","341.679"
"1031","3","4","0","3","2249.4","358","383.469"
"1052","1","3","0","2","326.3","1125","174.804"
"1074","1","2","0","4","579.8","1125","310.607"
"1088","1","6","0","3","2024.8","1125","1084.714"
"441","1","8","0","3","2842.3","1125","1522.661"
"993","1","4","0","3","2672.3","1125","1431.589"
"902","4","4","0","3","1527.4","0","0.000"
"650","1","7","0","3","925.6","1218","536.848"
"284","1","3","0","3","2570.3","1518","1857.960"
"716","1","7","0","3","1733.8","1518","1253.290"
"703","2","6","0","3","3283.7","1518","2373.646"
"539","1","2","0","11","274.0","945","123.300"
"290","3","6","0","3","2129.7","0","0.000"
"403","2","15","0","1","1009.4","1125","540.750"
"310","2","7","0","11","359.3","1218","208.394"
"307","2","2","0","11","1355.4","1125","726.107"
"318","2","1","0","3","1452.9","745","515.434"
"358","1","3","0","3","2152.7","945","968.715"
"426","1","6","0","3","1840.6","1125","986.036"
"673","1","6","0","3","2139.6","1218","1240.968"
"673","3","3","0","3","3450.4","0","0.000"
"712","3","2","0","3","1292.2","1125","692.250"
"734","1","7","0","3","1312.0","7847","4902.507"
"753","2","5","0","3","630.2","945","283.590"
"765","2","5","0","11","1330.9","222","140.695"
"781","1","6","0","4","1471.0","1518","1063.323"
"781","4","4","0","4","1166.1","0","0.000"
"828","1","4","0","3","1103.0","1518","797.311"
"865","1","6","0","1","61.0","745","21.640"
"948","2","4","0","11","1481.9","1518","1071.202"
"962","1","3","0","3","1993.7","945","897.165"
"986","1","3","0","3","2391.6","1218","1387.128"
"993","2","9","0","11","109.9","1891","98.962"
"1014","1","6","0","3","925.5","1218","536.790"
"1014","4","3","0","3","2450.3","1218","1421.174"
"946","2","5","0","11","389.8","7847","1456.553"
"556","2","8","0","3","1148.4","7847","4291.188"
"718","2","8","0","3","997.9","1891","898.585"
"480","1","10","0","11","1502.1","1218","871.218"
"782","1","5","0","3","1541.1","1518","1113.995"
"283","2","5","0","3","1277.0","7847","4771.723"
"292","1","6","0","3","3122.3","945","1405.035"
"302","1","4","0","3","1984.9","1218","1151.242"
"424","1","6","0","3","1324.7","109","68.758"
"424","2","8","0","3","1627.6","545","422.401"
"436","2","5","0","11","1561.8000000000002","1891","1406.364"
"516","1","5","0","3","937.1","1218","543.518"
"728","2","2","0","3","943.1","7847","3524.050"
"1074","2","6","0","3","1111.4","1125","595.393"
"925","1","11","0","3","1637.7","1125","877.339"
"766","2","4","0","3","2129.3","1518","1539.180"
"408","2","5","0","3","732.4","1218","424.792"
"647","2","5","0","3","3189.8","1518","2305.770"
"720","2","3","0","11","287.7","1125","154.125"
"1014","3","4","0","3","614.5","0","0.000"
"394","3","7","0","3","576.8","745","204.627"
"865","1","7","0","3","453.2","745","160.778"
"767","1","26","0","3","456.0","545","118.343"
"1024","1","5","0","3","2069.2","7847","7731.911"
"441","2","6","0","3","966.6","745","342.913"
"943","2","6","0","3","1637.2","1518","1183.462"
"1031","2","4","0","3","1781.9","0","0.000"
"267","2","5","0","3","1802.7","1125","965.732"
"317","1","4","0","11","353.2","545","91.664"
"333","1","2","0","3","967.7","109","50.228"
"339","2","2","0","3","743.8","7847","2779.333"
"345","2","3","0","3","206.0","7847","769.753"
"351","2","2","0","3","517.6","1218","300.208"
"359","1","2","0","3","2298.2","545","596.438"
"362","2","4","0","3","1697.3","745","602.137"
"389","1","4","0","11","380.0","1125","203.571"
"391","1","3","0","3","2432.8","745","863.065"
"392","1","3","0","3","2370.6","745","840.999"
"392","2","3","0","3","2634.7","7847","9844.996"
"411","2","3","0","11","314.1","1125","168.268"
"421","2","6","0","3","435.2","1125","233.143"
"447","1","6","0","3","660.2","545","171.338"
"455","1","3","0","3","586.5","7847","2191.555"
"476","1","2","0","2","142.1","945","63.945"
"557","5","2","0","3","398.5","7847","1489.062"
"645","1","2","0","3","1450.2","745","514.476"
"650","2","9","0","11","419.3","1891","377.570"
"657","2","4","0","2","347.0","0","0.000"
"657","3","4","0","2","1324.2","1125","709.393"
"660","1","6","0","2","1256.1000000000001","1218","728.538"
"693","1","1","0","11","738.3","945","332.235"
"701","2","6","0","11","431.6","945","194.220"
"718","1","7","0","11","239.6","1218","138.968"
"720","1","3","0","3","2190.8","1218","1270.664"
"720","3","3","0","11","231.2","945","104.040"
"722","2","7","0","3","2990.6","1218","1734.548"
"722","4","7","0","3","2411.2","945","1085.040"
"722","5","5","0","11","1687.8000000000002","358","287.730"
"723","2","7","0","2","187.5","545","48.661"
"726","3","7","0","11","404.1","945","181.845"
"728","1","3","0","3","1060.8","1125","568.286"
"741","1","2","0","11","403.8","1218","234.204"
"752","2","7","0","11","345.3","1125","184.982"
"754","20","1","0","11","1466.9","1125","785.839"
"774","2","4","0","3","2388.1","1218","1385.098"
"794","1","4","0","3","1050.6","1218","609.348"
"794","2","3","0","3","594.9","1891","535.693"
"827","1","4","0","3","681.8","1218","395.444"
"832","2","7","0","3","705.0","1125","377.679"
"848","4","4","0","11","100.6","545","26.108"
"855","1","8","0","3","1808.0","745","641.410"
"883","3","6","0","3","797.5","745","282.923"
"883","7","2","0","3","1805.0","358","307.710"
"885","1","2","0","3","813.0","1518","587.683"
"903","2","9","0","11","296.9","109","15.411"
"919","1","3","0","3","2900.9","1125","1554.054"
"926","1","2","0","3","1565.5","222","165.496"
"930","1","5","0","4","2096.1","1125","1122.911"
"930","2","2","0","4","2523.9","1125","1352.089"
"952","2","8","0","3","1614.3","1125","864.804"
"955","1","3","0","3","1540.0","358","262.533"
"970","1","6","0","1","61.0","1125","32.679"
"976","2","4","0","3","1994.6","1125","1068.536"
"982","1","2","0","3","1444.0","945","649.800"
"990","1","4","0","11","283.4","0","0.000"
"1007","1","4","0","3","726.8","945","327.060"
"1014","5","6","0","11","363.5","109","18.867"
"1018","3","7","0","3","2672.6","0","0.000"
"1019","1","8","0","11","171.4","1125","91.821"
"1020","1","2","0","3","2302.9","1125","1233.696"
"1026","1","3","0","3","2460.1","7847","9192.574"
"1060","1","11","0","3","2129.7","109","110.542"
"1068","1","4","0","3","1193.2","1125","639.214"
"1069","1","8","0","3","180.8","1891","162.806"
"1088","2","2","0","3","1211.0","1125","648.750"
"1098","1","4","0","3","3275.0","1218","1899.500"
"1101","1","5","0","2","1349.7","1125","723.054"
"753","2","6","0","3","1786.9","945","804.105"
"339","1","7","0","3","2554.8","1218","1481.784"
"388","2","10","0","11","106.4","7847","397.581"
"860","2","12","0","3","831.3","358","141.717"
"435","1","9","0","3","1024.4","545","265.856"
"435","2","9","0","3","630.7","1125","337.875"
"884","1","4","0","8","840.0","1125","450.000"
"952","1","10","0","3","1090.5","1125","584.196"
"902","1","5","0","11","1539.1","1125","824.518"
"422","7","8","0","2","1730.4","1125","927.000"
"1018","2","10","0","11","292.4","1125","156.643"
"488","1","8","0","3","1493.8","545","387.677"
"948","1","5","0","7","253.1","745","89.790"
"283","1","4","0","3","580.2","1218","336.516"
"303","1","7","0","2","1309.8","222","138.465"
"326","2","3","0","4","1673.2","945","752.940"
"395","2","3","0","3","2364.8","1125","1266.857"
"457","1","10","0","3","3044.4","1218","1765.752"
"647","1","4","0","3","2062.1","745","731.555"
"744","2","3","0","3","1058.8","1125","567.214"
"744","3","3","0","3","1685.1","0","0.000"
"821","1","3","0","11","509.8","945","229.410"
"848","2","9","0","3","1632.9","1518","1180.353"
"857","1","12","0","11","1509.6","7847","5640.872"
"903","2","10","0","3","1465.8","109","76.082"
"920","1","3","0","3","1624.8","745","576.417"
"445","2","12","0","3","2793.8","545","725.058"
"290","4","6","0","3","1423.9","0","0.000"
"970","1","7","0","3","1970.0","1125","1055.357"
"711","3","7","0","11","1463.7","358","249.526"
"767","1","27","0","11","332.1","545","86.188"
"391","2","3","0","11","1634.5","1125","875.625"
"403","2","16","0","1","203.1","1125","108.804"
"337","1","6","0","3","509.4","1518","368.223"
"779","1","6","0","11","0.0","1125","0.000"
"276","2","2","0","11","1660.8000000000002","1518","1200.521"
"285","3","10","0","3","1883.6","0","0.000"
"285","4","7","0","3","1405.2","0","0.000"
"285","5","4","0","3","2074.0","0","0.000"
"330","2","5","0","11","1332.5","7847","4979.108"
"372","2","4","0","3","1538.6","945","692.370"
"526","1","6","0","11","1595.7","1518","1153.463"
"534","1","4","0","11","337.8","7847","1262.246"
"535","1","4","0","3","2724.6","945","1226.070"
"537","2","6","0","3","819.9","1218","475.542"
"766","4","11","0","11","420.7","745","149.248"
"903","3","4","0","3","1233.8","0","0.000"
"938","1","3","0","3","1279.1","1518","924.607"
"946","2","6","0","3","1407.8","7847","5260.479"
"979","1","4","0","3","1659.6","745","588.763"
"1071","2","6","0","11","360.9","945","162.405"
"860","1","15","0","1","1168.5","1218","677.730"
"744","1","9","0","3","2641.3","7847","9869.658"
"369","1","3","0","3","1083.5","545","281.194"
"403","2","17","0","3","561.6","1125","300.857"
"556","2","9","0","11","390.1","7847","1457.674"
"374","1","6","0","3","2961.4","1891","2666.670"
"345","1","2","0","3","1054.2","1891","949.282"
"345","2","4","0","3","822.2","7847","3072.287"
"389","1","5","0","11","225.2","1125","120.643"
"718","2","9","0","3","2610.7","1891","2350.873"
"339","2","3","0","3","1071.6","7847","4004.212"
"729","2","15","0","11","514.3","1518","371.765"
"333","2","3","0","3","1209.6","1518","874.368"
"335","1","7","0","11","327.4","945","147.330"
"442","2","3","0","11","313.7","1125","168.054"
"556","1","6","0","11","312.4","545","81.075"
"670","2","8","0","3","288.2","545","74.795"
"726","1","3","0","4","242.5","1125","129.911"
"752","2","8","0","11","276.7","1125","148.232"
"777","1","4","0","3","1715.2","1125","918.857"
"794","2","4","0","11","362.1","1891","326.062"
"811","1","5","0","3","1263.8","1518","913.547"
"811","2","9","0","3","1463.4","0","0.000"
"811","3","6","0","3","3038.4","0","0.000"
"867","1","5","0","1","1714.8","1125","918.643"
"942","2","5","0","4","1580.9","0","0.000"
"990","2","5","0","11","1508.5","745","535.158"
"1067","2","6","0","3","2177.7","1125","1166.625"
"287","1","6","0","3","1008.4","745","357.742"
"410","2","7","0","11","222.0","1125","118.929"
"712","3","3","0","3","4036.8","1125","2162.571"
"860","2","13","0","3","1993.0","358","339.759"
"1018","1","9","0","3","3138.8","1125","1681.500"
"796","1","9","0","8","780.0","1125","417.857"
"886","1","6","0","3","3056.2","1125","1637.250"
"441","2","7","0","11","276.1","745","97.950"
"400","1","9","0","11","252.5","1891","227.370"
"356","2","3","0","3","1962.2","945","882.990"
"693","1","2","0","11","1832.3000000000002","945","824.535"
"697","1","5","0","3","1170.0","1891","1053.557"
"733","1","5","0","11","508.5","1218","294.930"
"751","1","7","0","11","340.4","1125","182.357"
"869","1","2","0","3","2767.6","1125","1482.643"
"893","1","3","0","2","110.4","545","28.651"
"904","2","5","0","3","697.4","1125","373.607"
"1014","5","8","0","3","1236.4","109","64.175"
"782","1","6","0","11","309.3","1518","223.580"
"410","2","8","0","11","140.8","1125","75.429"
"436","2","6","0","3","1151.5","1891","1036.898"
"487","1","7","0","11","377.9","7847","1412.086"
"952","1","11","0","3","61.0","1125","32.679"
"729","2","16","0","3","3329.0","1518","2406.391"
"924","1","7","0","3","1682.5","1891","1515.051"
"924","3","4","0","3","1372.0","0","0.000"
"924","4","4","0","3","2733.1","0","0.000"
"924","6","7","0","3","470.7","0","0.000"
"283","1","5","0","11","431.1","1218","250.038"
"734","1","8","0","3","2840.0","7847","10612.133"
"346","1","6","0","3","1797.1","545","466.390"
"744","2","4","0","3","1210.0","1125","648.214"
"925","1","12","0","4","1524.6","1125","816.750"
"279","1","2","0","11","1505.1","545","390.609"
"480","1","11","0","11","129.0","1218","74.820"
"851","1","3","0","3","1053.1","1125","564.161"
"900","1","6","0","3","775.8","945","349.110"
"968","1","3","0","3","1385.5","1125","742.232"
"1071","2","7","0","11","314.2","945","141.390"
"358","1","4","0","3","2229.6","945","1003.320"
"673","1","7","0","3","1828.9","1218","1060.762"
"329","1","8","0","3","2114.2","1891","1903.787"
"487","1","8","0","3","3075.7","7847","11492.866"
"955","1","4","0","3","1139.0","358","194.172"
"902","1","6","0","3","961.8","1125","515.250"
"421","2","8","0","11","1491.0","1125","798.750"
"903","2","11","0","3","1800.5","109","93.455"
"272","2","4","0","2","1612.4","1125","863.786"
"272","3","4","0","2","419.1","0","0.000"
"281","2","7","0","1","1194.6","945","537.570"
"290","2","7","0","3","1892.6","222","200.075"
"302","2","3","0","3","1444.6","1891","1300.828"
"316","1","4","0","11","1532.6","1891","1380.070"
"318","1","1","0","3","450.4","1218","261.232"
"320","1","8","0","3","2170.9","358","370.087"
"320","2","8","0","3","1318.8","545","342.260"
"322","2","12","0","3","1045.0","745","370.726"
"355","1","4","0","11","1575.0","1218","913.500"
"379","1","2","0","3","1845.7","1218","1070.506"
"385","2","4","0","3","1610.7","1218","934.206"
"385","3","4","0","3","1075.1","0","0.000"
"388","1","4","0","3","1075.2","1125","576.000"
"398","2","4","0","11","1709.8000000000002","1125","915.964"
"401","3","6","0","3","2051.0","545","532.283"
"406","1","1","0","3","1530.7","1518","1106.477"
"407","2","4","0","3","996.0","945","448.200"
"408","2","6","0","3","1920.7","1218","1114.006"
"426","3","3","0","3","2741.0","545","711.355"
"429","2","3","0","3","2576.1","545","668.559"
"485","1","3","0","3","526.0","1518","380.223"
"657","2","5","0","2","1482.1000000000001","0","0.000"
"657","3","5","0","2","362.8","1125","194.357"
"660","1","7","0","2","1329.5","1218","771.110"
"664","2","3","0","3","1257.9","1518","909.282"
"666","1","3","0","2","1645.5","745","583.761"
"666","2","5","0","2","115.9","0","0.000"
"669","3","5","0","3","1742.4","1125","933.429"
"669","4","4","0","3","1231.1","0","0.000"
"716","1","8","0","3","779.2","1518","563.250"
"717","1","2","0","3","1202.8","545","312.155"
"717","3","2","0","3","2260.8","1125","1211.143"
"720","3","4","0","3","3310.1","945","1489.545"
"725","1","7","0","11","1450.5","745","514.582"
"742","2","1","0","3","1558.2","1125","834.750"
"742","3","5","0","11","169.1","0","0.000"
"755","2","2","0","11","1307.8","1125","700.607"
"761","2","2","0","3","852.0","745","302.257"
"765","2","6","0","11","196.6","222","20.783"
"887","2","2","0","3","2965.5","1125","1588.661"
"895","1","5","0","3","259.6","745","92.096"
"943","2","7","0","3","1416.0","1518","1023.566"
"966","4","2","0","7","142.5","1125","76.339"
"967","1","9","0","4","2479.2","1125","1328.143"
"968","3","2","0","3","1505.6","0","0.000"
"998","1","3","0","3","1055.2","1125","565.286"
"1007","1","5","0","3","1076.8","945","484.560"
"1028","1","6","0","3","2135.4","1125","1143.964"
"1030","3","1","0","3","1951.0","0","0.000"
"1030","4","1","0","3","3287.1","0","0.000"
"1030","5","1","0","3","2930.5","0","0.000"
"1070","1","2","0","11","352.2","1125","188.679"
"1085","1","3","0","3","1675.1","1125","897.375"
"1086","1","2","0","3","294.0","1125","157.500"
"1096","1","3","0","3","1405.8","1125","753.107"
"283","1","6","0","11","188.5","1218","109.330"
"711","3","8","0","11","1280.1000000000001","358","218.227"
"986","1","4","0","3","1815.0","1218","1052.700"
"403","2","18","0","1","531.7","1125","284.839"
"267","2","6","0","3","2767.9","1125","1482.804"
"326","2","4","0","11","183.0","945","82.350"
"920","1","4","0","3","932.4","745","330.780"
"1024","1","7","0","3","1479.5","7847","5528.398"
"283","2","6","0","11","306.3","7847","1144.541"
"313","1","10","0","1","718.1","1218","416.498"
"373","2","4","0","3","722.9","0","0.000"
"420","2","13","0","3","2242.3","1891","2019.138"
"477","1","2","0","3","3704.3","109","192.271"
"713","1","3","0","11","349.6","7847","1306.339"
"716","2","3","0","3","267.6","7847","999.932"
"742","3","6","0","11","372.1","0","0.000"
"743","2","4","0","11","1330.4","1125","712.714"
"779","1","7","0","3","2951.1","1125","1580.946"
"865","1","10","0","1","158.7","745","56.301"
"904","1","9","0","3","1359.5","222","143.719"
"904","2","7","0","3","342.8","1125","183.643"
"1068","2","8","0","3","1586.2","1125","849.750"
"1088","2","3","0","3","2520.6","1125","1350.321"
"441","1","9","0","3","2401.0","1125","1286.250"
"391","2","4","0","11","631.9","1125","338.518"
"372","2","5","0","3","1579.3","945","710.685"
"526","1","7","0","3","1033.0","1518","746.711"
"529","1","4","0","3","1241.9","945","558.855"
"529","2","5","0","3","1246.2","1518","900.825"
"857","1","13","0","3","2185.6","7847","8166.859"
"657","3","6","0","2","401.0","1125","214.821"
"930","1","6","0","3","1392.4","1125","745.929"
"318","1","2","0","3","887.6","1218","514.808"
"720","1","4","0","3","144.8","1218","83.984"
"781","1","7","0","4","760.3","1518","549.588"
"781","3","5","0","4","2514.0","0","0.000"
"781","4","5","0","4","3325.9","0","0.000"
"388","2","11","0","11","1415.6000000000001","7847","5289.625"
"453","1","3","0","3","976.4","545","253.399"
"458","2","5","0","3","1327.3","745","470.875"
"739","2","3","0","3","1906.8","1125","1021.500"
"781","2","5","0","11","336.5","1125","180.268"
"895","1","6","0","3","302.6","745","107.351"
"990","1","5","0","11","420.5","0","0.000"
"1021","1","4","0","3","820.4","358","139.859"
"1066","1","7","0","3","1614.9","1518","1167.342"
"970","1","8","0","1","364.2","1125","195.107"
"865","1","11","0","3","158.7","745","56.301"
"647","1","6","0","3","2004.9","745","711.262"
"400","1","10","0","3","634.5","1891","571.352"
"400","2","4","0","3","1337.3","1125","716.411"
"752","2","9","0","11","230.6","1125","123.536"
"754","24","8","0","11","361.1","1125","193.446"
"391","1","4","0","3","480.1","745","170.321"
"997","3","4","0","3","1254.8","1125","672.214"
"672","1","5","0","11","1594.9","945","717.705"
"392","2","4","0","3","2528.3","7847","9447.414"
"291","2","6","0","11","159.6","1125","85.500"
"317","1","5","0","4","975.1","545","253.062"
"480","1","12","0","3","2068.7","1218","1199.846"
"481","1","3","0","3","692.5","109","35.944"
"491","1","6","0","3","309.6","545","80.349"
"734","2","4","0","3","2249.9","745","798.179"
"769","1","4","0","3","1028.9","745","365.015"
"841","1","5","0","3","2175.5","7847","8129.118"
"867","2","3","0","8","2266.4","1125","1214.143"
"933","2","5","0","3","2293.9","1125","1228.875"
"1023","1","6","0","3","821.4","545","213.173"
"1041","1","6","0","3","3518.6","745","1248.265"
"1105","1","10","0","11","142.6","0","0.000"
"744","2","5","0","2","348.1","1125","186.482"
"326","2","6","0","3","1711.8","945","770.310"
"955","1","5","0","3","1184.7","358","201.963"
"928","1","7","0","11","1544.1","1125","827.196"
"673","3","4","0","3","1489.1","0","0.000"
"520","1","11","0","3","602.6","945","271.170"
"781","2","6","0","3","2234.4","1125","1197.000"
"388","1","5","0","3","2024.4","1125","1084.500"
"968","1","4","0","3","1506.2","1125","806.893"
"389","1","6","0","3","1773.1","1125","949.875"
"422","18","3","0","11","108.0","1125","57.857"
"536","1","2","0","3","192.7","745","68.363"
"720","2","4","0","11","355.0","1125","190.179"
"737","1","6","0","2","1377.1000000000001","1518","995.447"
"793","1","6","0","3","1410.3","7847","5269.821"
"854","1","4","0","11","139.3","7847","520.518"
"970","2","2","0","11","139.7","0","0.000"
"1005","1","3","0","3","1855.6","109","96.314"
"1007","1","6","0","11","1430.5","945","643.725"
"1070","2","2","0","11","373.0","1125","199.821"
"722","2","8","0","3","834.5","1218","484.010"
"647","2","6","0","3","470.8","1518","340.321"
"1067","2","7","0","11","144.7","1125","77.518"
"1096","1","4","0","11","269.9","1125","144.589"
"657","2","6","0","2","1555.4","0","0.000"
"1067","2","8","0","11","213.9","1125","114.589"
"437","1","5","0","3","901.0","1891","811.329"
"650","2","10","0","3","1970.9","1891","1774.749"
"742","3","7","0","11","74.9","0","0.000"
"848","1","8","0","3","440.7","1218","255.606"
"848","2","11","0","11","392.5","1518","283.721"
"848","3","9","0","11","1624.4","0","0.000"
"895","1","7","0","3","1125.9","745","399.426"
"1073","2","2","0","7","1001.2","1125","536.357"
"316","1","5","0","11","478.0","1891","430.428"
"1098","1","5","0","11","199.4","1218","115.652"
"742","2","2","0","3","673.6","1125","360.857"
"718","2","10","0","3","562.8","1891","506.788"
"406","1","2","0","3","2183.0","1518","1577.997"
"457","1","11","0","3","2760.7","1218","1601.206"
"744","1","11","0","2","1568.7","7847","5861.709"
"1067","2","9","0","3","1085.5","1125","581.518"
"398","2","5","0","11","0.0","1125","0.000"
"306","1","5","0","7","1815.9","745","644.212"
"306","2","3","0","7","1250.9","0","0.000"
"306","3","3","0","7","1511.4","0","0.000"
"338","1","5","0","3","904.1","1891","814.121"
"338","2","4","0","11","265.8","1518","192.135"
"372","1","10","0","11","403.9","545","104.822"
"421","1","6","0","11","1507.7","1891","1357.648"
"432","3","5","0","3","1314.9","0","0.000"
"442","2","4","0","11","1380.4","1125","739.500"
"453","1","4","0","3","2038.7","545","529.091"
"453","2","3","0","3","880.9","1218","510.922"
"467","1","5","0","11","167.6","7847","626.265"
"496","1","8","0","3","131.9","1218","76.502"
"496","2","4","0","11","1605.2","0","0.000"
"496","3","4","0","11","319.9","0","0.000"
"524","1","5","0","2","1562.1","358","266.301"
"524","2","3","0","2","248.8","0","0.000"
"524","3","3","0","2","366.0","0","0.000"
"526","1","8","0","11","1310.0","1518","946.943"
"543","1","4","0","3","1866.4","1891","1680.649"
"557","4","5","0","1","1569.6","7847","5865.072"
"681","1","2","0","3","1084.5","945","488.025"
"682","1","4","0","3","1187.1","1891","1068.955"
"712","1","2","0","3","2298.9","358","391.908"
"716","1","9","0","11","1514.6","1518","1094.839"
"720","1","5","0","3","3458.9","1218","2006.162"
"720","2","5","0","3","3067.7","1125","1643.411"
"750","1","9","0","3","1233.2","545","320.045"
"750","2","7","0","3","1879.6","1218","1090.168"
"753","2","7","0","3","1890.7","945","850.815"
"774","4","2","0","3","360.1","7847","1345.574"
"782","2","2","0","11","1672.5","1125","895.982"
"798","1","2","0","3","2105.9","1125","1128.161"
"808","1","6","0","3","2571.8","1218","1491.644"
"808","3","5","0","3","1126.5","0","0.000"
"810","1","3","0","3","1168.0","745","414.362"
"810","2","4","0","11","1433.6000000000001","0","0.000"
"847","2","2","0","3","1669.8","1218","968.484"
"848","4","5","0","3","557.2","545","144.607"
"864","1","3","0","3","2356.0","745","835.819"
"866","1","6","0","3","652.6","1125","349.607"
"866","3","3","0","3","1258.2","0","0.000"
"877","1","8","0","3","1604.2","545","416.328"
"918","1","3","0","3","2571.9","7847","9610.333"
"925","3","2","0","11","1633.0","1125","874.821"
"931","2","5","0","11","401.9","1125","215.304"
"958","1","3","0","3","467.2","109","24.250"
"968","3","3","0","11","122.4","0","0.000"
"969","2","9","0","3","333.2","1125","178.500"
"971","1","5","0","3","952.0","1218","552.160"
"976","4","2","0","3","629.1","1125","337.018"
"1004","1","4","0","3","1297.9","1518","938.196"
"1009","2","5","0","3","912.0","1125","488.571"
"1022","1","6","0","3","153.1","7847","572.084"
"1025","1","4","0","11","1593.9","945","717.255"
"1028","2","4","0","3","3998.8","1125","2142.214"
"1050","1","4","0","3","859.8","745","305.024"
"1071","2","8","0","11","1499.4","945","674.730"
"1087","1","3","0","3","1651.1","1518","1193.509"
"313","1","12","0","1","76.1","1218","44.138"
"670","2","9","0","3","3649.5","545","947.132"
"726","1","4","0","3","734.3","1125","393.375"
"1084","1","3","0","3","2258.1","1125","1209.696"
"1068","2","9","0","3","965.2","1125","517.071"
"408","2","7","0","11","0.0","1218","0.000"
"465","1","8","0","3","695.9","745","246.879"
"339","1","8","0","11","1465.7","1218","850.106"
"358","1","5","0","3","1318.3","945","593.235"
"355","1","5","0","11","466.6","1218","270.628"
"395","2","4","0","3","2437.8","1125","1305.964"
"401","1","2","0","3","1726.0","945","776.700"
"427","1","2","0","11","90.2","1218","52.316"
"508","1","10","0","11","122.5","1518","88.550"
"745","1","8","0","3","407.5","1518","294.564"
"924","2","6","0","11","1470.0","1218","852.600"
"1023","1","7","0","11","672.7","545","174.582"
"1088","1","7","0","3","1135.4","1125","608.250"
"401","3","7","0","3","1748.2","545","453.700"
"1028","1","7","0","11","320.3","1125","171.589"
"291","2","7","0","11","1295.5","1125","694.018"
"1009","1","11","0","3","922.3","745","327.197"
"955","1","6","0","11","1479.1000000000001","358","252.151"
"303","1","9","0","2","583.8","222","61.716"
"303","2","15","0","11","492.5","0","0.000"
"322","1","6","0","2","123.4","1218","71.572"
"389","2","2","0","11","1301.0","1891","1171.520"
"405","1","6","0","11","536.7","1218","311.286"
"414","1","1","0","3","591.1","745","209.700"
"701","2","7","0","11","241.8","945","108.810"
"713","1","4","0","4","2400.9","7847","8971.363"
"775","1","3","0","3","410.2","945","184.590"
"781","1","8","0","3","660.1","1518","477.158"
"907","1","6","0","8","300.0","1125","160.714"
"1043","1","8","0","11","314.3","1218","182.294"
"1028","1","8","0","3","1099.4","1125","588.964"
"1018","1","10","0","3","3038.9","1125","1627.982"
"737","1","7","0","2","1266.3","1518","915.354"
"369","1","4","0","3","906.8","545","235.336"
"967","1","10","0","3","2730.5","1125","1462.768"
"326","2","7","0","3","895.9","945","403.155"
"857","1","14","0","3","3148.6","7847","11765.269"
"292","1","7","0","3","466.0","945","209.700"
"434","1","4","0","11","1461.6000000000001","1125","783.000"
"537","1","1","0","11","1504.0","945","676.800"
"718","2","11","0","7","1180.9","1891","1063.372"
"718","3","5","0","7","878.1","1125","470.411"
"725","1","8","0","11","1621.8000000000002","745","575.353"
"767","1","28","0","3","1776.9","545","461.148"
"806","1","6","0","3","587.9","1218","340.982"
"813","1","2","0","3","988.9","7847","3695.190"
"874","1","4","0","3","1652.5","945","743.625"
"887","1","5","0","3","933.8","1125","500.250"
"968","2","6","0","2","144.1","0","0.000"
"1009","2","6","0","3","1265.1","1125","677.732"
"722","4","9","0","3","781.0","945","351.450"
"813","2","4","0","3","2576.1","1518","1862.152"
"1067","2","10","0","11","306.8","1125","164.357"
"465","1","9","0","3","2105.5","745","746.951"
"968","1","5","0","3","194.1","1125","103.982"
"729","2","17","0","3","2318.5","1518","1675.944"
"394","3","8","0","3","3184.3","745","1129.668"
