"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"435","1","6","0","3","1398.4","545","362.918"
"658","4","2","0","2","460.6","0","0.000"
"658","5","2","0","2","293.3","0","0.000"
"663","3","10","0","11","473.5","745","167.980"
"664","1","8","0","2","556.7","945","250.515"
"664","4","2","0","2","1639.1","0","0.000"
"717","4","3","0","3","261.3","222","27.623"
"720","2","2","0","11","341.0","0","0.000"
"741","1","4","0","3","1376.4","1218","798.312"
"766","1","3","0","2","1474.7","358","251.401"
"766","7","3","0","3","464.5","358","79.186"
"849","1","6","0","7","204.1","945","91.845"
"849","2","9","0","7","204.1","1891","183.787"
"902","2","1","0","3","1549.5","545","402.132"
"895","1","2","0","2","1286.7","745","456.472"
"372","1","10","0","3","1201.2","545","311.740"
"403","1","4","0","2","1399.4","1125","749.679"
"318","2","4","0","3","1107.7","745","392.970"
"362","1","5","0","3","982.5","945","442.125"
"362","2","3","0","3","1459.9","745","517.917"
"387","4","5","0","3","1018.4","0","0.000"
"406","1","5","0","4","2587.9","1518","1870.682"
"408","1","4","0","3","2196.3","1125","1176.589"
"408","2","2","0","3","2244.2","1891","2020.849"
"410","1","6","0","3","3755.2","1218","2178.016"
"410","2","6","0","3","1549.3","1125","829.982"
"436","2","4","0","3","2324.1","1891","2092.797"
"662","1","8","0","2","324.0","545","84.086"
"691","1","4","0","2","448.2","7847","1674.774"
"691","2","2","0","11","150.4","0","0.000"
"722","1","3","0","3","574.2","745","203.704"
"722","3","2","0","3","770.3","0","0.000"
"843","1","3","0","3","1485.1","7847","5549.324"
"860","1","3","0","1","1626.1","1218","943.138"
"445","1","8","0","3","1076.8","745","382.008"
"713","1","6","0","3","1467.3","7847","5482.811"
"662","4","4","0","11","145.9","0","0.000"
"725","3","6","0","2","1628.5","7847","6085.162"
"513","1","13","0","3","786.2","1218","455.996"
"810","2","6","0","3","1020.8","545","264.922"
"753","2","4","0","3","2728.0","1125","1461.429"
"325","1","5","0","3","2253.7","945","1014.165"
"333","2","5","0","3","1127.6","1518","815.094"
"340","1","3","0","2","1461.3","1891","1315.866"
"340","2","1","0","11","1277.3","1218","740.834"
"373","1","5","0","2","1467.4","545","380.825"
"373","3","5","0","2","243.6","0","0.000"
"397","1","2","0","2","146.0","0","0.000"
"442","2","10","0","3","1247.5","1125","668.304"
"453","2","6","0","3","2915.5","1218","1690.990"
"486","1","4","0","2","1266.9","222","133.929"
"490","1","4","0","3","2233.9","7847","8347.340"
"660","1","7","0","2","80.0","545","20.762"
"662","5","2","0","11","1367.4","0","0.000"
"675","1","9","0","3","3103.2","1518","2243.170"
"856","1","10","0","3","977.2","1518","706.376"
"864","2","6","0","3","648.2","545","168.223"
"866","1","6","0","2","1563.5","1125","837.589"
"866","2","3","0","11","1485.9","0","0.000"
"866","3","3","0","11","253.0","0","0.000"
"903","2","6","0","3","3192.4","109","165.701"
"296","2","9","0","3","3602.6","1891","3244.056"
"387","1","6","0","3","1190.8","745","422.450"
"355","2","6","0","3","404.3","1218","234.494"
"284","3","5","0","3","1251.4","0","0.000"
"651","2","6","0","1","882.0","945","396.900"
"326","1","2","0","3","2589.3","1218","1501.794"
"332","1","6","0","3","2480.2","109","128.734"
"332","2","5","0","3","294.4","1218","170.752"
"388","2","7","0","11","357.7","7847","1336.606"
"435","2","2","0","3","2061.9","0","0.000"
"461","1","4","0","2","268.8","1518","194.304"
"516","1","2","0","3","2579.2","1218","1495.936"
"649","2","5","0","3","998.8","1218","579.304"
"674","1","11","0","2","95.0","358","16.195"
"674","3","3","0","11","84.3","0","0.000"
"674","4","3","0","11","124.0","0","0.000"
"685","1","5","0","3","3449.6","1891","3106.283"
"685","2","5","0","3","2385.0","1218","1383.300"
"740","3","7","0","3","698.9","1518","505.205"
"740","4","3","0","3","1432.2","0","0.000"
"747","3","3","0","3","61.0","0","0.000"
"781","1","5","0","2","174.7","1518","126.283"
"808","1","3","0","3","2392.0","1218","1387.360"
"883","6","2","0","11","442.4","0","0.000"
"491","1","10","0","4","1622.8","545","421.155"
"766","7","4","0","3","1613.7","358","275.097"
"316","1","5","0","2","166.8","1891","150.199"
"718","2","5","0","3","246.2","1891","221.697"
"355","2","7","0","3","2809.8","1218","1629.684"
"711","4","5","0","3","633.0","745","224.564"
"331","3","2","0","8","600.0","0","0.000"
"361","2","5","0","3","1469.3","109","76.264"
"556","2","4","0","2","147.0","7847","549.290"
"654","1","2","0","2","198.4","745","70.385"
"660","1","8","0","2","171.2","545","44.430"
"712","2","11","0","2","481.1","545","124.857"
"712","4","2","0","2","457.6","0","0.000"
"789","1","5","0","3","1550.6","945","697.770"
"881","2","4","0","3","1414.4","745","501.775"
"881","3","4","0","3","2716.9","0","0.000"
"906","2","4","0","3","1521.4","1125","815.036"
"557","2","11","0","11","292.2","545","75.833"
"270","2","8","0","11","413.1","745","146.552"
"397","2","4","0","2","555.5","1891","500.215"
"895","1","3","0","2","90.0","745","31.929"
"387","4","6","0","3","685.3","0","0.000"
"372","1","11","0","3","2983.2","545","774.211"
"435","1","7","0","3","2586.6","545","671.284"
"272","3","4","0","2","1327.0","0","0.000"
"274","2","3","0","2","1267.3","1518","916.077"
"278","3","2","0","3","2551.0","0","0.000"
"278","4","4","0","3","558.4","0","0.000"
"297","1","3","0","11","289.3","109","15.016"
"345","1","5","0","3","2074.2","1891","1867.768"
"348","2","3","0","3","2905.7","1125","1556.625"
"369","1","4","0","11","437.1","545","113.438"
"387","2","4","0","11","1582.9","1518","1144.211"
"392","1","4","0","2","98.4","745","34.909"
"399","2","2","0","2","437.7","0","0.000"
"399","3","2","0","2","448.8","0","0.000"
"399","4","2","0","2","373.2","0","0.000"
"399","5","2","0","2","414.0","0","0.000"
"399","6","2","0","2","633.2","0","0.000"
"400","3","3","0","3","855.1","0","0.000"
"409","1","5","0","11","1577.6","0","0.000"
"419","1","2","0","2","1311.8","0","0.000"
"419","3","2","0","2","79.0","0","0.000"
"419","6","2","0","2","301.5","0","0.000"
"422","3","2","0","2","464.2","0","0.000"
"422","4","2","0","2","682.7","0","0.000"
"422","6","2","0","2","1622.4","0","0.000"
"422","7","2","0","2","1424.7","0","0.000"
"422","8","2","0","2","551.3","0","0.000"
"422","9","2","0","2","101.1","0","0.000"
"422","10","2","0","2","254.0","0","0.000"
"422","11","2","0","2","187.5","0","0.000"
"422","13","2","0","2","1398.5","0","0.000"
"422","14","2","0","2","87.4","0","0.000"
"422","15","2","0","2","500.0","0","0.000"
"422","16","2","0","2","1383.9","0","0.000"
"422","17","2","0","2","233.5","0","0.000"
"422","18","2","0","2","1499.1","0","0.000"
"422","19","2","0","2","158.8","0","0.000"
"422","20","2","0","2","229.1","0","0.000"
"422","21","2","0","2","349.9","0","0.000"
"422","22","2","0","2","446.0","0","0.000"
"431","1","2","0","2","138.5","0","0.000"
"433","1","8","0","3","2344.2","358","399.630"
"437","2","2","0","11","262.6","1125","140.679"
"445","1","9","0","3","1724.7","745","611.858"
"522","1","3","0","3","1824.3","222","192.855"
"532","3","2","0","3","994.2","0","0.000"
"543","1","2","0","3","253.5","1891","228.271"
"664","1","9","0","2","1305.4","945","587.430"
"673","1","6","0","2","1427.9","1218","828.182"
"673","2","4","0","11","186.8","109","9.696"
"673","3","4","0","11","186.8","0","0.000"
"701","2","2","0","11","1257.6000000000001","945","565.920"
"717","3","3","0","3","449.0","0","0.000"
"724","4","12","0","8","900.0","0","0.000"
"726","1","4","0","3","3217.8","1125","1723.821"
"735","3","2","0","3","1337.1","1891","1204.027"
"736","1","4","0","2","1540.4","0","0.000"
"736","2","4","0","2","336.4","7847","1257.015"
"754","1","2","0","2","1444.6000000000001","0","0.000"
"754","2","2","0","2","489.0","0","0.000"
"754","3","2","0","2","1609.7","0","0.000"
"754","5","2","0","2","1707.5","0","0.000"
"754","6","2","0","2","1517.7","0","0.000"
"754","7","2","0","2","1499.4","0","0.000"
"754","8","2","0","2","378.3","0","0.000"
"754","9","2","0","2","1336.9","0","0.000"
"754","10","2","0","2","1339.3","0","0.000"
"754","11","2","0","2","1674.2","0","0.000"
"754","12","2","0","2","1601.9","0","0.000"
"754","13","2","0","2","398.9","0","0.000"
"754","14","2","0","2","1432.8","0","0.000"
"754","15","2","0","2","1472.3","0","0.000"
"754","16","2","0","2","171.9","0","0.000"
"754","17","2","0","2","335.7","0","0.000"
"754","18","2","0","2","1313.6000000000001","0","0.000"
"754","19","2","0","2","1449.2","0","0.000"
"754","20","2","0","2","215.0","0","0.000"
"754","21","2","0","2","1370.7","0","0.000"
"754","22","2","0","2","242.6","0","0.000"
"754","24","2","0","2","207.1","0","0.000"
"754","25","2","0","2","1393.6000000000001","0","0.000"
"779","1","13","0","3","2287.4","1125","1225.393"
"785","1","6","0","3","1201.3","1518","868.368"
"786","1","3","0","11","1487.2","1218","862.576"
"793","1","2","0","11","1682.9","7847","6288.436"
"813","1","4","0","3","2243.6","7847","8383.585"
"855","1","4","0","3","1709.9","745","606.607"
"900","1","5","0","1","122.3","945","55.035"
"901","1","6","0","4","1130.2","745","400.952"
"645","1","5","0","1","1806.5","745","640.877"
"763","4","4","0","11","408.6","0","0.000"
"664","4","3","0","2","246.5","0","0.000"
"305","2","7","0","3","1199.3","1218","695.594"
"895","1","4","0","2","148.9","745","52.824"
"902","2","2","0","3","2476.3","545","642.659"
"408","3","2","0","3","3399.7","1218","1971.826"
"810","2","7","0","3","567.6","545","147.306"
"696","1","9","0","11","208.7","545","54.163"
"824","1","6","0","11","1477.0","1125","791.250"
"453","1","6","0","3","1360.5","545","353.082"
"547","1","2","0","2","125.2","545","32.492"
"646","1","2","0","2","366.6","745","130.056"
"646","3","2","0","2","79.0","0","0.000"
"666","1","6","0","3","1385.2","1125","742.071"
"666","2","6","0","3","1873.4","745","664.611"
"713","2","7","0","2","1665.4","945","749.430"
"718","3","3","0","11","251.3","0","0.000"
"834","1","5","0","3","471.9","745","167.412"
"847","1","4","0","3","3063.4","745","1086.778"
"847","2","4","0","3","1864.1","1218","1081.178"
"883","3","4","0","3","1594.7","745","565.739"
"324","1","10","0","11","153.0","7847","571.710"
"711","4","6","0","3","1561.8","745","554.067"
"410","2","7","0","2","1438.6000000000001","1125","770.679"
"713","1","7","0","2","264.0","7847","986.480"
"324","1","11","0","11","114.1","7847","426.354"
"368","1","2","0","11","327.6","545","85.020"
"328","2","4","0","3","999.4","1518","722.423"
"328","3","2","0","3","1468.3","0","0.000"
"339","2","7","0","3","915.5","7847","3420.918"
"385","4","3","0","3","1100.8","0","0.000"
"409","3","12","0","11","383.9","945","172.755"
"433","3","6","0","3","1834.7","0","0.000"
"442","2","11","0","11","487.2","1125","261.000"
"475","1","2","0","2","101.8","7847","380.393"
"514","1","2","0","2","150.6","222","15.921"
"647","2","6","0","3","331.9","1518","239.916"
"782","1","5","0","3","2444.4","1518","1766.952"
"782","2","2","0","3","978.3","0","0.000"
"306","1","5","0","3","1793.2","945","806.940"
"306","3","3","0","3","2278.4","0","0.000"
"331","2","2","0","2","159.4","545","41.368"
"360","1","6","0","3","2320.0","222","245.257"
"393","2","4","0","1","259.9","7847","971.160"
"395","1","6","0","3","1675.0","945","753.750"
"428","1","5","0","3","1878.4","0","0.000"
"462","1","6","0","11","365.6","222","38.649"
"552","1","4","0","11","132.5","0","0.000"
"701","1","3","0","2","149.9","745","53.179"
"723","2","9","0","3","950.7","745","337.272"
"733","1","4","0","1","1696.2","1218","983.796"
"744","2","6","0","3","1610.9","1125","862.982"
"769","1","1","0","3","2217.4","745","786.649"
"769","2","1","0","3","1340.2","109","69.563"
"779","2","1","0","3","1036.1","545","268.893"
"781","1","6","0","2","141.1","1518","101.995"
"842","2","3","0","11","610.3","0","0.000"
"875","1","1","0","11","1300.9","109","67.523"
"895","1","5","0","2","227.9","745","80.850"
"900","1","6","0","3","426.2","945","191.790"
"906","1","1","0","3","1350.1","1891","1215.733"
"404","1","9","0","3","1411.7","1125","756.268"
"654","1","3","0","2","61.8","745","21.924"
"436","2","5","0","3","2473.7","1891","2227.508"
"357","1","2","0","2","94.7","1218","54.926"
"357","2","2","0","11","94.7","745","33.596"
"363","1","10","0","3","1860.7","945","837.315"
"404","2","3","0","11","406.5","0","0.000"
"413","4","2","0","3","478.3","745","169.683"
"434","3","4","0","3","2044.8","1125","1095.429"
"664","4","4","0","3","2770.0","0","0.000"
"682","2","10","0","2","154.9","109","8.040"
"688","1","5","0","3","2023.9","945","910.755"
"738","2","4","0","11","247.2","1518","178.690"
"766","7","5","0","3","746.4","358","127.243"
"792","1","6","0","3","781.7","745","277.317"
"876","1","4","0","1","61.0","7847","227.937"
"283","2","6","0","3","2011.3","7847","7515.558"
"664","1","10","0","3","2176.7","945","979.515"
"297","1","4","0","3","2210.8","109","114.751"
"297","2","4","0","3","669.2","7847","2500.577"
"297","3","4","0","3","2022.5","0","0.000"
"325","1","6","0","3","2245.2","945","1010.340"
"388","2","8","0","3","667.9","7847","2495.720"
"406","1","7","0","3","1477.2","1518","1067.805"
"434","4","2","0","11","1312.3","1125","703.018"
"446","2","2","0","11","118.2","0","0.000"
"556","1","1","0","1","1035.2","545","268.659"
"724","4","13","0","8","1380.0","0","0.000"
"740","1","3","0","3","2151.4","1125","1152.536"
"740","3","8","0","3","844.8","1518","610.670"
"740","4","4","0","3","1128.2","0","0.000"
"879","1","3","0","2","271.2","545","70.383"
"654","1","4","0","2","296.6","745","105.222"
"723","1","3","0","3","1228.9","1125","658.339"
"793","1","3","0","3","1788.3","7847","6682.281"
"445","1","10","0","3","2837.7","745","1006.708"
"290","1","7","0","3","2774.1","745","984.145"
"290","3","3","0","3","974.1","0","0.000"
"315","2","6","0","3","1307.6","7847","4886.065"
"340","1","4","0","2","1461.3","1891","1315.866"
"340","2","2","0","11","131.0","1218","75.980"
"341","1","2","0","3","969.2","7847","3621.577"
"378","1","4","0","11","577.5","745","204.875"
"390","2","7","0","11","331.5","1218","192.270"
"402","2","5","0","2","318.2","745","112.885"
"407","3","2","0","3","1174.8","945","528.660"
"417","3","2","0","3","1440.9","545","373.948"
"425","3","6","0","3","1825.2","1125","977.786"
"438","1","6","0","3","2728.1","358","465.076"
"461","1","5","0","2","268.8","1518","194.304"
"466","1","9","0","3","2569.4","745","911.525"
"468","1","1","0","8","4546.4","7847","16988.381"
"478","1","1","0","3","647.8","545","168.120"
"496","1","2","0","3","1773.4","1218","1028.572"
"519","1","1","0","11","1487.4","7847","5557.918"
"649","2","6","0","3","2430.2","1218","1409.516"
"650","2","3","0","3","182.9","1891","164.697"
"658","3","4","0","3","2593.9","1218","1504.462"
"668","1","2","0","4","2420.7","1518","1749.820"
"668","2","2","0","4","2201.2","7847","8225.151"
"672","1","4","0","3","814.4","945","366.480"
"677","1","3","0","11","438.8","1218","254.504"
"682","1","3","0","11","131.6","1891","118.503"
"682","2","11","0","2","292.0","109","15.156"
"697","2","5","0","3","1496.0","745","530.724"
"702","2","2","0","3","1138.6","358","194.104"
"706","2","6","0","11","157.6","745","55.910"
"717","4","4","0","3","1166.2","222","123.284"
"722","2","3","0","3","1756.6","1218","1018.828"
"742","1","3","0","3","176.0","1125","94.286"
"760","1","5","0","3","780.6","109","40.517"
"766","6","3","0","11","154.6","745","54.846"
"775","1","7","0","3","2848.5","945","1281.825"
"800","1","2","0","11","282.1","358","48.091"
"804","1","4","0","11","1474.6000000000001","1218","855.268"
"830","1","2","0","2","241.7","1125","129.482"
"863","1","2","0","3","1490.9","1125","798.696"
"868","1","5","0","1","1016.8","1125","544.714"
"723","2","10","0","11","308.8","745","109.550"
"303","1","4","0","2","247.0","222","26.111"
"453","2","7","0","11","1662.6","1218","964.308"
"393","2","5","0","3","1931.7","7847","7218.119"
"409","3","13","0","11","64.7","945","29.115"
"421","2","10","0","1","933.3","1125","499.982"
"762","1","4","0","11","308.5","1518","223.001"
"882","1","3","0","3","2283.4","1518","1650.572"
"729","1","2","0","3","2348.1","1125","1257.911"
"388","2","9","0","11","152.4","7847","569.468"
"343","2","4","0","1","1291.5","7847","4825.905"
"675","1","10","0","3","892.7","1518","645.295"
"740","3","9","0","3","2592.7","1518","1874.152"
"321","2","3","0","3","2111.9","1218","1224.902"
"356","2","12","0","3","3700.4","945","1665.180"
"390","1","3","0","11","271.9","0","0.000"
"402","2","6","0","2","178.4","745","63.290"
"442","2","13","0","3","1115.8","1125","597.750"
"513","1","14","0","3","1512.4","1218","877.192"
"540","1","8","0","3","693.6","1125","371.571"
"674","1","12","0","2","254.4","358","43.369"
"674","3","4","0","11","244.5","0","0.000"
"674","4","4","0","11","151.5","0","0.000"
"718","3","4","0","1","1279.8","0","0.000"
"727","2","11","0","3","203.6","1891","183.337"
"733","2","6","0","3","1868.3","1125","1000.875"
