"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"675","1","9","0","3","183.6","1518","132.717"
"719","2","3","0","1","1004.4","945","451.980"
"730","3","1","0","3","950.6","1125","509.250"
"744","4","4","0","1","575.5","0","0.000"
"745","2","2","0","1","1412.2","0","0.000"
"764","1","2","0","2","1329.6000000000001","1125","712.286"
"856","1","10","0","3","409.0","1518","295.649"
"380","5","5","0","3","342.6","0","0.000"
"318","2","4","0","3","783.7","745","278.027"
"882","1","8","0","2","1431.0","1518","1034.409"
"882","2","8","0","11","574.6","0","0.000"
"882","3","6","0","11","1279.8","0","0.000"
"279","1","6","0","2","533.8","545","138.534"
"279","2","6","0","11","182.7","1518","132.066"
"755","1","6","0","2","175.3","7847","655.038"
"691","1","5","0","2","1391.0","7847","5197.703"
"910","1","10","0","2","380.1","1218","220.458"
"439","2","7","0","2","1393.1000000000001","545","361.543"
"297","2","8","0","2","1437.7","7847","5372.206"
"273","2","3","0","11","156.3","1518","112.983"
"331","2","6","0","3","697.8","545","181.096"
"331","3","2","0","11","124.9","0","0.000"
"332","2","5","0","3","119.2","1218","69.136"
"401","3","4","0","3","422.1","545","109.545"
"401","4","2","0","11","87.6","0","0.000"
"546","1","8","0","3","711.2","1518","514.096"
"696","1","3","0","2","157.8","545","40.953"
"713","1","7","0","2","137.1","7847","512.297"
"724","1","4","0","2","242.4","222","25.625"
"740","1","2","0","1","1382.3","1125","740.518"
"746","2","2","0","11","141.9","0","0.000"
"781","1","7","0","2","181.7","1518","131.343"
"781","3","1","0","11","120.3","0","0.000"
"781","4","1","0","11","181.7","0","0.000"
"807","1","1","0","2","151.3","745","53.675"
"829","2","4","0","3","976.7","1218","566.486"
"850","1","7","0","2","176.6","1125","94.607"
"866","2","3","0","2","179.7","0","0.000"
"866","3","3","0","2","213.3","0","0.000"
"694","1","9","0","2","1617.4","545","419.754"
"863","1","2","0","2","88.3","1125","47.304"
"509","1","8","0","1","1331.1","358","226.921"
"440","2","1","0","2","211.6","1125","113.357"
"828","3","2","0","1","1762.6","0","0.000"
"269","4","3","0","3","1193.7","0","0.000"
"278","3","2","0","11","1254.9","0","0.000"
"379","2","5","0","3","2026.7","1125","1085.732"
"380","5","6","0","1","344.5","0","0.000"
"434","1","10","0","2","1468.8","1125","786.857"
"434","3","8","0","11","1303.1000000000001","1125","698.089"
"751","1","5","0","3","650.5","1125","348.482"
"760","1","4","0","11","193.4","109","10.038"
"815","2","8","0","1","1405.2","1125","752.786"
"927","2","1","0","2","139.7","545","36.255"
"310","2","11","0","3","456.7","1218","264.886"
"297","1","9","0","11","137.1","109","7.116"
"297","3","4","0","11","132.3","0","0.000"
"297","4","4","0","11","137.1","0","0.000"
"657","2","8","0","3","290.5","1518","209.990"
"267","1","4","0","1","1897.3","1218","1100.434"
"267","3","4","0","1","1897.3","0","0.000"
"272","3","4","0","11","216.9","0","0.000"
"273","3","2","0","11","1297.9","0","0.000"
"307","1","3","0","2","1280.5","945","576.225"
"310","1","6","0","11","147.7","7847","551.906"
"319","1","7","0","11","221.8","1218","128.644"
"319","2","7","0","2","1461.3","545","379.242"
"350","2","2","0","11","230.5","945","103.725"
"362","1","5","0","11","269.1","945","121.095"
"362","2","6","0","2","269.1","745","95.466"
"365","1","3","0","2","144.8","1518","104.670"
"367","2","2","0","2","152.0","945","68.400"
"373","2","6","0","3","567.9","945","255.555"
"373","3","2","0","11","268.9","0","0.000"
"400","3","3","0","3","1982.1","0","0.000"
"419","1","2","0","2","159.5","0","0.000"
"419","3","2","0","2","130.5","0","0.000"
"419","4","2","0","2","129.8","0","0.000"
"419","5","2","0","2","129.8","0","0.000"
"422","1","2","0","2","92.2","0","0.000"
"422","3","2","0","2","92.2","0","0.000"
"422","4","2","0","2","92.2","0","0.000"
"422","5","2","0","2","92.2","0","0.000"
"422","6","2","0","2","92.2","0","0.000"
"422","7","2","0","2","92.2","0","0.000"
"422","8","2","0","2","92.2","0","0.000"
"422","9","2","0","2","92.2","0","0.000"
"422","10","2","0","2","92.2","0","0.000"
"422","11","2","0","2","92.2","0","0.000"
"422","13","2","0","2","92.2","0","0.000"
"422","14","2","0","2","92.2","0","0.000"
"422","15","2","0","2","92.2","0","0.000"
"422","16","2","0","2","92.2","0","0.000"
"422","17","2","0","2","92.2","0","0.000"
"422","18","2","0","2","92.2","0","0.000"
"422","19","2","0","2","92.2","0","0.000"
"422","20","2","0","2","92.2","0","0.000"
"422","21","2","0","2","92.2","0","0.000"
"422","22","2","0","2","92.2","0","0.000"
"433","3","3","0","7","186.6","0","0.000"
"437","2","2","0","11","370.3","1125","198.375"
"451","2","4","0","3","629.7","358","107.349"
"452","2","4","0","11","267.4","1125","143.250"
"457","1","4","0","2","332.0","1218","192.560"
"508","1","2","0","2","193.9","1518","140.162"
"531","1","2","0","2","1273.5","7847","4758.645"
"544","1","2","0","2","85.4","109","4.433"
"556","2","2","0","2","149.4","7847","558.258"
"557","3","3","0","3","1226.2","7847","4581.901"
"648","1","5","0","11","300.4","545","77.961"
"653","1","3","0","2","1267.4","1518","916.149"
"662","2","3","0","11","148.9","1891","134.081"
"662","4","3","0","11","1329.7","0","0.000"
"662","5","3","0","11","148.9","0","0.000"
"663","1","8","0","2","134.2","1891","120.844"
"663","3","8","0","11","134.2","745","47.609"
"663","4","5","0","11","143.1","0","0.000"
"664","1","4","0","11","140.1","945","63.045"
"669","2","5","0","1","538.9","222","56.969"
"680","2","2","0","3","764.1","358","130.261"
"693","2","2","0","3","1475.2","109","76.570"
"694","2","5","0","11","131.2","1891","118.142"
"706","2","3","0","3","1347.4","745","478.006"
"711","4","6","0","3","999.7","745","354.655"
"723","2","4","0","3","1442.6","745","511.780"
"724","1","5","0","2","1339.0","222","141.551"
"724","4","5","0","11","173.8","0","0.000"
"726","1","6","0","2","214.3","1125","114.804"
"736","1","4","0","2","296.4","0","0.000"
"736","2","4","0","2","260.8","7847","974.523"
"738","1","2","0","1","1349.5","0","0.000"
"740","2","9","0","2","138.3","745","49.064"
"746","3","2","0","3","626.5","1518","452.870"
"754","1","2","0","2","102.8","0","0.000"
"754","2","2","0","2","102.8","0","0.000"
"754","3","2","0","2","102.8","0","0.000"
"754","5","2","0","2","102.8","0","0.000"
"754","6","2","0","2","102.8","0","0.000"
"754","7","2","0","2","102.8","0","0.000"
"754","8","2","0","2","102.8","0","0.000"
"754","9","2","0","2","102.8","0","0.000"
"754","10","2","0","2","102.8","0","0.000"
"754","11","2","0","2","102.8","0","0.000"
"754","12","2","0","2","102.8","0","0.000"
"754","13","2","0","2","102.8","0","0.000"
"754","14","2","0","2","102.8","0","0.000"
"754","15","2","0","2","102.8","0","0.000"
"754","16","2","0","2","102.8","0","0.000"
"754","17","2","0","2","102.8","0","0.000"
"754","18","2","0","2","102.8","0","0.000"
"754","19","2","0","2","102.8","0","0.000"
"754","20","2","0","2","102.8","0","0.000"
"754","21","2","0","2","102.8","0","0.000"
"754","22","2","0","2","102.8","0","0.000"
"754","24","2","0","2","102.8","0","0.000"
"754","25","2","0","2","102.8","0","0.000"
"758","1","2","0","2","232.3","745","82.411"
"777","2","2","0","3","2787.1","745","988.757"
"782","2","5","0","1","61.0","1125","32.679"
"785","1","6","0","3","2015.7","1518","1457.063"
"807","1","2","0","2","181.3","745","64.318"
"807","2","3","0","11","1323.4","0","0.000"
"813","1","4","0","3","3154.6","7847","11787.689"
"825","1","14","0","8","480.0","1125","257.143"
"829","3","7","0","11","162.5","0","0.000"
"847","2","3","0","2","216.5","1218","125.570"
"851","1","4","0","3","1860.1","1125","996.482"
"883","3","6","0","11","1482.1000000000001","745","525.793"
"883","5","3","0","11","238.9","0","0.000"
"883","6","3","0","11","238.9","0","0.000"
"894","1","5","0","11","118.6","745","42.075"
"901","1","6","0","4","2559.9","745","908.155"
"907","2","1","0","3","914.3","1125","489.804"
"924","6","3","0","3","2871.3","1218","1665.354"
"405","1","6","0","2","1553.2","1218","900.856"
"742","2","9","0","2","367.2","745","130.269"
"742","3","10","0","11","367.2","1125","196.714"
"763","4","4","0","11","213.5","0","0.000"
"273","2","4","0","11","168.9","1518","122.091"
"385","3","5","0","3","767.2","1125","411.000"
"385","4","3","0","11","155.7","0","0.000"
"401","3","5","0","3","847.8","545","220.024"
"401","4","3","0","11","141.0","0","0.000"
"835","1","6","0","2","1424.5","109","73.938"
"914","1","6","0","2","223.1","1891","200.896"
"310","2","12","0","3","626.3","1218","363.254"
"440","2","2","0","2","211.6","1125","113.357"
"730","2","8","0","3","1984.6","545","515.051"
"344","1","6","0","2","221.8","1218","128.644"
"351","1","2","0","11","173.7","545","45.079"
"351","2","2","0","2","173.7","1218","100.746"
"392","3","2","0","3","357.7","1125","191.625"
"504","1","8","0","1","342.6","945","154.170"
"720","2","3","0","3","2026.7","0","0.000"
"818","3","7","0","3","3609.6","1125","1933.714"
"907","3","7","0","11","421.3","1125","225.696"
"913","1","3","0","2","120.9","1891","108.868"
"648","1","6","0","2","300.4","545","77.961"
"648","3","2","0","2","150.4","0","0.000"
"739","2","6","0","2","1312.9","1125","703.339"
"350","1","5","0","2","1295.4","1218","751.332"
"829","2","5","0","3","954.7","1218","553.726"
"749","3","3","0","3","1281.7","1891","1154.140"
"439","1","4","0","11","316.6","0","0.000"
"312","2","2","0","11","136.3","0","0.000"
"339","2","7","0","3","2848.6","7847","10644.269"
"339","3","3","0","3","1362.2","0","0.000"
"373","2","7","0","3","1016.3","945","457.335"
"373","3","3","0","11","242.2","0","0.000"
"378","2","4","0","3","2727.3","945","1227.285"
"378","3","2","0","11","1257.6000000000001","0","0.000"
"393","2","3","0","2","1609.6","7847","6014.539"
"421","2","4","0","1","1569.6","1125","840.857"
"425","1","3","0","11","135.5","545","35.165"
"425","3","3","0","3","905.1","1125","484.875"
"442","2","2","0","3","795.1","1125","425.946"
"450","1","3","0","2","1337.6000000000001","545","347.139"
"473","1","6","0","2","1273.0","745","451.612"
"545","1","2","0","2","1264.8","222","133.707"
"647","2","6","0","3","1145.8","1518","828.250"
"652","1","3","0","2","242.4","1218","140.592"
"653","3","5","0","3","364.6","0","0.000"
"657","2","9","0","3","697.8","1518","504.410"
"657","3","4","0","11","191.0","0","0.000"
"657","4","9","0","11","187.4","0","0.000"
"905","1","6","0","1","1418.5","1891","1277.325"
"913","1","4","0","2","120.9","1891","108.868"
"410","2","7","0","2","137.0","1125","73.393"
"806","1","5","0","2","171.8","1218","99.644"
"272","1","17","0","2","1427.7","1891","1285.610"
"782","2","6","0","3","2286.9","1125","1225.125"
"297","2","9","0","2","1556.2","7847","5815.001"
"307","2","6","0","3","3005.4","1125","1610.036"
"310","2","13","0","3","581.0","1218","336.980"
"271","1","7","0","2","1449.7","1218","840.826"
"284","1","5","0","2","111.5","1518","80.599"
"318","1","6","0","2","91.0","1218","52.780"
"360","1","6","0","3","302.1","222","31.936"
"428","1","5","0","3","2399.4","0","0.000"
"428","2","4","0","3","476.0","1125","255.000"
"432","2","3","0","3","1078.5","545","279.896"
"543","1","5","0","2","415.9","1891","374.508"
"649","2","7","0","3","1107.2","1218","642.176"
"663","2","3","0","3","1656.1","1125","887.196"
"713","1","8","0","2","233.0","7847","870.643"
"720","1","2","0","2","171.3","1218","99.354"
"733","1","3","0","2","349.6","1218","202.768"
"756","1","3","0","11","214.0","0","0.000"
"758","2","2","0","3","390.6","745","138.570"
"829","3","8","0","11","126.8","0","0.000"
"842","2","3","0","11","352.5","0","0.000"
"850","1","8","0","2","187.3","1125","100.339"
"890","1","2","0","2","162.4","1891","146.237"
"911","3","2","0","4","1610.3","1125","862.661"
"927","2","2","0","2","516.7","545","134.096"
"278","3","3","0","11","1276.7","0","0.000"
"851","2","4","0","3","1498.5","1125","802.768"
"815","1","11","0","1","352.6","1125","188.893"
"914","1","7","0","2","151.9","1891","136.782"
"298","1","3","0","2","152.8","1218","88.624"
"341","1","2","0","2","139.8","7847","522.386"
"341","2","2","0","11","139.8","545","36.281"
"344","1","7","0","2","221.8","1218","128.644"
"353","1","3","0","1","1924.6","1125","1031.036"
"412","2","1","0","2","93.7","222","9.905"
"457","1","5","0","11","141.4","1218","82.012"
"484","1","3","0","2","1290.7","745","457.891"
"742","1","5","0","11","138.6","1125","74.250"
"742","2","10","0","2","138.6","745","49.170"
"768","2","2","0","2","1253.4","1891","1128.657"
"862","1","4","0","11","306.7","1891","276.176"
"862","2","4","0","3","2228.9","545","578.453"
"862","3","4","0","11","349.6","0","0.000"
"911","1","8","0","2","203.2","1125","108.857"
"501","1","4","0","2","168.9","7847","631.123"
"733","1","4","0","2","311.7","1218","180.786"
"412","2","2","0","2","93.7","222","9.905"
"825","1","15","0","3","342.6","1125","183.536"
"410","1","7","0","2","176.1","1218","102.138"
"502","1","2","0","3","698.8","545","181.355"
"291","1","5","0","2","164.2","1891","147.858"
"291","2","3","0","11","122.4","1125","65.571"
"446","2","3","0","2","179.1","0","0.000"
"446","3","3","0","2","124.7","0","0.000"
"675","1","10","0","3","2278.8","1518","1647.247"
"694","1","10","0","2","1381.9","545","358.636"
"835","1","7","0","2","295.1","109","15.317"
"829","2","6","0","3","814.3","1218","472.294"
"909","2","2","0","3","831.7","745","295.055"
"278","2","2","0","3","402.2","1125","215.464"
"739","2","7","0","2","76.1","1125","40.768"
"350","1","6","0","2","306.9","1218","178.002"
"274","1","5","0","1","226.0","945","101.700"
"274","2","5","0","1","226.0","1518","163.366"
"274","4","5","0","1","226.0","0","0.000"
"296","1","2","0","11","156.7","1218","90.886"
"296","2","2","0","2","156.7","1891","141.105"
"305","3","1","0","2","144.4","0","0.000"
"305","4","1","0","2","1325.5","0","0.000"
"312","1","2","0","3","796.7","1518","575.900"
"317","1","2","0","2","150.6","545","39.084"
"324","1","12","0","1","242.9","7847","907.636"
"354","1","2","0","1","1856.7","7847","6937.869"
"367","2","3","0","2","1372.2","945","617.490"
"371","1","7","0","11","92.2","1518","66.647"
"371","2","5","0","2","92.2","1218","53.476"
"376","1","7","0","2","108.6","945","48.870"
"377","1","6","0","1","700.1","1518","506.072"
"392","2","2","0","3","370.2","7847","1383.314"
"397","2","3","0","1","852.9","1891","768.016"
"403","1","4","0","2","293.7","1125","157.339"
"416","1","1","0","2","1259.1000000000001","1218","730.278"
"438","1","6","0","3","1317.7","358","224.636"
"442","1","2","0","2","84.1","745","29.835"
"445","1","6","0","11","153.6","745","54.491"
"504","1","9","0","3","342.6","945","154.170"
"518","1","3","0","2","239.7","545","62.208"
"519","1","1","0","11","686.4","7847","2564.848"
"534","1","2","0","2","105.8","7847","395.339"
"539","1","10","0","2","592.4","945","266.580"
"541","1","5","0","1","531.7","745","188.627"
"648","2","2","0","2","90.4","1518","65.346"
"652","2","4","0","1","403.4","1218","233.972"
"662","2","4","0","11","148.9","1891","134.081"
"674","1","9","0","2","252.3","358","43.011"
"683","1","7","0","2","152.6","7847","570.215"
"686","2","1","0","1","1752.1","945","788.445"
"695","2","2","0","2","202.9","545","52.657"
"699","2","3","0","3","891.0","545","231.236"
"702","2","2","0","3","2777.8","358","473.549"
"713","1","9","0","2","1333.5","7847","4982.845"
"715","2","4","0","1","212.0","1891","190.901"
"739","2","8","0","2","323.2","1125","173.143"
"741","3","1","0","3","987.7","1125","529.125"
"748","1","3","0","2","512.5","1518","370.464"
"750","3","2","0","11","165.3","0","0.000"
"766","1","2","0","2","531.0","945","238.950"
"772","3","2","0","1","1846.7","745","655.139"
"773","1","1","0","2","158.2","358","26.969"
"781","2","4","0","11","1328.8","1125","711.857"
"787","1","2","0","2","1558.9","358","265.755"
"788","1","2","0","2","211.1","1891","190.091"
"798","1","10","0","2","286.2","1125","153.321"
"798","3","2","0","11","171.8","0","0.000"
"823","1","2","0","2","83.3","1218","48.314"
"838","1","2","0","2","177.9","545","46.169"
"838","2","2","0","2","177.9","0","0.000"
"850","1","9","0","2","222.5","1125","119.196"
"869","3","5","0","1","245.8","1125","131.679"
"876","1","2","0","2","213.2","7847","796.657"
"886","1","8","0","2","132.9","1125","71.196"
"886","4","1","0","11","132.9","0","0.000"
"887","1","10","0","2","279.9","1125","149.946"
"888","3","3","0","11","198.1","0","0.000"
"907","3","8","0","11","1692.6","1125","906.750"
"909","1","3","0","2","659.2","1125","353.143"
"927","2","3","0","2","451.3","545","117.123"
"378","3","3","0","11","1274.7","0","0.000"
"706","1","2","0","2","223.7","1125","119.839"
"742","2","11","0","2","138.6","745","49.170"
"473","1","7","0","2","92.1","745","32.674"
"440","2","3","0","1","282.9","1125","151.554"
"715","2","5","0","3","292.7","1891","263.569"
"851","1","5","0","3","1127.7","1125","604.125"
"905","1","7","0","1","1418.5","1891","1277.325"
"886","1","9","0","2","132.9","1125","71.196"
"886","4","2","0","11","132.9","0","0.000"
"303","2","3","0","3","436.4","358","74.396"
