"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"668","1","9","0","1","267.4","1518","193.292"
"669","2","7","0","3","844.1","222","89.233"
"677","1","4","0","2","1259.9","1218","730.742"
"677","2","4","0","11","1259.9","0","0.000"
"690","1","2","0","11","1394.7","1125","747.161"
"691","2","1","0","11","300.4","0","0.000"
"693","2","5","0","1","473.7","109","24.587"
"700","1","5","0","2","144.7","945","65.115"
"711","1","2","0","2","103.9","1125","55.661"
"716","1","3","0","3","982.3","1518","710.063"
"716","2","3","0","3","980.0","7847","3661.933"
"721","2","5","0","8","3600.0","7847","13452.000"
"726","3","7","0","11","149.5","945","67.275"
"728","3","2","0","3","841.2","1218","487.896"
"731","1","4","0","2","1374.2","545","356.638"
"731","2","4","0","11","61.0","1518","44.094"
"731","3","4","0","11","61.0","0","0.000"
"751","2","5","0","2","155.5","745","55.165"
"757","1","5","0","1","204.3","545","53.021"
"763","3","7","0","11","376.2","945","169.290"
"766","3","5","0","3","1192.7","7847","4456.722"
"766","6","5","0","11","221.5","109","11.497"
"785","1","7","0","3","1063.0","1518","768.397"
"785","2","2","0","11","1571.9","0","0.000"
"789","1","2","0","11","1309.6000000000001","945","589.320"
"809","1","3","0","2","150.7","109","7.822"
"813","2","6","0","3","3003.2","1518","2170.885"
"814","1","3","0","1","156.9","945","70.605"
"844","1","3","0","1","1494.6","945","672.570"
"848","2","2","0","3","210.0","1518","151.800"
"863","2","2","0","3","632.1","222","66.822"
"872","1","4","0","1","443.7","745","157.408"
"880","2","5","0","3","678.7","745","240.777"
"910","1","2","0","11","142.0","1125","76.071"
"924","2","4","0","1","395.1","7847","1476.357"
"930","2","4","0","2","129.9","1125","69.589"
"936","1","3","0","3","507.1","1218","294.118"
"948","2","8","0","11","136.0","1518","98.309"
"663","2","8","0","1","1283.2","1125","687.429"
"868","1","1","0","1","1169.9","1125","626.732"
"911","3","12","0","1","381.2","1125","204.214"
"377","1","6","0","2","318.9","1518","230.519"
"894","1","8","0","2","141.2","745","50.092"
"276","1","4","0","3","1532.5","7847","5726.442"
"301","1","9","0","2","111.2","1891","100.133"
"315","1","4","0","1","429.1","1891","386.394"
"375","2","3","0","2","242.2","7847","905.021"
"460","1","10","0","1","422.2","1218","244.876"
"489","1","6","0","1","165.5","745","58.713"
"851","1","6","0","3","1722.5","1125","922.768"
"851","2","5","0","3","1879.2","1125","1006.714"
"875","1","4","0","2","250.3","109","12.992"
"890","1","9","0","2","69.0","1891","62.133"
"906","2","6","0","3","822.0","1125","440.357"
"759","2","4","0","3","3071.7","745","1089.722"
"814","1","4","0","3","916.6","945","412.470"
"489","1","7","0","3","844.1","745","299.455"
"527","1","3","0","3","768.2","1518","555.299"
"535","1","6","0","2","147.4","945","66.330"
"857","1","11","0","2","237.0","7847","885.590"
"410","1","10","0","3","940.2","1218","545.316"
"325","1","9","0","2","172.5","945","77.625"
"296","1","2","0","11","169.6","1218","98.368"
"296","2","2","0","2","169.6","1891","152.721"
"305","1","4","0","2","1395.8","745","495.177"
"305","3","1","0","11","1325.5","0","0.000"
"314","1","7","0","3","1697.5","1518","1227.050"
"343","1","2","0","2","103.2","1518","74.599"
"390","1","8","0","11","322.2","0","0.000"
"412","1","5","0","2","191.5","745","67.937"
"414","3","4","0","3","2342.1","222","247.593"
"557","3","2","0","2","73.3","7847","273.898"
"557","5","9","0","11","203.2","7847","759.291"
"686","1","2","0","2","139.1","545","36.100"
"717","2","2","0","3","2395.6","1891","2157.181"
"725","1","6","0","2","1331.7","745","472.436"
"730","2","7","0","3","1044.8","545","271.150"
"730","5","6","0","11","199.2","0","0.000"
"751","1","8","0","11","280.4","1125","150.214"
"751","2","6","0","2","155.5","745","55.165"
"861","1","6","0","2","308.6","545","80.089"
"888","1","7","0","1","474.8","222","50.193"
"395","1","8","0","11","388.7","945","174.915"
"285","1","3","0","2","213.5","545","55.408"
"285","3","3","0","11","139.9","0","0.000"
"285","4","3","0","11","213.5","0","0.000"
"830","1","3","0","2","179.6","1125","96.214"
"842","1","3","0","3","2923.8","945","1315.710"
"857","1","12","0","2","191.5","7847","715.572"
"290","1","3","0","11","61.0","745","21.640"
"290","2","9","0","2","217.1","222","22.951"
"290","3","9","0","11","1368.4","0","0.000"
"290","4","5","0","11","1272.7","0","0.000"
"368","2","4","0","1","202.0","1125","108.214"
"380","2","7","0","2","342.7","7847","1280.556"
"411","1","3","0","2","118.6","358","20.218"
"419","2","4","0","2","202.4","1125","108.429"
"426","3","1","0","3","843.7","545","218.960"
"428","2","5","0","11","1442.4","1125","772.714"
"493","1","3","0","2","218.2","1518","157.727"
"513","1","4","0","2","136.4","1218","79.112"
"651","1","4","0","2","144.1","745","51.121"
"651","3","2","0","11","128.9","0","0.000"
"695","1","5","0","11","1233.7","7847","4609.926"
"695","2","5","0","2","182.5","545","47.363"
"705","1","1","0","2","147.8","1891","133.090"
"712","1","5","0","11","139.9","358","23.850"
"712","2","5","0","2","139.9","545","36.307"
"726","1","3","0","2","209.2","1125","112.071"
"729","1","4","0","3","1907.0","1125","1021.607"
"743","2","5","0","2","161.6","1125","86.571"
"759","1","2","0","3","1189.6","1891","1071.206"
"763","1","3","0","2","337.4","1125","180.750"
"804","1","6","0","1","1756.3","1218","1018.654"
"828","1","6","0","1","1383.0","1518","999.711"
"828","3","6","0","1","1383.0","0","0.000"
"837","1","3","0","2","126.7","1891","114.090"
"888","5","6","0","1","1791.8","1125","959.893"
"857","1","13","0","2","243.9","7847","911.373"
"430","1","7","0","1","468.0","545","121.457"
"669","2","8","0","3","993.6","222","105.038"
"793","1","2","0","2","246.3","7847","920.341"
"852","1","2","0","2","107.7","1125","57.696"
"385","1","6","0","2","135.5","7847","506.318"
"886","1","6","0","2","198.1","1125","106.125"
"699","1","13","0","1","648.9","745","230.205"
"788","1","5","0","2","230.3","1891","207.380"
"276","2","6","0","3","1272.6","1518","919.908"
"699","2","6","0","1","648.9","545","168.405"
"268","1","5","0","2","95.5","222","10.096"
"432","1","2","0","11","139.3","1218","80.794"
"432","2","2","0","2","1310.3","545","340.054"
"432","3","2","0","11","139.3","0","0.000"
"668","1","10","0","3","355.7","1518","257.120"
"717","1","4","0","2","1374.5","545","356.715"
"742","2","7","0","2","178.0","745","63.148"
"810","2","11","0","1","61.0","545","15.831"
"810","3","11","0","1","61.0","0","0.000"
"842","2","4","0","11","1406.9","0","0.000"
"847","2","6","0","3","610.6","1218","354.148"
"853","1","4","0","2","334.2","1125","179.036"
"924","5","5","0","1","1153.9","0","0.000"
"925","2","4","0","11","172.0","0","0.000"
"460","1","11","0","3","1473.3","1218","854.514"
"815","1","7","0","1","538.2","1125","288.321"
"868","1","2","0","1","61.0","1125","32.679"
"354","2","8","0","3","726.2","1891","653.926"
"930","3","5","0","11","218.7","0","0.000"
"354","1","6","0","2","115.0","7847","429.717"
"346","1","6","0","1","766.1","545","198.821"
"346","2","4","0","1","766.1","0","0.000"
"412","1","6","0","2","68.1","745","24.159"
"674","2","4","0","3","433.7","1518","313.503"
"839","1","4","0","1","1420.0","745","503.762"
"887","1","10","0","1","1365.0","1125","731.250"
"888","1","8","0","2","86.2","222","9.113"
"285","2","5","0","11","213.5","545","55.408"
"888","2","6","0","3","522.6","1125","279.964"
"410","1","11","0","3","1502.6","1218","871.508"
"817","2","8","0","3","1527.3","1125","818.196"
"875","1","5","0","2","519.8","109","26.980"
"695","2","6","0","2","293.3","545","76.118"
"437","1","10","0","3","2129.1","1891","1917.204"
"699","2","7","0","1","1869.2","545","485.102"
"278","1","13","0","2","142.8","1218","82.824"
"278","3","2","0","11","103.1","0","0.000"
"290","1","4","0","11","139.9","745","49.631"
"290","2","10","0","2","285.4","222","30.171"
"303","2","2","0","3","2372.9","358","404.523"
"303","3","2","0","11","583.8","0","0.000"
"329","1","6","0","2","145.7","1891","131.199"
"330","2","6","0","2","238.3","7847","890.448"
"356","2","2","0","2","70.4","945","31.680"
"363","1","5","0","2","1477.6000000000001","945","664.920"
"393","1","3","0","2","74.7","222","7.897"
"393","2","3","0","11","70.5","7847","263.435"
"395","1","10","0","4","896.6","945","403.470"
"405","3","6","0","1","764.8","1125","409.714"
"408","3","5","0","3","627.7","1218","364.066"
"425","2","3","0","3","1050.9","1125","562.982"
"481","1","3","0","2","1419.1000000000001","109","73.658"
"496","1","8","0","2","92.2","1218","53.476"
"496","2","4","0","11","126.9","0","0.000"
"496","3","4","0","11","92.2","0","0.000"
"529","1","4","0","11","293.0","945","131.850"
"534","2","3","0","3","533.6","745","189.301"
"537","2","3","0","3","1195.7","1218","693.506"
"539","1","2","0","2","301.0","945","135.450"
"541","1","2","0","1","1099.0","745","389.883"
"655","1","5","0","2","178.8","7847","668.116"
"655","2","4","0","11","116.2","7847","434.201"
"657","1","2","0","2","128.2","1518","92.670"
"657","2","2","0","11","128.2","1518","92.670"
"657","3","2","0","11","155.5","0","0.000"
"657","4","2","0","11","128.2","0","0.000"
"670","1","1","0","2","93.4","945","42.030"
"670","3","4","0","11","93.4","0","0.000"
"691","2","2","0","11","300.4","0","0.000"
"693","2","6","0","1","473.7","109","24.587"
"712","3","7","0","3","1870.4","545","485.413"
"724","4","6","0","1","1542.6","0","0.000"
"744","3","2","0","2","333.5","7847","1246.178"
"746","2","3","0","3","190.4","0","0.000"
"755","1","6","0","11","1470.7","7847","5495.516"
"755","2","5","0","11","506.9","0","0.000"
"758","3","5","0","1","370.4","222","39.157"
"769","1","6","0","2","156.5","745","55.520"
"796","1","2","0","2","292.2","1125","156.536"
"803","1","2","0","2","85.1","1891","76.631"
"813","1","5","0","11","1340.3","7847","5008.254"
"823","1","5","0","1","1686.0","1218","977.880"
"860","1","3","0","2","115.1","1218","66.758"
"860","2","3","0","11","115.1","358","19.622"
"868","1","3","0","1","1169.9","1125","626.732"
"901","2","4","0","11","1513.8000000000002","1125","810.964"
"907","1","5","0","2","177.0","1125","94.821"
"909","1","3","0","2","94.3","1125","50.518"
"921","1","3","0","2","1268.8","545","329.284"
"426","3","2","0","3","1367.5","545","354.899"
"815","1","8","0","1","1487.7","1125","796.982"
"267","2","7","0","1","546.0","945","245.700"
"863","1","2","0","2","95.9","1125","51.375"
"893","1","9","0","1","252.4","545","65.504"
"664","1","9","0","2","195.6","945","88.020"
"272","1","6","0","2","128.0","1891","115.261"
"272","2","2","0","11","128.0","0","0.000"
"274","1","7","0","2","586.7","945","264.015"
"274","3","7","0","11","586.7","945","264.015"
"274","4","4","0","11","586.7","0","0.000"
"373","2","7","0","2","174.4","945","78.480"
"400","1","2","0","3","1261.1","1891","1135.591"
"400","3","6","0","3","1495.0","0","0.000"
"664","3","7","0","3","870.2","545","225.838"
"716","2","4","0","3","572.9","7847","2140.736"
"742","1","2","0","11","138.3","1125","74.089"
"742","2","8","0","2","337.4","745","119.697"
"742","3","5","0","3","1226.2","1125","656.893"
"742","4","4","0","11","248.6","0","0.000"
"877","1","10","0","1","411.9","545","106.898"
"911","1","12","0","2","206.7","1125","110.732"
"911","2","4","0","11","206.7","1125","110.732"
"930","1","3","0","11","1233.7","1125","660.911"
"930","2","5","0","2","91.9","1125","49.232"
"290","4","6","0","11","192.5","0","0.000"
"879","1","17","0","2","314.2","545","81.542"
"290","3","10","0","11","1400.4","0","0.000"
"527","1","4","0","1","579.6","1518","418.968"
"893","1","10","0","3","807.2","545","209.488"
"314","1","8","0","11","1460.2","1518","1055.516"
"341","1","7","0","1","1576.7","7847","5891.602"
"413","2","6","0","1","61.0","0","0.000"
"418","3","2","0","3","333.4","1218","193.372"
"430","2","9","0","1","438.0","1125","234.643"
"458","2","5","0","3","3032.5","745","1075.815"
"674","2","5","0","3","615.3","1518","444.774"
"674","5","4","0","11","168.7","0","0.000"
"768","3","6","0","3","924.5","1125","495.268"
"880","2","6","0","3","655.2","745","232.440"
"393","3","2","0","3","1284.9","1125","688.339"
"888","1","9","0","2","193.1","222","20.413"
"888","2","7","0","3","1372.4","1125","735.214"
"699","1","14","0","11","1315.8","745","466.796"
"888","5","7","0","11","177.1","1125","94.875"
"278","1","14","0","2","127.3","1218","73.834"
"278","3","3","0","11","139.9","0","0.000"
"278","4","2","0","11","97.8","0","0.000"
"309","2","8","0","1","667.7","1218","387.266"
"317","1","6","0","2","114.7","545","29.767"
"327","1","5","0","1","1036.9","745","367.853"
"327","2","5","0","1","1036.9","745","367.853"
"400","2","4","0","3","1700.9","1125","911.196"
"424","3","4","0","3","509.8","1125","273.107"
"477","1","7","0","11","1533.0","109","79.570"
"524","2","3","0","1","242.9","1518","175.582"
"529","2","4","0","11","220.1","1518","159.101"
"695","1","7","0","1","314.1","7847","1173.687"
"725","2","5","0","1","1113.8","1125","596.679"
"725","3","4","0","1","1113.8","0","0.000"
"764","3","8","0","3","1814.8","7847","6781.303"
"853","1","5","0","2","94.9","1125","50.839"
"430","1","8","0","1","468.0","545","121.457"
"892","1","10","0","11","1646.8000000000002","745","584.222"
"882","1","6","0","11","1294.1000000000001","1518","935.449"
"882","4","3","0","3","2556.2","109","132.679"
"882","5","3","0","11","1294.1000000000001","0","0.000"
"902","1","6","0","2","164.3","1125","88.018"
"902","3","6","0","11","225.8","0","0.000"
"902","4","6","0","11","164.3","0","0.000"
"834","1","11","0","2","95.0","745","33.702"
"524","2","4","0","2","218.0","1518","157.583"
"401","1","7","0","2","242.7","945","109.215"
"401","4","1","0","11","242.7","0","0.000"
"410","3","7","0","3","586.2","545","152.133"
"413","2","7","0","3","894.6","0","0.000"
"445","3","3","0","11","153.6","0","0.000"
"476","1","8","0","1","342.6","945","154.170"
"812","1","1","0","1","156.9","358","26.748"
"813","2","7","0","3","1364.7","1518","986.483"
"280","1","10","0","2","100.7","1891","90.678"
"694","1","10","0","11","162.5","545","42.173"
"694","2","6","0","3","924.3","1891","832.310"
"410","1","14","0","3","1349.0","1218","782.420"
"673","2","2","0","2","488.7","109","25.366"
"735","1","6","0","2","200.3","1125","107.304"
"481","1","4","0","2","1457.7","109","75.662"
"285","2","6","0","3","2889.1","545","749.790"
"329","2","5","0","11","116.5","545","30.235"
"373","2","8","0","2","263.5","945","118.575"
"373","3","3","0","11","284.0","0","0.000"
"412","1","7","0","2","68.1","745","24.159"
"460","1","12","0","1","1684.9","1218","977.242"
"901","2","5","0","4","1864.6","1125","998.893"
"329","1","7","0","2","321.8","1891","289.773"
"543","1","3","0","1","616.6","1891","555.234"
"309","2","9","0","3","1172.8","1218","680.224"
"412","1","8","0","2","322.2","745","114.304"
"280","1","11","0","2","322.2","1891","290.133"
"280","2","5","0","11","132.5","0","0.000"
"270","1","2","0","2","167.1","222","17.665"
"275","1","4","0","2","1352.0","222","142.926"
"275","2","4","0","2","1846.8000000000002","745","655.174"
"275","3","4","0","2","423.1","545","109.805"
"275","4","4","0","2","565.8","0","0.000"
"284","1","3","0","8","1846.4","1518","1334.683"
"311","1","3","0","3","1112.0","7847","4155.173"
"311","2","4","0","11","289.8","1518","209.484"
"317","2","3","0","3","831.4","1891","748.656"
"334","1","2","0","2","1288.4","358","219.642"
"341","2","4","0","2","255.4","545","66.282"
"368","2","6","0","11","157.8","1125","84.536"
"385","2","8","0","3","1202.8","1218","697.624"
"405","3","8","0","1","242.9","1125","130.125"
"413","1","5","0","2","217.6","358","37.096"
"413","4","2","0","11","61.0","745","21.640"
"422","2","2","0","2","1253.9","109","65.083"
"426","3","3","0","3","1104.9","545","286.748"
"428","1","6","0","3","1418.9","0","0.000"
"438","2","4","0","3","848.4","945","381.780"
"440","2","2","0","2","72.3","1125","38.732"
"466","1","11","0","11","211.0","745","74.855"
"469","1","2","0","2","109.3","222","11.555"
"476","1","9","0","3","416.9","945","187.605"
"485","1","4","0","2","592.4","1518","428.221"
"487","1","6","0","3","949.1","7847","3546.470"
"496","1","9","0","2","135.6","1218","78.648"
"496","2","5","0","11","161.4","0","0.000"
"496","3","5","0","11","135.6","0","0.000"
"529","2","5","0","11","1415.4","1518","1023.132"
"531","2","3","0","11","144.5","745","51.263"
"646","1","9","0","1","1309.3","745","464.490"
"659","1","6","0","2","157.6","7847","588.899"
"709","2","4","0","1","1283.2","745","455.230"
"712","2","6","0","1","1396.6","545","362.451"
"712","4","3","0","1","1396.6","0","0.000"
"717","1","5","0","2","214.8","545","55.746"
"717","3","4","0","11","145.8","0","0.000"
"721","2","6","0","3","158.7","7847","593.009"
"724","4","7","0","1","1542.6","0","0.000"
"729","1","5","0","3","1741.5","1125","932.946"
"733","1","4","0","2","328.8","1218","190.704"
"736","2","6","0","3","827.4","7847","3091.718"
"738","2","3","0","2","87.7","1518","63.395"
"754","4","2","0","2","135.4","945","60.930"
"757","1","6","0","1","204.3","545","53.021"
"766","3","6","0","11","1347.6000000000001","7847","5035.532"
"792","1","3","0","2","153.6","745","54.491"
"812","1","2","0","3","891.6","358","151.997"
"863","2","3","0","3","288.1","222","30.456"
"886","2","8","0","3","996.2","545","258.538"
"888","1","10","0","2","440.7","222","46.588"
"888","5","8","0","11","92.5","1125","49.554"
"895","1","2","0","2","149.7","745","53.108"
"918","1","2","0","2","136.0","7847","508.187"
"935","1","9","0","1","706.4","545","183.328"
"947","1","2","0","2","1578.7","745","560.063"
"699","2","8","0","3","1549.5","545","402.132"
"726","1","4","0","2","209.2","1125","112.071"
"763","1","4","0","2","337.4","1125","180.750"
"763","4","3","0","1","1635.2","0","0.000"
"877","1","12","0","1","342.6","545","88.913"
"730","2","8","0","3","1049.3","545","272.318"
"699","1","15","0","11","249.5","745","88.513"
"306","2","4","0","1","242.9","745","86.172"
"317","1","7","0","2","114.7","545","29.767"
"373","1","8","0","1","242.9","545","63.038"
"405","1","2","0","1","924.0","1218","535.920"
"430","2","10","0","1","1290.8","1125","691.500"
"489","1","8","0","1","61.0","745","21.640"
"536","1","5","0","3","616.2","745","218.604"
"660","1","3","0","2","88.6","545","22.994"
"660","2","5","0","3","345.0","1218","200.100"
"750","3","4","0","1","465.3","0","0.000"
"766","6","7","0","1","900.7","109","46.751"
"766","7","2","0","11","1343.7","545","348.722"
"793","1","3","0","2","544.2","7847","2033.494"
"803","1","3","0","2","176.2","1891","158.664"
"822","1","2","0","3","654.3","545","169.806"
"852","1","3","0","2","170.0","1125","91.071"
"862","1","1","0","11","317.8","1891","286.171"
"862","2","6","0","2","317.8","545","82.477"
"862","3","3","0","11","317.8","0","0.000"
"437","1","11","0","3","2994.4","1891","2696.386"
"888","1","11","0","2","440.7","222","46.588"
"278","2","6","0","3","2405.1","1125","1288.446"
"348","1","5","0","1","644.6","1218","373.868"
"390","1","9","0","11","1279.1000000000001","0","0.000"
"393","1","4","0","2","260.2","222","27.507"
"393","2","4","0","11","197.3","7847","737.244"
"420","3","6","0","11","150.1","1125","80.411"
"439","2","7","0","2","187.0","545","48.531"
"446","1","5","0","2","153.3","1518","110.814"
"446","2","3","0","11","101.3","0","0.000"
"446","3","3","0","11","153.3","0","0.000"
"454","1","1","0","2","150.1","745","53.250"
"645","1","3","0","2","74.3","745","26.359"
"751","1","9","0","11","1254.0","1125","671.786"
"751","2","7","0","2","1254.0","745","444.871"
"400","2","5","0","3","1403.0","1125","751.607"
"892","1","11","0","11","1640.3000000000002","745","581.916"
"743","1","3","0","11","135.8","0","0.000"
"743","2","6","0","2","277.8","1125","148.821"
"296","2","3","0","2","1276.7","1891","1149.638"
"319","1","2","0","11","123.4","1218","71.572"
"319","2","2","0","2","123.4","545","32.025"
"344","1","7","0","2","1408.0","1218","816.640"
"392","1","3","0","2","152.6","745","54.137"
"392","2","3","0","3","768.7","7847","2872.376"
"412","1","9","0","2","284.4","745","100.894"
"412","3","5","0","11","279.0","0","0.000"
"489","1","9","0","3","415.4","745","147.368"
"497","1","28","0","1","1649.0","1518","1191.991"
"534","1","2","0","2","187.3","7847","699.878"
"537","1","2","0","2","97.9","945","44.055"
"539","1","3","0","2","311.8","945","140.310"
"666","2","3","0","3","1168.8","745","414.646"
"680","1","3","0","11","284.6","1125","152.464"
"680","2","3","0","3","2410.7","358","410.967"
"680","3","5","0","11","284.6","0","0.000"
"746","3","6","0","3","655.9","1518","474.122"
"767","2","9","0","2","265.7","545","68.955"
"874","1","3","0","1","729.6","945","328.320"
"880","1","4","0","2","1288.5","358","219.659"
"944","1","7","0","11","1378.8","745","489.146"
"944","2","7","0","2","1378.8","1125","738.643"
"813","2","8","0","3","531.0","1518","383.837"
"438","2","5","0","3","326.3","945","146.835"
"536","1","6","0","11","1336.0","745","473.962"
"812","1","3","0","1","242.9","358","41.409"
"410","1","15","0","3","1996.7","1218","1158.086"
"309","2","10","0","1","158.7","1218","92.046"
"738","1","4","0","11","128.1","0","0.000"
"738","2","4","0","2","87.7","1518","63.395"
"392","1","4","0","2","211.1","745","74.890"
"395","1","12","0","3","2146.8","945","966.060"
"399","3","6","0","11","111.1","0","0.000"
"425","1","2","0","2","130.3","545","33.816"
"557","5","10","0","11","127.5","7847","476.425"
"705","1","2","0","2","147.8","1891","133.090"
"725","2","6","0","1","1113.8","1125","596.679"
"725","3","5","0","1","1113.8","0","0.000"
"766","6","8","0","11","376.3","109","19.532"
"309","2","11","0","3","158.7","1218","92.046"
"730","2","9","0","3","1919.4","545","498.130"
"887","1","12","0","1","342.6","1125","183.536"
"645","1","4","0","2","74.3","745","26.359"
"645","2","7","0","11","215.7","1125","115.554"
"712","4","4","0","1","1396.6","0","0.000"
"529","2","6","0","3","1531.1","1518","1106.767"
"327","1","7","0","1","411.9","745","146.126"
"327","2","7","0","1","411.9","745","146.126"
"373","1","10","0","11","248.6","545","64.518"
"373","2","9","0","2","267.5","945","120.375"
"373","3","4","0","11","267.5","0","0.000"
"401","1","8","0","2","242.7","945","109.215"
"401","4","2","0","11","242.7","0","0.000"
"407","1","3","0","1","1594.3","1125","854.089"
"420","2","1","0","3","643.5","1891","579.456"
"650","2","4","0","3","803.0","1891","723.082"
"724","4","8","0","1","1517.1","0","0.000"
"699","2","9","0","3","1646.6","545","427.332"
"392","2","4","0","3","1215.7","7847","4542.666"
"901","2","6","0","11","533.7","1125","285.911"
"729","1","6","0","3","2374.7","1125","1272.161"
"279","1","4","0","2","134.0","545","34.776"
"285","1","4","0","2","213.5","545","55.408"
"285","3","4","0","11","139.9","0","0.000"
"285","4","4","0","11","213.5","0","0.000"
"356","1","15","0","1","474.4","1218","275.152"
"356","2","3","0","1","474.4","945","213.480"
"392","3","5","0","3","534.3","1125","286.232"
"399","7","2","0","3","279.5","945","125.775"
"416","3","6","0","11","1344.7","0","0.000"
"428","1","7","0","7","1205.3","0","0.000"
"436","2","4","0","2","144.5","1891","130.119"
"442","1","6","0","2","172.8","745","61.303"
"442","2","6","0","11","193.7","1125","103.768"
"522","1","4","0","1","457.8","222","48.396"
"524","2","5","0","2","218.0","1518","157.583"
"525","1","2","0","2","245.0","222","25.900"
"549","1","6","0","1","201.9","222","21.344"
"655","1","6","0","2","424.4","7847","1585.841"
"655","2","5","0","11","208.6","7847","779.469"
"665","1","5","0","2","181.1","1518","130.909"
"670","1","2","0","2","93.4","945","42.030"
"670","3","5","0","11","93.4","0","0.000"
"689","2","2","0","11","1284.4","745","455.656"
"721","5","2","0","3","1889.8","7847","7061.553"
"740","3","11","0","3","749.2","1518","541.565"
"748","2","4","0","11","138.9","0","0.000"
"750","1","7","0","7","233.2","545","60.521"
"764","2","3","0","11","1358.8","1218","788.104"
"775","1","1","0","1","682.8","945","307.260"
"811","1","5","0","2","547.4","358","93.319"
"811","3","1","0","11","547.4","0","0.000"
"813","1","6","0","3","870.3","7847","3252.021"
"813","2","9","0","3","2022.5","1518","1461.979"
"821","1","1","0","1","808.6","945","363.870"
"865","1","3","0","2","334.2","745","118.561"
"865","2","3","0","11","1384.0","7847","5171.547"
"901","3","2","0","3","821.8","1218","476.644"
"924","1","6","0","2","130.5","1891","117.512"
"924","4","6","0","11","130.5","0","0.000"
"924","5","6","0","11","130.5","0","0.000"
"925","1","4","0","2","238.2","1125","127.607"
"926","4","6","0","3","643.6","1218","373.288"
"935","1","10","0","1","1601.9","545","415.731"
"945","1","4","0","2","162.9","1125","87.268"
"945","2","4","0","11","162.9","545","42.276"
"700","1","6","0","2","108.1","945","48.645"
"504","1","7","0","2","1264.8","945","569.160"
"692","1","14","0","2","147.4","745","52.292"
"877","1","13","0","3","342.6","545","88.913"
"887","1","13","0","3","342.6","1125","183.536"
"296","2","4","0","2","1276.7","1891","1149.638"
"664","1","10","0","2","190.1","945","85.545"
"783","1","4","0","2","145.5","745","51.618"
"536","1","7","0","3","531.3","745","188.485"
"811","1","6","0","2","547.4","358","93.319"
"392","3","7","0","3","263.7","1125","141.268"
"305","1","5","0","2","1395.8","745","495.177"
"305","3","2","0","11","211.7","0","0.000"
"400","2","6","0","11","208.9","1125","111.911"
"454","1","2","0","2","150.1","745","53.250"
"769","2","13","0","3","1745.1","109","90.579"
"842","2","5","0","11","364.9","0","0.000"
"906","2","7","0","3","1509.1","1125","808.446"
"418","3","3","0","3","593.6","1218","344.288"
"497","1","29","0","1","1649.0","1518","1191.991"
"285","2","7","0","11","500.0","545","129.762"
"274","1","8","0","11","155.7","945","70.065"
"274","2","7","0","3","943.9","1518","682.305"
"274","3","8","0","11","155.7","945","70.065"
"274","4","5","0","11","155.7","0","0.000"
"298","1","4","0","2","132.3","1218","76.734"
"382","1","3","0","2","115.7","1218","67.106"
"401","2","5","0","3","914.8","1125","490.071"
"468","1","5","0","2","174.1","7847","650.554"
"520","1","9","0","3","180.3","945","81.135"
"556","1","4","0","2","541.5","545","140.532"
"664","1","11","0","2","209.1","945","94.095"
"692","1","15","0","2","1449.8","745","514.334"
"701","1","3","0","2","485.4","745","172.201"
"701","2","3","0","11","202.8","945","91.260"
"735","3","7","0","3","1025.8","1891","923.708"
"666","2","4","0","3","284.8","745","101.036"
"875","1","6","0","2","519.8","109","26.980"
"392","3","8","0","3","258.8","1125","138.643"
"529","2","7","0","3","2255.7","1518","1630.549"
"387","2","5","0","3","712.1","1518","514.747"
"714","1","6","0","2","1233.7","545","320.175"
"746","1","4","0","2","231.5","745","82.127"
"926","4","7","0","3","2452.1","1218","1422.218"
"416","3","7","0","11","211.2","0","0.000"
"274","1","9","0","11","155.7","945","70.065"
"274","3","9","0","11","155.7","945","70.065"
"274","4","6","0","11","155.7","0","0.000"
"400","1","3","0","3","556.0","1891","500.665"
"401","3","6","0","11","223.6","545","58.030"
"656","1","2","0","2","1336.6000000000001","1218","775.228"
"882","1","7","0","11","88.2","1518","63.756"
"882","4","4","0","3","1038.9","109","53.924"
"882","5","4","0","11","88.2","0","0.000"
"730","2","10","0","3","1437.8","545","373.143"
"700","1","7","0","2","108.1","945","48.645"
"945","1","5","0","2","162.9","1125","87.268"
"666","2","5","0","3","1257.1","745","445.971"
"437","1","12","0","11","1824.2","1891","1642.649"
"673","1","3","0","11","126.8","1218","73.544"
"392","3","9","0","3","756.1","1125","405.054"
"289","1","2","0","2","307.1","7847","1147.530"
"302","2","4","0","3","660.5","1891","594.765"
"385","2","9","0","3","1495.9","1218","867.622"
"385","4","5","0","11","80.4","0","0.000"
"409","1","6","0","1","578.4","0","0.000"
"438","2","6","0","3","1625.9","945","731.655"
"454","2","3","0","3","387.7","1218","224.866"
"459","1","7","0","3","1173.4","1218","680.572"
"469","1","3","0","1","700.1","222","74.011"
"485","1","5","0","2","592.4","1518","428.221"
"495","1","11","0","2","183.3","7847","684.931"
"495","2","4","0","2","183.3","0","0.000"
"534","2","4","0","3","1353.5","745","480.170"
"537","2","4","0","3","1533.0","1218","889.140"
"659","1","7","0","3","924.8","7847","3455.669"
"680","1","4","0","11","284.6","1125","152.464"
"680","2","4","0","3","1298.8","358","221.414"
"680","3","6","0","11","284.6","0","0.000"
"686","2","3","0","3","584.7","945","263.115"
"721","1","4","0","2","240.0","222","25.371"
"744","3","3","0","2","115.7","7847","432.332"
