"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"759","1","3","0","3","731.6","1891","658.788"
"777","1","4","0","3","1477.5","1125","791.518"
"794","1","4","0","11","1531.7","1891","1379.259"
"811","1","5","0","3","1481.4","1518","1070.841"
"811","3","6","0","3","1569.1","0","0.000"
"827","2","4","0","4","1194.1","1125","639.696"
"848","3","8","0","3","3516.3","0","0.000"
"942","1","5","0","2","1410.0","945","634.500"
"942","2","5","0","2","446.4","0","0.000"
"942","3","8","0","2","86.0","545","22.319"
"990","2","5","0","11","1742.2","745","618.066"
"1012","1","3","0","2","388.7","1125","208.232"
"1012","2","3","0","11","388.7","1125","208.232"
"1067","2","6","0","3","2663.4","1125","1426.821"
"722","3","8","0","11","1373.0","945","617.850"
"712","3","3","0","11","1443.6000000000001","1125","773.357"
"821","1","3","0","11","161.6","945","72.720"
"796","1","9","0","8","780.0","1125","417.857"
"886","1","6","0","3","1169.5","1125","626.518"
"435","1","9","0","3","935.9","545","242.888"
"400","1","9","0","11","84.9","1891","76.450"
"269","2","9","0","3","1295.9","0","0.000"
"329","1","8","0","3","3092.3","1891","2784.543"
"346","2","6","0","3","613.0","1125","328.393"
"356","2","3","0","3","1281.0","945","576.450"
"392","1","4","0","3","1815.3","745","643.999"
"436","2","6","0","3","2174.4","1891","1957.995"
"698","1","1","0","11","346.6","358","59.087"
"733","1","5","0","11","1428.8","1218","828.704"
"751","1","7","0","11","1466.4","1125","785.571"
"758","1","4","0","1","270.0","745","95.786"
"869","1","2","0","3","2190.2","1125","1173.321"
"904","1","7","0","3","1128.5","222","119.299"
"904","2","5","0","3","2180.0","1125","1167.857"
"1009","1","9","0","11","312.3","745","110.792"
"1043","1","7","0","3","2309.0","1218","1339.220"
"392","2","4","0","3","2549.3","7847","9525.884"
"1030","6","5","0","11","1442.5","745","511.744"
"410","2","8","0","11","533.5","1125","285.804"
"924","1","7","0","3","1857.9","1891","1672.995"
"924","3","4","0","3","281.2","0","0.000"
"924","6","7","0","3","2120.4","0","0.000"
"930","1","6","0","3","1460.4","1125","782.357"
"930","2","2","0","3","372.9","1125","199.768"
"283","1","5","0","11","1469.5","1218","852.310"
"647","1","5","0","3","1238.1","745","439.231"
"734","1","8","0","3","351.3","7847","1312.691"
"388","2","9","0","3","1817.3","7847","6790.644"
"516","1","6","0","11","1317.8","1218","764.324"
"292","1","6","0","3","1830.0","945","823.500"
"657","2","5","0","2","0.0","0","0.000"
"345","2","4","0","3","2556.6","7847","9553.162"
"314","1","2","0","11","257.4","1518","186.063"
"480","1","11","0","3","1325.5","1218","768.790"
"711","3","8","0","11","148.9","358","25.384"
"827","3","3","0","11","356.6","0","0.000"
"851","1","3","0","3","2629.0","1125","1408.393"
"1071","2","7","0","3","1238.6","945","557.370"
"326","2","4","0","11","1510.4","945","679.680"
"487","1","8","0","3","653.3","7847","2441.164"
"697","1","5","0","3","1180.5","1891","1063.012"
"925","1","12","0","4","1324.3","1125","709.446"
"955","1","4","0","3","3361.2","358","573.005"
"986","1","5","0","3","307.2","1218","178.176"
"272","2","4","0","2","400.7","1125","214.661"
"272","3","4","0","2","289.5","0","0.000"
"281","2","7","0","3","1475.1","945","663.795"
"281","4","7","0","3","1509.4","0","0.000"
"290","2","7","0","3","1904.5","222","201.333"
"302","2","3","0","3","974.7","1891","877.694"
"316","1","4","0","11","1604.2","1891","1444.544"
"318","1","1","0","4","3255.9","1218","1888.422"
"320","2","8","0","3","1291.7","545","335.227"
"321","2","7","0","3","1037.7","1218","601.866"
"355","1","4","0","11","1435.2","1218","832.416"
"379","1","2","0","3","909.3","1218","527.394"
"385","3","4","0","3","396.0","1125","212.143"
"388","1","4","0","3","1605.9","1125","860.304"
"401","3","6","0","3","725.9","545","188.388"
"406","1","1","0","3","419.3","1518","303.094"
"407","2","4","0","3","722.5","945","325.125"
"408","2","6","0","3","918.3","1218","532.614"
"426","3","3","0","3","1265.5","545","328.427"
"429","2","3","0","3","2780.2","545","721.528"
"438","1","5","0","2","145.6","358","24.821"
"438","2","2","0","2","1472.8","945","662.760"
"485","1","3","0","3","1460.2","1518","1055.516"
"486","1","4","0","2","188.9","222","19.969"
"649","1","9","0","11","525.6","1218","304.848"
"657","3","5","0","2","1432.9","1125","767.625"
"664","2","3","0","11","1407.2","1518","1017.205"
"666","1","3","0","2","699.5","745","248.156"
"666","2","5","0","2","201.4","0","0.000"
"669","2","6","0","3","2066.3","222","218.437"
"669","3","5","0","3","2431.1","1125","1302.375"
"669","4","4","0","3","864.4","0","0.000"
"702","1","4","0","11","270.9","358","46.182"
"709","3","4","0","3","1566.7","1125","839.304"
"716","1","8","0","11","1502.1","1518","1085.804"
"717","1","2","0","3","767.1","545","199.081"
"717","3","2","0","3","797.0","1125","426.964"
"720","1","4","0","3","910.3","1218","527.974"
"720","3","4","0","3","951.4","945","428.130"
"737","1","2","0","2","141.8","1518","102.501"
"742","2","1","0","3","1230.1","1125","658.982"
"742","3","5","0","11","176.8","1125","94.714"
"745","1","7","0","4","940.5","1518","679.847"
"755","2","2","0","3","1696.2","1125","908.679"
"761","2","2","0","3","548.9","745","194.729"
"854","1","3","0","11","1309.8","7847","4894.286"
"883","1","2","0","3","694.6","1125","372.107"
"887","2","2","0","3","3129.1","1125","1676.304"
"893","1","4","0","1","282.3","545","73.264"
"895","1","5","0","11","316.2","745","112.176"
"920","1","4","0","3","1509.9","745","535.655"
"937","1","5","0","1","677.1","1125","362.732"
"937","3","3","0","1","677.1","0","0.000"
"942","3","9","0","3","1737.7","545","450.975"
"966","4","2","0","11","131.2","1125","70.286"
"968","1","4","0","3","2097.0","1125","1123.393"
"968","3","2","0","11","1473.9","0","0.000"
"998","1","3","0","3","263.3","1125","141.054"
"1028","1","6","0","3","1103.6","1125","591.214"
"1030","1","1","0","3","2020.4","358","344.430"
"1030","2","1","0","3","1791.7","7847","6694.986"
"1030","3","1","0","3","2167.3","0","0.000"
"1030","4","1","0","3","2717.9","0","0.000"
"1051","2","2","0","3","787.2","1125","421.714"
"1085","1","3","0","3","2994.1","1125","1603.982"
"1098","1","5","0","11","677.2","1218","392.776"
"1114","1","2","0","3","1741.1","1125","932.732"
"1115","2","4","0","3","1072.6","1125","574.607"
"1121","2","3","0","3","1584.8","1125","849.000"
"1137","2","7","0","11","94.5","745","33.525"
"1139","1","5","0","2","160.6","1125","86.036"
"1139","2","4","0","11","184.5","1125","98.839"
"848","2","9","0","3","3187.0","1518","2303.746"
"1018","2","10","0","11","1858.0","1125","995.357"
"860","1","16","0","3","288.6","1218","167.388"
"421","2","8","0","11","264.3","1125","141.589"
"729","2","18","0","3","1653.0","1518","1194.883"
"337","1","6","0","11","475.4","1518","343.646"
"744","2","4","0","3","1897.7","1125","1016.625"
"391","2","4","0","11","1459.2","1125","781.714"
"283","2","6","0","11","457.3","7847","1708.778"
"373","1","7","0","2","312.2","945","140.490"
"373","2","4","0","2","233.3","0","0.000"
"420","2","13","0","3","2288.4","1891","2060.650"
"477","1","2","0","3","2975.8","109","154.458"
"647","2","6","0","3","2385.1","1518","1724.087"
"713","1","3","0","11","285.7","7847","1067.566"
"716","2","3","0","3","600.3","7847","2243.121"
"742","3","6","0","11","520.0","1125","278.571"
"743","2","4","0","11","1233.7","1125","660.911"
"779","1","7","0","11","186.8","1125","100.071"
"1068","2","8","0","11","244.6","1125","131.036"
"1088","2","3","0","3","2332.0","1125","1249.286"
"860","2","13","0","3","3407.0","358","580.812"
"860","1","17","0","3","2763.6","1218","1602.888"
"857","1","13","0","3","381.2","7847","1424.417"
"657","2","6","0","2","456.2","0","0.000"
"967","1","10","0","11","348.5","1125","186.696"
"781","1","7","0","4","1126.9","1518","814.588"
"781","2","5","0","4","1265.1","0","0.000"
"781","3","5","0","4","1688.9","0","0.000"
"904","1","8","0","3","833.5","222","88.113"
"458","2","5","0","3","1236.5","745","438.663"
"557","4","7","0","3","661.9","7847","2473.300"
"895","1","6","0","3","1442.2","745","511.638"
"971","2","6","0","3","677.4","745","240.316"
"990","1","5","0","11","1559.8000000000002","1125","835.607"
"1060","1","12","0","11","1342.2","109","69.667"
"1117","1","5","0","11","320.1","1125","171.482"
"1118","2","3","0","11","423.8","545","109.986"
"712","3","5","0","3","2658.7","1125","1424.304"
"400","1","10","0","3","1051.2","1891","946.581"
"752","2","9","0","11","271.1","1125","145.232"
"754","22","8","0","11","1435.5","1125","769.018"
"1024","1","7","0","3","2238.3","7847","8363.781"
"269","2","10","0","3","1271.8","0","0.000"
"734","1","9","0","3","1397.0","7847","5220.123"
"997","1","4","0","3","2100.9","1125","1125.482"
"997","3","4","0","3","747.2","1125","400.286"
"997","4","4","0","3","1437.8","0","0.000"
"401","3","7","0","3","2802.0","545","727.186"
"672","1","5","0","11","438.3","945","197.235"
"278","2","3","0","3","2248.3","1125","1204.446"
"291","2","6","0","11","239.8","1125","128.464"
"317","1","5","0","3","1121.8","545","291.134"
"406","1","2","0","3","2037.6","1518","1472.894"
"734","2","4","0","11","415.9","745","147.545"
"769","1","4","0","3","1215.8","745","431.320"
"867","2","3","0","8","2266.4","1125","1214.143"
"933","2","5","0","3","2009.4","1125","1076.464"
"1023","1","6","0","3","461.0","545","119.640"
"1041","1","6","0","3","1578.4","745","559.956"
"408","2","7","0","11","1360.8","1218","789.264"
"928","1","7","0","11","391.2","1125","209.571"
"1133","1","3","0","3","2254.2","1125","1207.607"
"283","1","6","0","11","322.4","1218","186.992"
"693","1","2","0","11","1489.0","945","670.050"
"520","1","11","0","3","1909.9","945","859.455"
"1117","1","6","0","3","1472.6","1125","788.893"
"480","1","12","0","3","571.1","1218","331.238"
"1115","2","5","0","1","1870.3","1125","1001.946"
"389","1","6","0","3","1581.1","1125","847.018"
"422","18","3","0","3","1598.6","1125","856.393"
"793","1","6","0","3","402.4","7847","1503.635"
"1070","2","2","0","11","1290.7","1125","691.446"
"742","2","2","0","3","1862.3","1125","997.661"
"326","2","5","0","11","254.6","945","114.570"
"841","1","6","0","3","659.9","7847","2465.826"
"857","1","14","0","11","371.5","7847","1388.172"
"1028","1","7","0","3","1094.8","1125","586.500"
"1007","1","5","0","3","1659.5","945","746.775"
"1014","5","8","0","4","853.0","109","44.275"
"372","2","5","0","3","1003.5","945","451.575"
"657","3","6","0","2","0.0","1125","0.000"
"388","2","10","0","3","751.7","7847","2808.852"
"457","1","12","0","11","328.3","1218","190.414"
"742","3","7","0","11","185.7","1125","99.482"
"848","1","8","0","3","2336.8","1218","1355.344"
"1073","2","2","0","7","1868.5","1125","1000.982"
"1123","2","5","0","3","1496.1","1891","1347.202"
"326","2","6","0","11","262.5","945","118.125"
"903","2","11","0","2","636.2","109","33.022"
"557","4","8","0","3","306.5","7847","1145.288"
"316","1","5","0","11","1396.6000000000001","1891","1257.605"
"1121","2","4","0","11","1575.3000000000002","1125","843.911"
"465","1","7","0","3","1683.8","745","597.348"
"904","2","7","0","3","2584.7","1125","1384.661"
"388","1","5","0","3","786.5","1125","421.339"
"718","2","10","0","3","1605.5","1891","1445.715"
"1067","2","7","0","11","328.7","1125","176.089"
"274","2","2","0","11","281.9","1518","203.773"
"291","1","6","0","11","376.0","1891","338.579"
"319","1","3","0","1","393.5","1218","228.230"
"338","1","5","0","3","3099.2","1891","2790.756"
"338","2","4","0","3","1034.4","1518","747.723"
"372","1","10","0","11","1682.4","545","436.623"
"411","1","3","0","3","2131.5","358","363.370"
"421","1","6","0","11","1457.3","1891","1312.264"
"432","3","5","0","3","2167.0","0","0.000"
"442","2","4","0","11","1546.9","1125","828.696"
"453","1","3","0","11","1654.9","1218","959.842"
"467","1","5","0","11","1447.8","7847","5409.946"
"496","1","8","0","3","1567.2","1218","908.976"
"524","1","5","0","2","1538.8000000000002","358","262.329"
"524","3","3","0","2","1506.8000000000002","0","0.000"
"543","1","4","0","3","1866.3","1891","1680.559"
"557","3","7","0","11","186.3","7847","696.141"
"681","1","2","0","3","2178.0","945","980.100"
"716","1","9","0","11","280.3","1518","202.617"
"720","2","5","0","3","1684.2","1125","902.250"
"720","3","5","0","3","933.2","945","419.940"
"750","1","9","0","3","1038.5","545","269.515"
"750","2","7","0","3","1625.9","1218","943.022"
"753","1","7","0","3","1005.5","945","452.475"
"774","4","2","0","3","760.3","7847","2840.988"
"797","1","4","0","1","1412.6","1125","756.750"
"798","2","3","0","3","2280.6","1125","1221.750"
"808","1","6","0","3","1351.6","1218","783.928"
"808","2","3","0","3","2910.7","0","0.000"
"808","3","5","0","3","443.1","0","0.000"
"810","1","3","0","3","884.8","745","313.893"
"847","2","2","0","3","1251.5","1218","725.870"
"848","4","5","0","3","629.6","545","163.396"
"849","1","4","0","3","2059.4","945","926.730"
"866","1","6","0","3","1164.4","1125","623.786"
"866","3","3","0","3","3290.3","0","0.000"
"877","1","8","0","3","2511.2","545","651.716"
"886","2","8","0","3","1060.0","545","275.095"
"918","1","3","0","3","559.5","7847","2090.665"
"925","3","2","0","11","1506.2","1125","806.893"
"931","2","5","0","11","185.7","1125","99.482"
"968","3","3","0","2","1543.4","0","0.000"
"969","2","9","0","3","844.2","1125","452.250"
"971","1","5","0","3","3101.6","1218","1798.928"
"976","4","2","0","3","884.4","1125","473.786"
"995","1","6","0","1","1651.7","1125","884.839"
"1009","1","10","0","3","1002.3","745","355.578"
"1009","2","5","0","3","1241.9","1125","665.304"
"1022","1","6","0","3","1038.7","7847","3881.276"
"1025","1","4","0","3","1208.6","945","543.870"
"1028","2","4","0","7","1539.9","1125","824.946"
"1050","1","4","0","3","920.7","745","326.629"
"1071","2","8","0","11","1509.8000000000002","945","679.410"
"1118","2","4","0","3","798.6","545","207.256"
"670","2","9","0","3","244.6","545","63.480"
"726","1","4","0","3","546.5","1125","292.768"
"1112","1","3","0","3","3729.3","1125","1997.839"
"326","2","7","0","3","2131.5","945","959.175"
"355","1","5","0","3","2635.5","1218","1528.590"
"401","1","2","0","3","1715.5","945","771.975"
"427","1","2","0","3","1211.5","1218","702.670"
"480","1","13","0","3","1568.0","1218","909.440"
"489","1","7","0","11","329.5","745","116.894"
"745","1","8","0","3","894.6","1518","646.668"
"748","1","3","0","4","1560.4","1518","1127.946"
"758","2","3","0","3","720.8","222","76.199"
"967","1","11","0","4","1054.1","1125","564.696"
"1023","1","7","0","11","181.4","545","47.078"
"1088","1","7","0","11","1413.5","1125","757.232"
"1122","5","13","0","3","1177.0","545","305.460"
"1067","2","8","0","11","449.5","1125","240.804"
"895","1","7","0","3","3083.9","745","1094.050"
"1115","1","17","0","3","2380.6","1125","1275.321"
"388","2","11","0","3","1597.4","7847","5968.951"
"968","1","5","0","2","392.1","1125","210.054"
"1136","2","4","0","3","2411.7","1125","1291.982"
"744","1","11","0","2","1811.3000000000002","7847","6768.224"
"389","2","2","0","3","2469.4","1891","2223.636"
"405","1","6","0","3","659.8","1218","382.684"
"701","2","7","0","11","451.5","945","203.175"
"775","1","3","0","3","1421.3","945","639.585"
"781","1","8","0","3","1835.7","1518","1326.949"
"781","3","6","0","3","1177.4","0","0.000"
"907","1","6","0","8","300.0","1125","160.714"
"1043","1","8","0","11","376.9","1218","218.602"
"1045","1","2","0","11","1654.3000000000002","7847","6181.568"
"1097","1","7","0","2","161.7","358","27.566"
"1005","1","4","0","11","391.5","109","20.321"
"1028","1","8","0","7","637.7","1125","341.625"
"693","1","3","0","3","1071.4","945","482.130"
"1067","2","9","0","3","2035.4","1125","1090.393"
"369","1","4","0","3","1511.6","545","392.296"
"1041","1","7","0","11","268.4","745","95.218"
"848","3","9","0","3","897.6","0","0.000"
"968","1","6","0","3","2121.0","1125","1136.250"
"292","1","7","0","3","706.6","945","317.970"
"434","1","4","0","11","516.0","1125","276.429"
"537","1","1","0","3","1288.7","945","579.915"
"682","1","5","0","3","843.2","1891","759.282"
"718","3","5","0","3","1190.4","1125","637.714"
"806","1","6","0","3","1408.7","1218","817.046"
"874","1","4","0","3","209.5","945","94.275"
"887","1","5","0","3","1168.0","1125","625.714"
"1137","2","8","0","11","253.4","745","89.897"
"779","1","8","0","3","1287.2","1125","689.571"
"968","2","6","0","2","89.5","0","0.000"
"389","1","7","0","3","1629.0","1125","872.679"
"722","3","9","0","3","368.9","945","166.005"
"813","2","4","0","3","1111.2","1518","803.239"
"394","2","8","0","3","2086.6","745","740.246"
"411","2","4","0","3","2547.7","1125","1364.839"
"907","1","7","0","8","2520.0","1125","1350.000"
"967","3","13","0","3","1119.0","7847","4181.330"
"429","2","4","0","3","1992.0","545","516.971"
"1117","1","7","0","11","1286.5","1125","689.196"
"556","1","7","0","3","3226.1","545","837.250"
"745","2","8","0","3","457.6","109","23.752"
"754","20","4","0","11","333.7","745","118.384"
"994","2","5","0","8","900.0","545","233.571"
"997","2","3","0","3","2659.3","1125","1424.625"
"1022","1","7","0","3","1222.7","7847","4568.822"
"1007","1","6","0","11","178.1","945","80.145"
"796","1","12","0","8","600.0","1125","321.429"
"1009","2","6","0","3","3312.9","1125","1774.768"
"742","2","3","0","3","1618.1","1125","866.839"
"722","2","9","0","3","1554.8","1218","901.784"
"903","1","5","0","3","1477.2","1218","856.776"
"955","1","6","0","11","255.6","358","43.574"
"421","1","7","0","11","333.9","1891","300.669"
"848","2","11","0","3","2167.8","1518","1567.010"
"316","1","6","0","3","720.5","1891","648.793"
"462","1","8","0","3","2244.5","222","237.276"
"722","3","10","0","3","942.8","945","424.260"
"729","2","19","0","3","285.3","1518","206.231"
"756","1","4","0","3","469.2","1218","272.136"
"832","1","9","0","8","2100.0","1125","1125.000"
"918","1","4","0","3","3499.9","7847","13077.960"
"943","1","1","0","3","329.5","7847","1231.232"
"943","2","8","0","3","1787.7","1518","1292.252"
"712","3","6","0","3","1555.2","1125","833.143"
"318","1","2","0","3","1880.0","1218","1090.400"
"718","2","11","0","3","464.9","1891","418.631"
"1103","1","5","0","11","427.6","545","110.972"
"955","1","7","0","11","1326.0","358","226.051"
"465","1","8","0","3","542.0","745","192.281"
"971","2","7","0","3","2826.2","745","1002.628"
"268","2","7","0","3","3880.1","745","1376.512"
"272","1","1","0","3","633.5","1891","570.452"
"281","2","8","0","2","211.1","945","94.995"
"281","4","8","0","2","1352.7","0","0.000"
"299","1","1","0","7","2146.4","545","557.042"
"321","2","8","0","3","2335.6","1218","1354.648"
"321","3","3","0","11","1772.3000000000002","1125","949.446"
"335","1","8","0","11","238.1","945","107.145"
"345","1","3","0","2","347.5","1891","312.915"
"370","1","7","0","11","1435.7","1218","832.706"
"375","1","7","0","11","1478.9","222","156.341"
"385","3","5","0","1","326.2","1125","174.750"
"415","1","3","0","3","1095.7","945","493.065"
"415","2","3","0","3","1119.1","7847","4181.704"
"416","2","7","0","2","257.5","1518","186.136"
"416","3","7","0","2","1373.4","0","0.000"
"422","20","4","0","3","454.0","1125","243.214"
"423","3","3","0","11","381.5","1125","204.375"
"701","1","6","0","3","1960.6","745","695.546"
"736","1","5","0","3","2678.7","1125","1435.018"
"736","2","6","0","11","280.5","7847","1048.135"
"737","1","3","0","1","1444.0","1518","1043.806"
"737","2","7","0","1","1444.0","1125","773.571"
"745","1","9","0","3","2792.8","1518","2018.795"
"764","1","7","0","3","228.8","1218","132.704"
"817","4","7","0","1","1223.4","0","0.000"
"890","1","5","0","3","837.6","1891","754.239"
"969","2","10","0","11","191.8","1125","102.750"
"987","1","4","0","3","1351.3","1891","1216.813"
"990","1","6","0","2","275.2","1125","147.429"
"990","2","6","0","2","1431.2","745","507.735"
"995","1","7","0","8","900.0","1125","482.143"
"1044","1","12","0","3","412.7","745","146.410"
"1060","1","13","0","3","2216.5","109","115.047"
"1063","1","4","0","2","315.9","7847","1180.413"
"1070","1","3","0","3","499.5","1125","267.589"
"1087","1","4","0","3","803.3","1518","580.671"
"1087","2","3","0","3","1541.6","1125","825.857"
"1123","2","6","0","3","1603.0","1891","1443.463"
"1136","1","4","0","3","1186.0","1125","635.357"
"1139","1","6","0","2","165.0","1125","88.393"
"1139","2","5","0","11","165.0","1125","88.393"
"682","1","6","0","11","199.1","1891","179.285"
"745","2","9","0","11","332.2","109","17.243"
"754","20","5","0","3","2708.9","745","961.015"
"693","1","4","0","4","3403.4","945","1531.530"
"775","1","4","0","3","2114.6","945","951.570"
"718","2","12","0","3","208.6","1891","187.839"
"401","3","8","0","7","750.6","545","194.799"
"278","2","4","0","3","1762.7","1125","944.304"
"753","1","8","0","3","737.0","945","331.650"
"952","1","12","0","3","2140.3","1125","1146.589"
"952","2","9","0","3","660.5","1125","353.839"
"994","2","6","0","1","1413.3","545","366.785"
"1041","1","8","0","3","2183.2","745","774.516"
"1051","2","3","0","11","490.9","1125","262.982"
"411","1","4","0","3","1698.3","358","289.520"
"718","3","6","0","3","804.7","1125","431.089"
"548","1","3","0","3","1066.6","109","55.362"
"316","1","7","0","3","531.6","1891","478.693"
"465","1","9","0","3","3416.2","745","1211.938"
"967","3","14","0","11","331.3","7847","1237.958"
"718","2","13","0","3","1035.2","1891","932.173"
"326","2","9","0","4","1861.7","945","837.765"
"806","1","7","0","3","2139.0","1218","1240.620"
"299","3","3","0","11","1562.8000000000002","1125","837.214"
"385","1","6","0","3","1959.2","7847","7320.877"
"385","2","6","0","3","386.0","1218","223.880"
"385","3","6","0","3","1813.5","1125","971.518"
"450","1","3","0","3","656.7","545","170.429"
"526","1","9","0","3","1181.8","1518","854.273"
"1069","1","9","0","3","2008.8","1891","1808.877"
"1071","2","9","0","11","207.8","945","93.510"
"369","1","5","0","3","1939.2","545","503.269"
"413","1","8","0","3","702.4","0","0.000"
"1120","1","8","0","3","1502.2","1125","804.750"
"877","1","9","0","3","1956.3","545","507.706"
"745","2","10","0","11","1429.2","109","74.182"
"321","1","10","0","3","1064.4","545","276.237"
"373","1","8","0","2","539.6","945","242.820"
"373","2","5","0","2","275.8","0","0.000"
"413","2","2","0","3","1841.9","7847","6882.566"
"434","2","8","0","11","244.1","1125","130.768"
"649","1","10","0","3","1063.1","1218","616.598"
"905","2","2","0","11","395.1","358","67.355"
"937","1","6","0","1","677.1","1125","362.732"
"937","3","4","0","1","677.1","0","0.000"
"953","2","2","0","3","1562.3","1125","836.946"
"991","1","8","0","2","279.7","1125","149.839"
"993","2","10","0","11","1543.3000000000002","1891","1389.705"
"1027","1","9","0","2","1362.2","1125","729.750"
"1027","2","7","0","11","93.0","545","24.136"
"1082","1","7","0","11","112.8","545","29.274"
"292","1","8","0","11","339.2","945","152.640"
"389","1","8","0","3","1830.9","1125","980.839"
"1115","1","18","0","4","1967.9","1125","1054.232"
"1067","2","10","0","11","1317.0","1125","705.536"
"355","1","6","0","11","1499.2","1218","869.536"
"271","2","7","0","2","371.2","945","167.040"
"271","3","1","0","2","1716.7","222","181.480"
"299","4","3","0","11","1535.6","0","0.000"
"531","4","8","0","3","1956.9","7847","7312.283"
"679","1","5","0","3","2651.7","109","137.636"
"850","2","3","0","3","2277.3","1125","1219.982"
"955","1","8","0","3","358.6","358","61.133"
"722","2","10","0","3","1859.5","1218","1078.510"
"968","1","7","0","2","525.2","1125","281.357"
"389","2","3","0","3","3921.1","1891","3530.857"
"712","3","7","0","3","2749.2","1125","1472.786"
"971","1","6","0","3","1360.9","1218","789.322"
"1082","1","8","0","11","296.0","545","76.819"
"987","1","5","0","3","408.3","1891","367.664"
"370","1","8","0","3","954.9","1218","553.842"
"737","3","2","0","3","1161.1","945","522.495"
"764","2","2","0","11","1785.3000000000002","7847","6671.071"
"772","1","3","0","4","1800.1","1891","1620.947"
"810","1","4","0","2","1507.6","745","534.839"
"810","2","5","0","2","1340.8","0","0.000"
"955","1","9","0","11","1424.6000000000001","358","242.860"
"1123","2","7","0","4","2145.1","1891","1931.611"
"895","1","8","0","3","1346.6","745","477.722"
"273","2","5","0","3","802.1","1518","579.804"
"298","1","5","0","3","2272.8","1218","1318.224"
"298","2","5","0","11","1527.1","0","0.000"
"298","3","5","0","11","1544.5","0","0.000"
"314","2","4","0","11","1699.2","7847","6349.344"
"379","1","3","0","11","1381.6000000000001","1218","801.328"
"387","2","1","0","3","1008.0","1518","728.640"
"387","3","1","0","3","1122.7","1125","601.446"
"387","4","1","0","3","1742.7","1125","933.589"
"409","3","2","0","3","1700.7","945","765.315"
"414","2","3","0","3","2282.4","222","241.282"
"417","2","6","0","3","947.5","358","161.526"
"424","2","9","0","3","740.3","545","192.125"
"434","2","9","0","11","1434.6000000000001","1125","768.536"
"436","2","7","0","11","152.5","1891","137.323"
"438","2","3","0","11","1878.5","945","845.325"
"481","1","4","0","3","629.4","109","32.669"
"543","1","5","0","3","298.4","1891","268.702"
"704","1","2","0","3","3668.1","545","951.959"
"704","2","2","0","3","2293.2","945","1031.940"
"721","3","6","0","3","1003.9","1125","537.804"
"723","1","4","0","3","1441.4","1125","772.179"
"737","1","4","0","1","1444.0","1518","1043.806"
"737","2","8","0","1","1444.0","1125","773.571"
"742","3","8","0","11","157.9","1125","84.589"
"750","1","10","0","3","831.9","545","215.898"
"750","2","8","0","3","3381.8","1218","1961.444"
"750","3","5","0","3","1685.5","0","0.000"
"764","1","8","0","3","1097.8","1218","636.724"
"766","4","12","0","11","268.7","745","95.325"
"781","1","9","0","2","467.9","1518","338.225"
"781","2","7","0","2","1344.4","0","0.000"
"832","1","10","0","1","838.8","1125","449.357"
"883","2","6","0","11","1355.6000000000001","1125","726.214"
"883","5","4","0","11","251.7","1125","134.839"
"886","2","9","0","3","61.0","545","15.831"
"886","5","5","0","3","2655.1","0","0.000"
"907","1","8","0","4","2095.2","1125","1122.429"
"938","1","4","0","3","2361.8","1518","1707.244"
"1068","2","10","0","3","2132.2","1125","1142.250"
"1070","1","4","0","3","1754.5","1125","939.911"
"1100","4","6","0","11","292.3","1125","156.589"
"1115","2","6","0","3","1488.0","1125","797.143"
"701","1","7","0","3","2030.2","745","720.238"
"997","2","4","0","3","1559.5","1125","835.446"
"426","1","7","0","11","1434.7","1125","768.589"
"991","1","9","0","3","1420.0","1125","760.714"
"991","2","7","0","3","2385.1","109","123.798"
"1112","1","4","0","3","2333.9","1125","1250.304"
"271","2","8","0","3","960.5","945","432.225"
"416","2","8","0","3","1441.2","1518","1041.782"
"416","3","8","0","3","2602.3","0","0.000"
"422","18","5","0","3","2943.1","1125","1576.661"
"496","2","5","0","3","1170.2","1125","626.893"
"496","3","5","0","3","1138.1","0","0.000"
"720","1","6","0","3","1297.0","1218","752.260"
"720","2","6","0","3","1562.3","1125","836.946"
"720","3","6","0","3","919.9","945","413.955"
"1050","1","5","0","3","1767.0","745","626.864"
"1086","1","4","0","3","599.2","1125","321.000"
"1087","2","4","0","3","838.5","1125","449.196"
"370","1","9","0","11","0.0","1218","0.000"
"326","2","10","0","3","1322.8","945","595.260"
"993","2","11","0","11","108.4","1891","97.612"
"781","1","10","0","3","1466.8","1518","1060.287"
"428","1","9","0","3","1862.4","1125","997.714"
"434","1","5","0","3","2798.9","1125","1499.411"
"557","4","9","0","3","737.1","7847","2754.297"
"669","2","7","0","3","3480.1","222","367.896"
"669","3","6","0","3","531.6","1125","284.786"
"701","2","8","0","3","2495.8","945","1123.110"
"774","3","4","0","3","1633.1","1218","947.198"
"823","1","5","0","3","833.6","1218","483.488"
"861","4","7","0","3","1735.3","545","450.352"
"976","3","4","0","3","724.0","1125","387.857"
"1009","1","12","0","3","2401.4","745","851.925"
"1103","1","6","0","3","2432.1","545","631.188"
"752","2","10","0","3","1342.5","1125","719.196"
"962","1","4","0","11","195.4","945","87.930"
"754","20","6","0","3","1340.2","745","475.452"
"417","2","7","0","11","298.5","358","50.887"
"1100","4","7","0","11","289.0","1125","154.821"
"1009","2","7","0","3","1583.3","1125","848.196"
"271","3","2","0","3","1354.8","222","143.222"
"755","1","4","0","3","846.5","7847","3163.088"
"755","2","3","0","3","1254.0","1125","671.786"
"755","3","9","0","3","629.7","1518","455.183"
