"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"393","2","7","0","3","1765.2","7847","6595.964"
"648","3","3","0","11","1761.7","0","0.000"
"744","1","6","0","11","320.7","7847","1198.349"
"747","3","2","0","3","391.0","1125","209.464"
"967","3","12","0","4","1378.2","7847","5149.874"
"520","1","10","0","2","285.2","945","128.340"
"754","13","7","0","3","1988.9","1125","1065.482"
"268","3","4","0","1","1313.1","0","0.000"
"276","1","1","0","3","1033.2","7847","3860.724"
"285","1","7","0","2","1507.9","545","391.336"
"285","2","7","0","11","127.9","545","33.193"
"285","3","7","0","11","197.9","0","0.000"
"285","4","4","0","11","1367.6000000000001","0","0.000"
"305","4","2","0","3","1115.3","0","0.000"
"319","2","5","0","3","1255.2","545","325.754"
"328","1","6","0","3","2202.2","1218","1277.276"
"328","2","2","0","11","1412.0","0","0.000"
"422","5","2","0","11","538.8","0","0.000"
"422","7","2","0","11","145.2","0","0.000"
"422","9","2","0","11","186.4","0","0.000"
"422","10","2","0","11","394.3","1125","211.232"
"422","11","2","0","11","250.0","0","0.000"
"422","14","2","0","11","312.0","0","0.000"
"422","15","2","0","11","417.7","1125","223.768"
"422","16","2","0","11","1553.3000000000002","0","0.000"
"422","17","2","0","11","375.4","0","0.000"
"422","18","2","0","11","309.4","0","0.000"
"422","20","2","0","11","1276.4","1125","683.786"
"422","22","2","0","11","349.6","0","0.000"
"669","2","5","0","3","2277.8","222","240.796"
"669","3","4","0","11","1356.1000000000001","0","0.000"
"669","4","3","0","11","1303.1000000000001","0","0.000"
"707","2","2","0","3","1898.0","945","854.100"
"745","1","6","0","11","1453.7","1518","1050.817"
"754","2","7","0","3","1274.8","1125","682.929"
"754","6","2","0","11","255.5","0","0.000"
"754","7","2","0","11","284.3","0","0.000"
"754","9","5","0","11","1628.2","0","0.000"
"754","11","2","0","11","446.3","0","0.000"
"754","14","2","0","11","1444.3","1125","773.732"
"754","18","2","0","11","229.9","1125","123.161"
"754","19","2","0","11","631.2","0","0.000"
"754","22","2","0","11","243.4","1125","130.393"
"803","1","7","0","3","2800.2","1891","2521.513"
"822","1","4","0","3","751.6","545","195.058"
"822","2","2","0","11","316.8","0","0.000"
"883","5","2","0","11","347.6","0","0.000"
"883","6","2","0","11","295.4","0","0.000"
"902","3","3","0","3","486.3","0","0.000"
"904","1","5","0","2","101.1","222","10.688"
"904","2","3","0","2","290.9","1125","155.839"
"1015","2","4","0","3","500.8","1125","268.286"
"324","1","7","0","3","832.3","7847","3110.028"
"434","3","3","0","3","2716.1","222","287.131"
"848","2","6","0","1","1143.1","1518","826.298"
"848","3","6","0","1","1143.1","0","0.000"
"288","1","5","0","3","1398.2","358","238.360"
"306","2","2","0","11","1408.8","0","0.000"
"306","3","2","0","11","1624.7","0","0.000"
"310","3","3","0","8","600.0","0","0.000"
"313","1","5","0","2","226.8","1218","131.544"
"351","1","6","0","3","2976.1","545","772.369"
"418","1","2","0","3","2443.0","1218","1416.940"
"422","1","5","0","1","1942.4","1125","1040.571"
"435","2","6","0","11","117.2","1125","62.786"
"445","3","2","0","11","220.1","0","0.000"
"467","1","3","0","2","124.7","7847","465.962"
"506","1","8","0","3","2204.2","7847","8236.361"
"513","1","2","0","3","660.2","1218","382.916"
"524","3","2","0","3","802.2","0","0.000"
"531","3","7","0","4","1519.5","0","0.000"
"531","4","7","0","4","3344.4","0","0.000"
"648","2","2","0","2","491.5","1518","355.284"
"723","4","4","0","3","3112.4","545","807.742"
"742","4","2","0","1","727.5","0","0.000"
"754","1","5","0","11","263.7","0","0.000"
"754","15","5","0","3","2670.0","1125","1430.357"
"754","24","5","0","11","270.8","1125","145.071"
"869","2","2","0","3","1099.7","1125","589.125"
"924","1","5","0","3","1429.0","1891","1286.780"
"924","3","2","0","11","241.2","0","0.000"
"924","4","2","0","11","279.3","0","0.000"
"924","6","5","0","11","1477.7","0","0.000"
"946","3","2","0","11","370.9","0","0.000"
"524","1","4","0","3","1658.3","358","282.701"
"334","1","2","0","3","480.2","358","81.863"
"334","2","2","0","11","72.0","7847","269.040"
"438","1","3","0","3","675.3","358","115.123"
"664","4","3","0","11","166.4","0","0.000"
"269","1","4","0","3","1394.2","7847","5209.661"
"767","1","20","0","3","1453.4","545","377.192"
"460","1","5","0","11","1513.8000000000002","1218","878.004"
"512","1","5","0","3","1326.3","1218","769.254"
"422","12","7","0","3","3510.3","1218","2035.974"
"445","2","9","0","3","2426.0","545","629.605"
"754","25","7","0","3","1057.4","0","0.000"
"960","1","2","0","3","1870.4","1518","1352.032"
"491","1","4","0","3","1938.0","545","502.957"
"691","1","3","0","2","231.0","7847","863.170"
"718","1","6","0","3","826.2","1218","479.196"
"744","1","7","0","3","3210.2","7847","11995.447"
"744","2","1","0","11","1553.9","0","0.000"
"744","3","1","0","11","234.0","0","0.000"
"748","2","4","0","3","1017.9","0","0.000"
"750","1","5","0","3","1467.2","545","380.773"
"750","2","3","0","11","1602.1","1218","929.218"
"816","1","1","0","7","1390.2","1125","744.750"
"907","3","8","0","11","104.0","0","0.000"
"926","2","3","0","3","348.1","0","0.000"
"926","3","3","0","3","2360.2","0","0.000"
"935","1","3","0","3","1558.7","545","404.520"
"942","1","4","0","11","278.6","945","125.370"
"942","2","4","0","11","1412.2","0","0.000"
"942","3","7","0","3","1419.9","545","368.498"
"952","2","6","0","3","698.2","1125","374.036"
"996","3","6","0","1","1719.7","0","0.000"
"1017","3","4","0","3","733.6","1125","393.000"
"1051","1","8","0","3","2075.4","1125","1111.821"
"925","1","9","0","4","814.7","1125","436.446"
"933","2","3","0","1","1346.9","1125","721.554"
"901","1","16","0","3","1383.3","1218","802.314"
"901","2","6","0","3","576.8","0","0.000"
"480","1","8","0","3","2037.9","1218","1181.982"
"365","1","9","0","3","2565.3","1518","1854.345"
"902","2","6","0","3","1707.8","545","443.215"
"395","2","2","0","3","3541.9","1125","1897.446"
"899","2","9","0","1","1406.9","0","0.000"
"309","1","8","0","2","206.1","1218","119.538"
"309","2","2","0","11","1291.6000000000001","0","0.000"
"388","1","2","0","3","1162.3","0","0.000"
"388","2","6","0","11","1852.0","7847","6920.307"
"393","3","2","0","1","972.2","1125","520.821"
"400","1","7","0","3","340.9","1891","306.972"
"400","3","3","0","3","370.0","0","0.000"
"763","1","3","0","3","1622.1","1125","868.982"
"763","4","3","0","11","361.3","0","0.000"
"941","2","3","0","11","1578.1","0","0.000"
"422","8","6","0","8","240.0","1125","128.571"
"754","1","6","0","11","260.6","0","0.000"
"754","24","6","0","11","242.7","1125","130.018"
"816","2","2","0","7","2359.4","0","0.000"
"305","2","5","0","3","2226.9","1218","1291.602"
"648","1","3","0","3","2183.2","545","566.592"
"926","4","5","0","3","1195.5","1218","693.390"
"899","1","9","0","1","1672.8","745","593.446"
"899","3","6","0","1","1672.8","0","0.000"
"276","1","2","0","3","503.3","7847","1880.664"
"664","1","7","0","3","633.3","945","284.985"
"967","1","8","0","4","1524.2","1125","816.536"
"268","2","6","0","3","1796.3","745","637.259"
"273","2","4","0","3","1684.4","1518","1217.581"
"273","3","2","0","11","194.0","0","0.000"
"291","1","4","0","3","434.1","1891","390.897"
"302","1","2","0","3","593.1","1218","343.998"
"307","1","5","0","3","1002.9","945","451.305"
"307","3","2","0","11","1680.5","0","0.000"
"308","1","2","0","3","1186.4","7847","4433.181"
"325","1","2","0","3","1119.1","945","503.595"
"330","2","4","0","3","1736.8","7847","6489.843"
"346","1","4","0","3","800.4","545","207.723"
"346","2","4","0","11","1455.3","0","0.000"
"348","1","2","0","3","1209.6","1218","701.568"
"348","2","2","0","11","187.3","1125","100.339"
"363","1","3","0","3","1752.4","945","788.580"
"375","1","6","0","3","2204.7","222","233.068"
"394","1","2","0","3","946.6","945","425.970"
"398","2","3","0","1","972.2","1125","520.821"
"405","2","9","0","3","1001.3","745","355.223"
"410","3","3","0","3","1320.0","545","342.571"
"420","1","2","0","2","1553.2","545","403.092"
"428","1","5","0","11","281.6","1125","150.857"
"434","2","6","0","3","3515.3","1125","1883.196"
"436","2","4","0","11","316.7","1891","285.181"
"457","1","9","0","3","589.2","1218","341.736"
"496","1","7","0","3","1810.6","1218","1050.148"
"666","1","2","0","3","2674.5","745","948.811"
"666","2","4","0","11","295.0","0","0.000"
"678","1","2","0","3","2582.6","1125","1383.536"
"678","2","2","0","11","470.9","545","122.210"
"679","1","2","0","3","993.8","109","51.583"
"681","2","1","0","3","327.8","945","147.510"
"718","3","3","0","1","151.8","1125","81.321"
"720","1","2","0","2","355.9","1218","206.422"
"720","3","2","0","2","1474.2","945","663.390"
"721","2","3","0","3","2027.4","1125","1086.107"
"731","1","3","0","3","573.2","545","148.759"
"731","2","3","0","11","1409.0","1518","1018.506"
"731","3","3","0","11","574.7","0","0.000"
"746","3","2","0","3","915.3","1518","661.631"
"763","3","2","0","11","427.6","945","192.420"
"770","1","4","0","3","2275.2","1891","2048.763"
"785","2","3","0","3","1987.5","0","0.000"
"801","1","6","0","2","258.6","7847","966.302"
"827","3","2","0","11","469.2","0","0.000"
"843","1","2","0","3","3523.2","7847","13165.024"
"867","1","3","0","2","211.5","1125","113.304"
"878","1","2","0","3","2833.5","7847","10587.845"
"891","1","6","0","3","2992.4","545","776.599"
"921","1","2","0","3","2530.3","545","656.673"
"928","1","5","0","3","3147.1","1125","1685.946"
"932","2","2","0","3","1836.4","1125","983.786"
"951","2","1","0","7","103.4","1125","55.393"
"952","1","7","0","2","151.9","1125","81.375"
"1014","1","3","0","11","1669.1","1218","968.078"
"1021","1","3","0","11","1553.0","358","264.750"
"763","4","4","0","11","456.4","0","0.000"
"445","1","7","0","3","1878.1","745","666.278"
"754","20","7","0","3","519.4","1125","278.250"
"674","4","2","0","11","95.2","0","0.000"
"674","5","2","0","11","151.8","0","0.000"
"422","8","7","0","8","1620.0","1125","867.857"
"508","1","9","0","3","640.5","1518","462.990"
"747","3","3","0","3","678.4","1125","363.429"
"723","1","2","0","3","2195.5","1125","1176.161"
"268","3","5","0","8","1200.0","0","0.000"
"310","3","4","0","8","300.0","0","0.000"
"323","1","5","0","2","170.8","745","60.593"
"354","1","5","0","3","847.8","7847","3167.946"
"438","1","4","0","3","356.1","358","60.707"
"674","3","2","0","3","253.1","0","0.000"
"700","1","3","0","2","222.7","945","100.215"
"709","3","2","0","11","140.1","0","0.000"
"765","1","3","0","3","708.4","1125","379.500"
"848","2","7","0","1","181.4","1518","131.126"
"848","3","7","0","1","181.4","0","0.000"
"880","1","3","0","3","614.8","358","104.809"
"880","2","3","0","11","172.5","745","61.196"
"903","2","6","0","3","582.7","109","30.245"
"648","3","4","0","2","1493.3000000000002","0","0.000"
"746","1","13","0","2","135.6","745","48.106"
"746","2","3","0","11","135.6","1125","72.643"
"900","1","4","0","2","1389.0","945","625.050"
"935","2","2","0","11","350.5","0","0.000"
"990","1","10","0","3","948.8","109","49.247"
"748","2","5","0","3","2695.1","0","0.000"
"276","1","3","0","3","970.8","7847","3627.556"
"285","1","8","0","2","500.0","545","129.762"
"285","2","8","0","11","467.7","545","121.379"
"285","3","8","0","11","329.0","0","0.000"
"285","4","5","0","11","1284.2","0","0.000"
"285","5","2","0","11","133.2","0","0.000"
"405","4","3","0","3","3691.9","0","0.000"
"413","1","2","0","2","590.5","358","100.666"
"424","1","5","0","3","1453.8","109","75.459"
"424","2","7","0","11","1485.6000000000001","545","385.549"
"509","1","6","0","2","154.1","358","26.270"
"534","1","2","0","7","680.2","7847","2541.681"
"535","1","2","0","7","1069.3","945","481.185"
"724","4","5","0","11","240.9","1125","129.054"
"754","10","4","0","3","912.7","1125","488.946"
"781","2","4","0","11","136.6","1125","73.179"
"796","1","7","0","1","679.1","1125","363.804"
"797","1","3","0","1","658.7","1125","352.875"
"841","1","2","0","2","137.1","7847","512.297"
"884","1","2","0","1","1823.6","1125","976.929"
"886","5","3","0","3","1236.9","0","0.000"
"953","1","2","0","3","2781.4","1125","1490.036"
"959","1","2","0","3","1212.0","1891","1091.377"
"754","20","8","0","3","1519.5","1125","814.018"
"269","1","5","0","3","1860.7","7847","6952.816"
"848","2","8","0","1","181.4","1518","131.126"
"767","1","21","0","3","171.5","545","44.508"
"860","1","12","0","3","1283.2","1218","744.256"
"860","2","8","0","11","491.3","358","83.755"
"816","1","2","0","7","1356.3","1125","726.589"
"755","3","6","0","3","1858.1","1518","1343.141"
"756","2","3","0","3","264.7","1218","153.526"
"800","1","5","0","3","2671.2","358","455.376"
"767","1","22","0","3","691.6","545","179.487"
"272","2","3","0","2","394.8","0","0.000"
"272","3","3","0","2","294.0","0","0.000"
"298","1","4","0","3","808.3","1218","468.814"
"298","3","4","0","11","467.9","0","0.000"
"302","2","2","0","3","847.8","1891","763.424"
"319","2","6","0","3","1313.7","545","340.936"
"339","1","5","0","3","2252.6","1218","1306.508"
"366","1","6","0","11","544.8","222","57.593"
"377","1","2","0","2","100.8","1518","72.864"
"395","1","4","0","3","931.0","945","418.950"
"460","1","6","0","3","1036.2","1218","600.996"
"467","1","4","0","2","1317.3","7847","4922.311"
"512","1","6","0","3","1975.6","1218","1145.848"
"664","3","9","0","3","1373.2","545","356.378"
"716","2","2","0","3","539.7","7847","2016.679"
"740","2","4","0","3","322.9","745","114.553"
"740","4","2","0","11","229.0","0","0.000"
"768","2","4","0","11","1470.5","1891","1324.150"
"795","1","4","0","3","1611.7","1218","934.786"
"901","1","17","0","4","1845.8","1218","1070.564"
"901","2","7","0","11","436.2","0","0.000"
"937","2","5","0","11","93.6","0","0.000"
"946","3","4","0","4","1011.4","0","0.000"
"949","1","4","0","3","2618.9","945","1178.505"
"997","1","2","0","3","1376.0","1125","737.143"
"997","3","2","0","11","295.8","0","0.000"
"997","4","2","0","11","1522.3000000000002","0","0.000"
"306","1","4","0","3","2557.6","745","907.339"
"750","1","6","0","3","1918.2","545","497.819"
"750","2","4","0","11","1506.4","1218","873.712"
"422","1","6","0","8","240.0","1125","128.571"
"946","1","8","0","3","682.6","745","242.160"
"926","4","6","0","3","1042.2","1218","604.476"
"291","1","5","0","3","850.2","1891","765.585"
"310","2","6","0","3","2934.1","1218","1701.778"
"329","1","4","0","3","1153.3","1891","1038.519"
"380","1","4","0","3","926.1","945","416.745"
"380","2","4","0","11","293.9","7847","1098.206"
"380","4","4","0","11","576.2","1518","416.510"
"380","5","4","0","11","204.3","0","0.000"
"394","3","6","0","3","1772.7","745","628.886"
"396","2","6","0","11","401.6","1125","215.143"
"530","1","5","0","3","764.4","7847","2856.308"
"667","1","2","0","3","2262.4","945","1018.080"
"707","1","4","0","3","1681.8","545","436.467"
"743","1","3","0","3","4042.1","1125","2165.411"
"743","3","3","0","3","1520.5","0","0.000"
"883","5","3","0","11","1390.5","0","0.000"
"886","3","3","0","11","1587.6","1125","850.500"
"955","1","1","0","3","1298.4","358","221.346"
"824","1","8","0","11","181.4","1125","97.179"
"422","1","7","0","8","1620.0","1125","867.857"
"901","2","8","0","11","1370.0","0","0.000"
"763","1","4","0","3","1684.6","1125","902.464"
"420","3","2","0","3","862.2","1125","461.893"
"679","1","3","0","3","613.0","109","31.818"
"886","2","5","0","3","841.7","545","218.441"
"947","2","3","0","3","1906.1","1125","1021.125"
"276","1","4","0","3","583.7","7847","2181.092"
"767","1","23","0","3","2542.4","545","659.813"
"434","3","4","0","1","1945.4","222","205.657"
"480","1","9","0","3","1431.3","1218","830.154"
"655","1","3","0","2","151.5","7847","566.105"
"275","3","5","0","11","1459.9","545","378.879"
"284","1","2","0","2","115.1","1518","83.201"
"284","2","2","0","2","115.1","0","0.000"
"288","1","6","0","3","61.0","358","10.399"
"290","1","7","0","3","1012.0","745","359.019"
"290","4","5","0","11","96.3","0","0.000"
"325","1","3","0","3","1623.8","945","730.710"
"342","2","4","0","3","1133.6","745","402.158"
"350","2","5","0","3","1654.8","945","744.660"
"372","1","9","0","3","809.6","545","210.110"
"385","1","4","0","2","242.7","7847","906.889"
"388","1","3","0","3","2017.2","0","0.000"
"388","2","7","0","11","606.5","7847","2266.288"
"400","1","8","0","3","3367.2","1891","3032.083"
"410","1","7","0","3","2105.2","1218","1221.016"
"410","2","5","0","11","423.0","1125","226.607"
"426","1","5","0","3","611.7","1125","327.696"
"435","2","7","0","11","596.5","1125","319.554"
"451","1","4","0","11","401.1","1891","361.181"
"453","1","2","0","3","2071.6","545","537.630"
"478","1","4","0","3","778.5","545","202.039"
"509","1","7","0","2","98.8","358","16.843"
"516","1","4","0","11","618.2","1218","358.556"
"657","1","1","0","3","1534.4","1518","1109.152"
"670","2","6","0","3","1803.3","545","467.999"
"685","2","3","0","11","1619.1","1218","939.078"
"716","1","6","0","3","3777.2","1518","2730.376"
"724","1","4","0","3","2521.0","222","266.506"
"724","2","2","0","11","1386.5","1125","742.768"
"754","1","8","0","11","1530.1","0","0.000"
