"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"737","2","7","0","1","61.0","1125","32.679"
"741","1","2","0","11","1357.1000000000001","1218","787.118"
"794","2","3","0","3","2620.9","1891","2360.058"
"827","1","4","0","3","2757.2","1218","1599.176"
"835","1","2","0","3","1195.2","109","62.037"
"855","1","8","0","3","1391.9","745","493.793"
"865","1","4","0","2","120.9","745","42.891"
"867","1","4","0","1","1481.7","1125","793.768"
"883","3","6","0","3","2432.7","745","863.029"
"883","7","2","0","3","2161.8","358","368.535"
"885","1","2","0","3","1715.1","1518","1239.772"
"903","2","9","0","11","337.7","109","17.528"
"919","1","3","0","3","1758.1","1125","941.839"
"930","1","5","0","4","1922.8","1125","1030.071"
"930","2","2","0","4","324.0","1125","173.571"
"952","2","8","0","3","276.1","1125","147.911"
"955","1","3","0","3","1549.7","358","264.187"
"976","2","4","0","3","608.2","1125","325.821"
"982","1","2","0","3","1252.2","945","563.490"
"989","1","3","0","7","741.1","1125","397.018"
"989","2","3","0","7","848.4","1125","454.500"
"990","1","4","0","11","1416.6000000000001","0","0.000"
"1005","1","2","0","3","1307.0","109","67.840"
"1007","1","4","0","3","429.4","945","193.230"
"1014","5","6","0","11","1598.4","109","82.965"
"1017","1","2","0","4","3611.1","1125","1934.518"
"1018","2","3","0","3","456.0","1125","244.286"
"1019","1","8","0","2","157.2","1125","84.214"
"1020","1","2","0","3","1224.0","1125","655.714"
"1026","1","3","0","3","2332.7","7847","8716.522"
"1048","1","4","0","3","621.9","1218","360.702"
"1060","1","11","0","3","1400.3","109","72.682"
"1068","1","4","0","3","1592.6","1125","853.179"
"1088","2","2","0","3","1005.4","1125","538.607"
"284","1","3","0","3","1403.5","1518","1014.530"
"435","1","9","0","3","2930.7","545","760.586"
"435","2","9","0","3","2235.1","1125","1197.375"
"884","1","4","0","8","840.0","1125","450.000"
"766","2","3","0","3","2892.1","1518","2090.575"
"832","2","8","0","1","1828.7","1125","979.661"
"952","1","10","0","3","559.6","1125","299.786"
"441","2","7","0","11","260.1","745","92.274"
"337","1","6","0","3","2329.0","1518","1683.534"
"539","1","2","0","11","164.5","945","74.025"
"1024","1","6","0","11","1300.4","7847","4859.161"
"358","1","4","0","3","1035.5","945","465.975"
"729","2","15","0","11","1442.4","1518","1042.649"
"283","1","4","0","3","441.0","1218","255.780"
"326","2","3","0","4","1033.6","945","465.120"
"395","2","3","0","3","555.8","1125","297.750"
"405","3","4","0","3","1617.3","1125","866.411"
"673","1","7","0","3","742.9","1218","430.882"
"744","2","3","0","3","1339.2","1125","717.429"
"744","3","3","0","3","3010.3","0","0.000"
"821","1","3","0","11","1397.8","945","629.010"
"848","2","9","0","3","2940.4","1518","2125.489"
"857","1","12","0","11","281.0","7847","1050.003"
"920","1","3","0","3","1971.5","745","699.413"
"296","1","6","0","3","2172.8","1218","1260.224"
"779","1","6","0","11","334.6","1125","179.250"
"441","1","9","0","3","2855.8","1125","1529.893"
"302","1","4","0","3","2172.4","1218","1259.992"
"391","2","3","0","11","469.8","1125","251.679"
"285","1","10","0","3","798.9","545","207.334"
"285","3","10","0","3","2915.7","0","0.000"
"285","4","7","0","3","1892.0","0","0.000"
"285","5","4","0","3","1213.5","0","0.000"
"330","2","5","0","11","208.4","7847","778.721"
"372","3","4","0","3","3283.8","945","1477.710"
"526","1","6","0","11","363.1","1518","262.469"
"534","1","4","0","11","1910.0","7847","7137.033"
"535","1","4","0","3","2597.4","945","1168.830"
"537","2","6","0","3","1665.8","1218","966.164"
"903","2","11","0","3","1457.5","109","75.651"
"903","3","4","0","3","1007.8","0","0.000"
"946","2","6","0","3","1631.5","7847","6096.372"
"979","1","4","0","3","1033.0","745","366.469"
"1071","2","6","0","11","1527.7","945","687.465"
"369","1","3","0","3","915.2","545","237.516"
"445","2","12","0","3","1702.3","545","441.787"
"1088","1","6","0","3","2054.3","1125","1100.518"
"345","1","2","0","3","1598.1","1891","1439.051"
"389","1","5","0","11","756.1","1125","405.054"
"1030","6","5","0","3","2705.0","745","959.631"
"718","2","9","0","3","1300.9","1891","1171.429"
"938","1","3","0","3","2200.3","1518","1590.503"
"333","2","3","0","3","2318.5","1518","1675.944"
"335","1","7","0","11","1421.7","945","639.765"
"442","2","3","0","11","1691.8000000000002","1125","906.321"
"495","1","6","0","2","124.3","7847","464.468"
"495","2","3","0","11","124.3","0","0.000"
"557","4","12","0","2","472.0","7847","1763.707"
"670","2","8","0","3","800.5","545","207.749"
"752","2","8","0","11","326.0","1125","174.643"
"759","1","3","0","3","2549.6","1891","2295.854"
"777","1","4","0","3","789.5","1125","422.946"
"811","2","5","0","3","1146.3","1518","828.611"
"811","4","6","0","3","2768.7","0","0.000"
"848","3","8","0","3","3394.9","0","0.000"
"942","1","5","0","4","2881.9","945","1296.855"
"942","2","5","0","4","2795.8","0","0.000"
"942","3","8","0","4","1001.8","545","259.991"
"990","2","5","0","11","1470.7","745","521.748"
"1067","2","6","0","3","1309.5","1125","701.518"
"712","3","3","0","3","1305.1","1125","699.161"
"796","1","9","0","8","780.0","1125","417.857"
"400","1","9","0","11","529.9","1891","477.162"
"329","1","8","0","3","1102.6","1891","992.865"
"346","1","6","0","3","1865.5","545","484.142"
"346","2","6","0","11","461.5","0","0.000"
"392","1","4","0","3","641.5","745","227.580"
"392","2","4","0","3","1325.9","7847","4954.446"
"436","2","6","0","3","783.0","1891","705.073"
"516","1","6","0","11","1575.2","1218","913.616"
"698","1","1","0","3","2273.9","358","387.646"
"733","1","5","0","11","311.5","1218","180.670"
"751","1","7","0","11","222.5","1125","119.196"
"869","1","2","0","3","1064.3","1125","570.161"
"904","1","7","0","3","2035.1","222","215.139"
"1043","1","7","0","3","2092.9","1218","1213.882"
"410","2","8","0","11","330.1","1125","176.839"
"457","1","11","0","7","2125.9","1218","1233.022"
"292","1","6","0","3","341.9","945","153.855"
"924","1","7","0","3","456.9","1891","411.428"
"924","3","4","0","3","2407.0","0","0.000"
"924","4","4","0","3","972.2","0","0.000"
"930","2","3","0","3","2220.6","1125","1189.607"
"930","3","2","0","3","982.7","0","0.000"
"677","1","4","0","4","1833.8","1218","1063.604"
"744","1","9","0","3","944.2","7847","3528.161"
"358","1","5","0","3","1317.4","945","592.830"
"722","2","8","0","11","71.3","1218","41.354"
"283","1","5","0","11","527.1","1218","305.718"
"647","1","5","0","3","1346.5","745","477.687"
"388","2","9","0","3","1807.8","7847","6755.146"
"1018","3","10","0","11","449.5","1125","240.804"
"867","1","5","0","1","856.2","1125","458.679"
"279","1","2","0","11","562.5","545","145.982"
"480","1","11","0","11","1539.1","1218","892.678"
"526","1","7","0","3","3089.5","1518","2233.267"
"693","1","3","0","3","1650.0","945","742.500"
"711","3","8","0","11","1651.1","358","281.473"
"851","1","3","0","3","976.0","1125","522.857"
"900","1","6","0","3","534.2","945","240.390"
"968","1","3","0","3","2339.0","1125","1253.036"
"753","2","6","0","3","1457.9","945","656.055"
"657","3","5","0","2","0.0","0","0.000"
"720","2","3","0","11","322.5","1125","172.768"
"1014","5","8","0","3","221.0","109","11.471"
"955","1","4","0","3","2480.3","358","422.832"
"729","2","16","0","3","1356.2","1518","980.339"
"744","2","4","0","3","1830.4","1125","980.571"
"734","1","8","0","3","1032.0","7847","3856.240"
"374","1","6","0","3","1045.9","1891","941.808"
"281","4","7","0","1","1971.8","0","0.000"
"290","2","7","0","3","3191.4","222","337.377"
"302","2","3","0","3","1132.6","1891","1019.879"
"316","1","4","0","11","336.7","1891","303.190"
"318","1","1","0","3","595.7","1218","345.506"
"320","1","8","0","3","1986.5","358","338.651"
"320","2","8","0","3","1036.0","545","268.867"
"321","2","7","0","3","1579.1","1218","915.878"
"379","1","2","0","3","191.0","1218","110.780"
"385","2","4","0","3","1695.1","1218","983.158"
"385","3","4","0","3","1654.2","0","0.000"
"388","1","4","0","3","602.1","0","0.000"
"398","2","4","0","11","191.0","1125","102.321"
"401","3","6","0","3","2075.1","545","538.538"
"406","1","1","0","3","941.0","1518","680.209"
"407","2","4","0","3","1370.5","945","616.725"
"426","3","3","0","3","2299.8","545","596.853"
"429","2","3","0","3","2188.6","545","567.994"
"557","4","13","0","2","1465.8","7847","5477.206"
"657","2","5","0","2","513.9","0","0.000"
"664","2","3","0","3","649.1","1518","469.207"
"666","1","3","0","2","276.6","745","98.127"
"669","2","6","0","3","552.0","222","58.354"
"669","3","5","0","3","381.8","0","0.000"
"669","4","4","0","3","2140.9","0","0.000"
"702","1","4","0","3","2112.6","945","950.670"
"716","1","8","0","3","1558.5","1518","1126.573"
"717","1","2","0","3","514.9","545","133.629"
"717","3","2","0","11","1562.9","1125","837.268"
"720","1","4","0","3","1882.8","1218","1092.024"
"725","1","7","0","11","460.1","745","163.226"
"742","2","1","0","3","2336.1","1125","1251.482"
"742","3","5","0","11","1382.1000000000001","0","0.000"
"745","1","7","0","4","1596.3","1518","1153.897"
"761","2","2","0","3","1802.0","745","639.281"
"854","1","3","0","3","3401.8","7847","12711.393"
"895","1","5","0","3","1169.7","745","414.965"
"967","1","9","0","4","505.9","1125","271.018"
"968","3","2","0","11","541.0","0","0.000"
"998","1","3","0","3","1125.1","1125","602.732"
"1007","1","5","0","3","1302.0","945","585.900"
"1030","1","1","0","3","1124.7","358","191.735"
"1030","2","1","0","3","1097.1","7847","4099.497"
"1030","3","1","0","3","1134.4","0","0.000"
"1030","4","1","0","3","1424.7","0","0.000"
"1030","5","1","0","3","2710.3","0","0.000"
"1048","1","5","0","11","1576.7","1218","914.486"
"1085","1","3","0","3","2168.1","1125","1161.482"
"1086","1","2","0","3","1802.8","1125","965.786"
"283","1","6","0","11","196.6","1218","114.028"
"930","1","6","0","3","1119.3","1125","599.625"
"345","2","4","0","3","2579.8","7847","9639.853"
"283","2","6","0","11","225.9","7847","844.113"
"373","1","7","0","3","552.3","945","248.535"
"373","2","4","0","3","1311.5","0","0.000"
"391","1","4","0","3","1250.3","745","443.559"
"477","1","2","0","3","2953.3","109","153.290"
"713","1","3","0","11","522.0","7847","1950.540"
"716","2","3","0","3","302.5","7847","1130.342"
"743","2","4","0","11","269.2","1125","144.214"
"904","2","7","0","3","1089.3","1125","583.554"
"1068","2","8","0","3","950.0","1125","508.929"
"943","2","7","0","3","3198.8","1518","2312.275"
"1071","2","7","0","11","454.0","945","204.300"
"316","1","5","0","11","440.0","1891","396.210"
"398","2","5","0","11","418.1","1125","223.982"
"718","2","10","0","3","1051.9","1891","947.211"
"529","1","4","0","3","890.8","945","400.860"
"529","2","5","0","3","188.9","1518","136.548"
"857","1","13","0","3","2492.1","7847","9312.147"
"860","2","12","0","11","64.0","358","10.910"
"1067","2","7","0","11","556.6","1125","298.179"
"673","3","4","0","3","2225.8","0","0.000"
"657","3","6","0","2","328.7","0","0.000"
"860","2","13","0","11","1779.5","358","303.362"
"712","3","4","0","3","2657.4","1125","1423.607"
"657","2","6","0","2","341.8","0","0.000"
"920","1","4","0","3","1735.2","745","615.583"
"744","1","10","0","3","1476.6","7847","5517.562"
"781","1","7","0","4","1851.8","1518","1338.587"
"781","3","5","0","4","200.4","0","0.000"
"781","4","5","0","4","1540.7","0","0.000"
"902","1","5","0","11","529.6","1125","283.714"
"453","1","3","0","3","826.2","545","214.419"
"458","2","5","0","3","2457.6","745","871.863"
"737","1","8","0","2","305.8","1518","221.050"
"737","2","8","0","11","305.8","1125","163.821"
"739","2","3","0","3","1619.0","1125","867.321"
"765","2","4","0","3","997.7","222","105.471"
"779","2","2","0","3","300.1","545","77.883"
"781","2","5","0","11","255.8","1125","137.036"
"971","2","6","0","3","632.3","745","224.316"
"990","1","5","0","11","1282.6000000000001","0","0.000"
"1021","1","4","0","3","2959.1","358","504.456"
"1060","1","12","0","3","1391.2","109","72.210"
"1066","1","7","0","3","1389.9","1518","1004.699"
"408","2","5","0","3","1087.4","1218","630.692"
"487","1","7","0","11","205.0","7847","766.017"
"318","1","2","0","3","2666.4","1218","1546.512"
"400","1","10","0","3","2040.4","1891","1837.332"
"400","2","4","0","11","423.6","1125","226.929"
"754","24","8","0","11","317.1","1125","169.875"
"997","1","4","0","3","1582.9","1125","847.982"
"997","3","4","0","3","4117.8","0","0.000"
"997","4","4","0","3","2238.5","0","0.000"
"487","1","8","0","3","706.6","7847","2640.329"
"278","2","3","0","3","766.5","1125","410.625"
"317","1","5","0","4","1145.9","545","297.388"
"350","1","5","0","2","98.4","1218","57.072"
"481","1","3","0","3","971.8","109","50.441"
"491","1","6","0","3","1039.1","545","269.671"
"734","2","4","0","3","3562.1","745","1263.697"
"769","1","4","0","3","1390.3","745","493.225"
"841","1","5","0","3","990.5","7847","3701.168"
"867","2","3","0","8","2266.4","1125","1214.143"
"933","2","5","0","3","1449.4","1125","776.464"
"1023","1","6","0","3","2093.4","545","543.287"
"794","2","4","0","11","200.8","1891","180.816"
"647","1","6","0","3","895.9","745","317.831"
"406","1","2","0","3","501.7","1518","362.657"
"860","1","16","0","3","1373.9","1218","796.862"
"734","1","9","0","3","1234.1","7847","4611.420"
"520","1","11","0","3","1233.7","945","555.165"
"781","2","6","0","3","478.5","1125","256.339"
"1067","2","10","0","11","1474.2","1125","789.750"
"488","1","8","0","3","298.4","545","77.442"
"339","2","3","0","3","1747.5","7847","6529.825"
"350","2","4","0","11","529.5","945","238.275"
"389","1","6","0","3","1076.3","1125","576.589"
"536","1","2","0","3","345.2","745","122.464"
"720","2","4","0","11","193.9","1125","103.875"
"793","1","6","0","3","1903.6","7847","7113.119"
"923","1","2","0","2","141.2","358","24.071"
"1005","1","3","0","3","1017.9","109","52.834"
"1028","1","7","0","11","259.8","1125","139.179"
"1070","2","2","0","11","1769.5","1125","947.946"
"480","1","12","0","3","1479.0","1218","857.820"
"895","1","6","0","3","1446.9","745","513.305"
"766","2","4","0","3","671.1","1518","485.109"
"722","4","8","0","3","2427.4","945","1092.330"
"742","3","6","0","11","265.5","0","0.000"
"729","2","17","0","1","1918.7","1518","1386.946"
"1007","1","6","0","11","0.0","945","0.000"
"437","1","5","0","3","812.2","1891","731.367"
"476","1","3","0","2","117.8","945","53.010"
"650","2","10","0","3","1188.0","1891","1069.766"
"848","1","8","0","7","1383.4","1218","802.372"
"1068","2","9","0","3","1483.4","1125","794.679"
"1073","2","2","0","7","982.4","1125","526.286"
"904","1","9","0","3","1054.0","222","111.423"
"350","1","6","0","2","136.3","1218","79.054"
"848","2","11","0","7","679.8","1518","491.398"
"388","2","10","0","11","1389.4","7847","5191.725"
"742","3","7","0","11","132.0","0","0.000"
"465","1","7","0","3","804.4","745","285.370"
"408","2","6","0","3","2173.0","1218","1260.340"
"291","1","6","0","3","539.0","1891","485.357"
"306","1","5","0","7","353.6","745","125.444"
"306","2","3","0","7","1148.2","0","0.000"
"306","3","3","0","7","1773.7","0","0.000"
"322","1","3","0","2","123.4","1218","71.572"
"322","2","4","0","11","123.4","745","43.778"
"338","2","4","0","3","2110.3","1518","1525.445"
"347","2","3","0","3","2196.0","545","569.914"
"372","1","10","0","11","592.9","545","153.872"
"411","1","3","0","3","1268.1","358","216.181"
"442","2","4","0","11","1733.2","1125","928.500"
"453","1","4","0","3","989.7","545","256.851"
"524","1","5","0","7","1385.9","358","236.263"
"524","2","3","0","7","1222.6","0","0.000"
"524","3","3","0","7","1498.8","0","0.000"
"543","1","4","0","3","2298.1","1891","2069.384"
"557","2","1","0","11","1299.5","545","337.251"
"667","2","4","0","11","289.2","0","0.000"
"681","1","2","0","3","575.7","945","259.065"
"682","1","4","0","3","2234.6","1891","2012.204"
"712","1","2","0","3","441.1","358","75.197"
"716","1","9","0","11","569.4","1518","411.595"
"720","2","5","0","3","548.2","1125","293.679"
"720","3","5","0","3","1182.6","945","532.170"
"750","2","7","0","3","429.1","1218","248.878"
"753","2","7","0","11","104.9","945","47.205"
"798","2","3","0","3","1244.4","1125","666.643"
"808","1","6","0","3","1522.6","1218","883.108"
"808","2","3","0","3","1620.6","0","0.000"
"808","3","5","0","3","2274.5","0","0.000"
"810","2","4","0","3","3117.6","0","0.000"
"847","2","2","0","3","1138.8","1218","660.504"
"848","4","5","0","3","1602.5","545","415.887"
"849","1","4","0","3","1951.8","945","878.310"
"864","1","3","0","3","1484.9","745","526.786"
"865","1","7","0","1","1569.6","745","556.834"
"866","1","6","0","3","904.7","1125","484.661"
"866","2","5","0","3","860.7","0","0.000"
"866","3","3","0","3","1296.2","0","0.000"
"877","1","8","0","3","1063.6","545","276.030"
"886","2","8","0","3","1559.0","545","404.598"
"925","3","2","0","11","315.0","1125","168.750"
"931","2","5","0","11","1476.1000000000001","1125","790.768"
"968","3","3","0","2","203.7","0","0.000"
"969","2","9","0","3","1696.2","1125","908.679"
"971","1","5","0","3","2044.0","1218","1185.520"
"976","4","2","0","3","1680.4","1125","900.214"
"1004","1","4","0","3","1436.7","1518","1038.529"
"1009","1","10","0","3","1947.2","745","690.792"
"1009","2","5","0","3","1463.0","1125","783.750"
"1022","1","6","0","3","2112.9","7847","7895.203"
"1025","1","4","0","11","607.5","945","273.375"
"1028","1","8","0","3","2678.4","1125","1434.857"
"1028","2","4","0","3","1736.1","1125","930.054"
"1049","1","3","0","1","497.6","945","223.920"
"1050","1","4","0","3","2832.9","745","1005.005"
"1071","2","8","0","11","1734.0","945","780.300"
"1087","1","3","0","3","1418.3","1518","1025.228"
"744","2","5","0","2","1463.7","1125","784.125"
"670","2","9","0","3","147.4","545","38.254"
"726","1","4","0","3","1003.0","1125","537.321"
"720","1","5","0","3","2397.8","1218","1390.724"
"1084","1","3","0","3","1182.4","1125","633.429"
"326","2","7","0","11","1271.5","945","572.175"
"744","1","11","0","2","145.5","7847","543.685"
"968","1","4","0","3","2311.8","1125","1238.464"
"355","1","5","0","11","405.9","1218","235.422"
"395","2","4","0","3","451.7","1125","241.982"
"401","1","2","0","3","569.8","945","256.410"
"427","1","2","0","11","706.4","1218","409.712"
"445","2","13","0","3","3464.6","545","899.146"
"489","1","7","0","3","1404.4","745","498.228"
"748","1","3","0","3","717.0","1518","518.289"
"924","2","6","0","11","377.2","1218","218.776"
"967","1","11","0","3","496.2","1125","265.821"
"1088","1","7","0","3","1580.3","1125","846.589"
"372","3","5","0","3","3446.4","945","1550.880"
"401","3","7","0","3","1406.2","545","364.942"
"291","2","7","0","4","1220.0","1125","653.571"
"429","2","4","0","3","1381.2","545","358.454"
"350","1","7","0","2","173.7","1218","100.746"
"405","1","6","0","11","302.3","1218","175.334"
"414","1","1","0","3","1189.8","745","422.096"
"701","2","7","0","11","294.7","945","132.615"
"713","1","4","0","4","1460.1","7847","5455.907"
"775","1","3","0","3","591.4","945","266.130"
"781","1","8","0","3","774.1","1518","559.564"
"781","3","6","0","3","2208.9","0","0.000"
"781","4","6","0","3","1673.6","0","0.000"
"907","1","6","0","8","300.0","1125","160.714"
"1043","1","8","0","11","339.5","1218","196.910"
"1045","1","2","0","3","2657.1","7847","9928.697"
"742","2","2","0","3","1596.2","1125","855.107"
"1005","1","4","0","11","158.8","109","8.242"
"465","1","8","0","3","1977.7","745","701.613"
"860","1","17","0","3","2734.0","1218","1585.720"
"955","1","5","0","3","1080.3","358","184.165"
"369","1","4","0","3","654.5","545","169.858"
"292","1","7","0","3","2297.3","945","1033.785"
"434","1","4","0","11","1627.4","1125","871.821"
"537","1","1","0","11","581.3","945","261.585"
"557","4","14","0","2","1465.8","7847","5477.206"
"718","3","5","0","1","1687.8","1125","904.179"
"806","1","6","0","3","1332.6","1218","772.908"
"813","1","2","0","3","464.5","7847","1735.682"
"874","1","4","0","3","1920.4","945","864.180"
"887","1","5","0","3","2896.4","1125","1551.643"
"1044","1","11","0","3","286.4","745","101.604"
"480","1","13","0","11","433.5","1218","251.430"
"779","1","8","0","3","1743.0","1125","933.750"
"895","1","7","0","3","1480.9","745","525.367"
"848","3","9","0","7","669.0","0","0.000"
"813","2","4","0","3","491.7","1518","355.429"
"411","2","4","0","3","1866.6","1125","999.964"
"907","1","7","0","8","2520.0","1125","1350.000"
"967","3","13","0","3","1862.7","7847","6960.289"
"526","1","8","0","11","215.3","1518","155.631"
"781","2","7","0","11","393.0","1125","210.536"
"388","2","11","0","2","1440.0","7847","5380.800"
"389","2","3","0","3","2602.8","1891","2343.759"
"536","1","3","0","3","859.4","745","304.882"
"556","1","7","0","3","2278.5","545","591.325"
"736","3","4","0","3","1062.6","545","275.770"
"745","2","8","0","11","283.9","109","14.736"
"754","22","4","0","11","498.2","745","176.742"
"978","1","4","0","3","1869.1","545","485.076"
"994","2","5","0","8","900.0","545","233.571"
"1029","2","5","0","11","262.5","1125","140.625"
"1023","1","7","0","11","329.1","545","85.409"
"775","1","4","0","3","402.0","945","180.900"
"767","1","29","0","3","409.6","545","106.301"
"796","1","12","0","8","600.0","1125","321.429"
"411","1","4","0","3","1375.2","358","234.439"
"722","2","9","0","3","732.0","1218","424.560"
"903","1","5","0","3","1140.0","1218","661.200"
"712","3","5","0","3","976.5","1125","523.125"
"413","2","7","0","3","2838.5","0","0.000"
"326","2","8","0","3","2881.5","945","1296.675"
"316","1","6","0","11","341.4","1891","307.423"
"401","1","3","0","3","2033.2","945","914.940"
"462","1","8","0","3","576.8","222","60.976"
"756","1","4","0","3","2958.6","1218","1715.988"
"832","1","9","0","8","2100.0","1125","1125.000"
"864","1","4","0","3","855.2","745","303.392"
"918","1","4","0","3","615.4","7847","2299.545"
"943","1","1","0","3","2798.7","7847","10457.809"
"1049","1","4","0","1","497.6","945","223.920"
"729","2","18","0","3","1107.5","1518","800.564"
"1009","2","6","0","11","293.7","1125","157.339"
"718","2","12","0","3","1203.9","1891","1084.083"
"997","2","4","0","3","1151.4","1125","616.821"
"971","2","7","0","3","762.1","745","270.364"
"401","3","8","0","3","1813.5","545","470.646"
"943","2","8","0","3","1485.1","1518","1073.515"
"268","2","7","0","3","1315.7","745","466.760"
"272","1","1","0","3","1046.3","1891","942.168"
"281","4","8","0","11","397.7","0","0.000"
"299","1","1","0","1","1968.6","545","510.899"
"321","2","8","0","3","1065.3","1218","617.874"
"335","1","8","0","11","407.2","945","183.240"
"345","1","3","0","2","1436.1000000000001","1891","1293.174"
"345","2","5","0","2","190.1","7847","710.340"
"370","1","7","0","3","245.1","1218","142.158"
"375","1","7","0","11","295.0","222","31.186"
"385","1","5","0","3","1369.8","7847","5118.486"
"385","2","5","0","3","1239.2","1218","718.736"
"385","3","5","0","3","1006.8","0","0.000"
"415","1","3","0","4","2339.1","945","1052.595"
"415","2","3","0","4","308.6","7847","1153.135"
"416","2","7","0","3","1996.5","1518","1443.184"
"416","3","7","0","3","1635.3","0","0.000"
"423","3","3","0","11","1504.5","1125","805.982"
"736","1","5","0","3","595.9","1125","319.232"
"736","2","6","0","11","290.8","7847","1086.623"
"745","1","9","0","3","1324.6","1518","957.497"
"772","2","8","0","3","2203.1","745","781.576"
"817","4","7","0","1","1140.2","0","0.000"
"861","4","5","0","3","612.5","545","158.958"
"890","1","5","0","3","1505.0","1891","1355.217"
"898","1","2","0","3","666.4","7847","2490.115"
"923","1","3","0","3","849.3","358","144.785"
"923","2","6","0","3","849.3","745","301.299"
"969","2","10","0","3","1128.6","1125","604.607"
"987","1","4","0","3","1759.4","1891","1584.298"
"990","1","6","0","2","375.7","0","0.000"
"990","2","6","0","2","1605.6","745","569.606"
"995","2","7","0","8","900.0","1125","482.143"
"1044","1","12","0","3","2070.5","745","734.535"
"1060","1","13","0","3","1251.8","109","64.974"
"1070","1","3","0","3","1402.9","1125","751.554"
"1086","2","3","0","3","995.3","1125","533.196"
"1087","1","4","0","3","617.8","1518","446.581"
"316","1","7","0","3","745.6","1891","671.395"
"745","2","9","0","4","1698.8","109","88.176"
"977","1","6","0","1","675.3","1125","361.768"
"781","2","8","0","11","311.3","1125","166.768"
"955","1","6","0","11","317.9","358","54.194"
"796","1","13","0","1","628.7","1125","336.804"
"722","4","9","0","3","306.9","945","138.105"
"1009","1","11","0","3","1759.1","745","624.062"
"971","1","6","0","3","1779.9","1218","1032.342"
"278","2","4","0","3","523.6","1125","280.500"
"650","2","11","0","11","121.4","1891","109.318"
"753","2","8","0","3","429.8","945","193.410"
"952","1","12","0","3","2051.9","1125","1099.232"
"952","2","9","0","3","1280.8","1125","686.143"
"1023","1","8","0","3","2947.7","545","764.998"
"1041","1","8","0","3","276.2","745","97.985"
"1051","2","3","0","11","1274.3","1125","682.661"
"1052","1","13","0","3","1042.4","1125","558.429"
"408","2","7","0","11","378.7","1218","219.646"
"722","2","10","0","1","1014.9","1218","588.642"
"682","1","5","0","3","1386.1","1891","1248.150"
"742","2","3","0","3","718.8","1125","385.071"
"955","1","7","0","11","552.3","358","94.154"
"299","3","3","0","11","304.5","0","0.000"
"322","1","4","0","2","173.9","1218","100.862"
"414","1","2","0","3","1664.6","745","590.537"
"450","1","3","0","3","3053.2","545","792.378"
"526","1","9","0","3","1570.5","1518","1135.247"
"701","1","7","0","3","1127.3","745","399.923"
"1069","1","9","0","3","974.7","1891","877.694"
"1071","2","9","0","11","1628.0","945","732.600"
"369","1","5","0","3","1722.7","545","447.082"
"403","2","14","0","2","382.4","1125","204.857"
"953","2","8","0","3","1913.4","1125","1025.036"
"712","3","6","0","3","2614.2","1125","1400.464"
"903","1","6","0","3","3732.9","1218","2165.082"
"718","3","6","0","3","3525.7","1125","1888.768"
"729","2","19","0","11","254.0","1518","183.606"
"968","1","5","0","2","80.0","1125","42.857"
"321","1","10","0","3","2267.6","545","588.496"
"373","1","8","0","3","2677.7","945","1204.965"
"373","2","5","0","3","1034.3","0","0.000"
"413","3","2","0","3","2974.6","7847","11115.089"
"434","2","8","0","4","2698.7","1125","1445.732"
"495","1","7","0","2","107.5","7847","401.692"
"495","2","4","0","11","107.5","0","0.000"
"537","2","7","0","3","1710.8","1218","992.264"
"648","1","4","0","3","1679.4","545","435.844"
"649","1","10","0","3","833.0","1218","483.140"
"754","22","6","0","3","523.4","745","185.682"
"754","24","9","0","3","1159.5","1125","621.161"
"861","4","6","0","3","1683.7","545","436.960"
"865","1","8","0","1","1513.7","745","537.003"
"905","1","2","0","3","1122.4","1891","1010.694"
"905","2","2","0","3","1266.9","358","215.976"
"953","3","2","0","3","682.1","1125","365.411"
"991","1","8","0","2","1460.1000000000001","1125","782.196"
"991","2","6","0","2","1340.2","109","69.563"
"993","2","10","0","11","1342.0","1891","1208.439"
"1082","1","7","0","3","1137.4","545","295.182"
"968","1","6","0","3","2038.8","1125","1092.214"
"465","1","9","0","3","822.5","745","291.792"
"955","1","8","0","3","1502.1","358","256.072"
"385","3","6","0","3","1609.7","0","0.000"
"718","2","13","0","3","2172.6","1891","1956.375"
"967","3","14","0","3","3051.3","7847","11401.691"
"271","2","7","0","2","325.4","945","146.430"
"271","3","1","0","2","385.5","222","40.753"
"299","4","3","0","11","1481.2","0","0.000"
"370","1","8","0","4","427.2","1218","247.776"
"531","1","8","0","3","2884.3","7847","10777.668"
"679","1","5","0","3","2315.2","109","120.170"
"850","2","3","0","3","1880.0","1125","1007.143"
"385","2","6","0","3","1774.0","1218","1028.920"
"978","1","5","0","11","718.6","545","186.494"
"292","1","8","0","11","608.4","945","273.780"
"422","18","4","0","3","2115.1","1125","1133.089"
"437","1","7","0","4","2368.1","1891","2132.418"
"810","1","4","0","2","1378.8","745","489.146"
"810","2","5","0","2","252.1","0","0.000"
"891","1","8","0","11","444.9","545","115.462"
"987","1","5","0","3","2089.3","1891","1881.365"
"267","2","2","0","3","2398.1","0","0.000"
"322","1","5","0","3","649.3","1218","376.594"
"370","1","9","0","11","362.7","1218","210.366"
"379","1","3","0","3","574.8","1218","333.384"
"387","1","1","0","3","524.6","745","186.108"
"387","3","1","0","3","1440.8","1125","771.857"
"387","4","1","0","3","410.7","0","0.000"
"398","2","6","0","3","967.7","1125","518.411"
"409","3","2","0","3","340.5","945","153.225"
