"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"278","3","1","0","11","452.7","0","0.000"
"278","4","1","0","11","138.5","0","0.000"
"298","3","1","0","2","762.1","0","0.000"
"328","2","1","0","3","3007.2","1518","2173.776"
"328","3","1","0","11","1607.2","0","0.000"
"332","2","1","0","3","1068.0","1218","619.440"
"339","3","1","0","11","1418.7","0","0.000"
"345","1","1","0","3","1110.2","1891","999.709"
"353","2","1","0","3","677.6","945","304.920"
"357","2","1","0","2","1259.7","745","446.894"
"363","1","1","0","3","3536.4","945","1591.380"
"378","2","1","0","3","2915.6","945","1312.020"
"382","3","1","0","3","1849.1","1218","1072.478"
"388","2","1","0","3","677.2","7847","2530.471"
"397","3","1","0","3","1756.8","1218","1018.944"
"399","2","1","0","2","304.8","0","0.000"
"399","3","1","0","2","208.9","0","0.000"
"399","4","1","0","2","482.5","0","0.000"
"399","5","1","0","2","1343.4","0","0.000"
"399","6","1","0","2","1312.7","0","0.000"
"420","2","3","0","3","1007.9","1891","907.590"
"422","1","1","0","2","228.6","0","0.000"
"422","3","1","0","2","1465.3","0","0.000"
"422","4","1","0","2","260.9","0","0.000"
"422","5","1","0","2","1680.3000000000002","0","0.000"
"422","6","1","0","2","1522.8000000000002","0","0.000"
"422","7","1","0","2","372.2","0","0.000"
"422","8","1","0","2","307.2","0","0.000"
"422","9","1","0","2","511.3","0","0.000"
"422","10","1","0","2","366.0","0","0.000"
"422","11","1","0","2","480.2","0","0.000"
"422","13","1","0","2","222.8","0","0.000"
"422","14","1","0","2","358.6","0","0.000"
"422","15","1","0","2","278.2","0","0.000"
"422","16","1","0","2","76.6","0","0.000"
"422","17","1","0","2","461.8","0","0.000"
"422","18","1","0","2","326.6","0","0.000"
"422","19","1","0","2","321.5","0","0.000"
"422","20","1","0","2","212.7","0","0.000"
"422","21","1","0","2","299.5","0","0.000"
"422","22","1","0","2","399.2","0","0.000"
"423","1","1","0","3","1920.0","545","498.286"
"423","2","1","0","3","2677.6","1218","1553.008"
"425","1","3","0","3","1252.5","545","325.054"
"435","2","1","0","11","1437.8","0","0.000"
"438","2","1","0","3","1675.3","945","753.885"
"440","1","3","0","3","763.0","745","270.683"
"441","2","1","0","3","3052.6","745","1082.946"
"443","1","1","0","3","2598.6","745","921.884"
"491","1","1","0","3","1978.2","545","513.390"
"507","1","1","0","3","653.9","1218","379.262"
"510","1","1","0","3","1009.5","1218","585.510"
"536","1","1","0","3","545.8","745","193.629"
"645","2","1","0","3","734.2","1125","393.321"
"655","2","1","0","11","253.7","7847","947.992"
"658","1","1","0","3","614.4","1218","356.352"
"658","4","1","0","11","1467.5","0","0.000"
"658","5","1","0","11","1523.7","0","0.000"
"664","1","1","0","3","1525.2","945","686.340"
"664","4","1","0","11","360.1","0","0.000"
"669","2","1","0","3","598.2","222","63.238"
"669","3","1","0","11","107.4","0","0.000"
"674","1","1","0","2","193.0","358","32.902"
"674","2","1","0","11","193.0","1518","139.511"
"674","3","1","0","11","82.8","0","0.000"
"674","4","1","0","11","193.0","0","0.000"
"680","1","2","0","2","1262.8","1125","676.500"
"683","2","1","0","3","1053.9","745","373.884"
"694","1","1","0","3","936.6","545","243.070"
"694","2","1","0","11","367.1","1891","330.565"
"710","2","2","0","4","2527.3","945","1137.285"
"720","1","1","0","3","2664.7","1218","1545.526"
"720","2","1","0","11","1566.3000000000002","0","0.000"
"723","2","1","0","3","790.3","745","280.368"
"723","3","1","0","3","3596.3","0","0.000"
"723","4","1","0","3","1512.2","545","392.452"
"724","1","1","0","3","302.6","222","31.989"
"740","3","2","0","3","984.4","1518","711.581"
"746","3","1","0","3","529.9","1518","383.042"
"747","3","1","0","1","974.1","0","0.000"
"754","1","1","0","2","1314.5","0","0.000"
"754","2","1","0","2","433.6","0","0.000"
"754","3","1","0","2","274.8","0","0.000"
"754","5","1","0","2","1570.7","0","0.000"
"754","6","1","0","2","461.6","0","0.000"
"754","7","1","0","2","178.4","0","0.000"
"754","8","1","0","2","202.6","0","0.000"
"754","9","1","0","2","1517.7","0","0.000"
"754","10","1","0","2","1423.8","0","0.000"
"754","11","1","0","2","339.2","0","0.000"
"754","12","1","0","2","364.9","0","0.000"
"754","13","1","0","2","317.2","0","0.000"
"754","14","1","0","2","338.1","0","0.000"
"754","15","1","0","2","1507.4","0","0.000"
"754","16","1","0","2","1464.8","0","0.000"
"754","17","1","0","2","1431.3","0","0.000"
"754","18","1","0","2","122.4","0","0.000"
"754","19","1","0","2","1260.9","0","0.000"
"754","20","1","0","2","390.0","0","0.000"
"754","21","1","0","2","82.1","0","0.000"
"754","22","1","0","2","273.8","0","0.000"
"754","24","1","0","2","275.3","0","0.000"
"754","25","1","0","2","138.3","0","0.000"
"797","1","1","0","3","2343.7","1125","1255.554"
"797","2","1","0","11","1459.0","1125","781.607"
"802","1","2","0","3","888.9","745","315.348"
"853","1","3","0","3","116.0","1125","62.143"
"523","2","2","0","11","1438.6000000000001","745","510.360"
"268","3","3","0","3","639.2","745","226.764"
"806","1","3","0","3","856.6","1218","496.828"
"766","5","2","0","3","2793.0","1518","2018.940"
"865","2","3","0","1","364.2","7847","1360.894"
"762","1","3","0","3","2139.8","1518","1546.770"
"724","4","3","0","8","600.0","0","0.000"
"722","5","2","0","3","1049.2","358","178.864"
"356","1","2","0","3","720.1","1218","417.658"
"310","1","1","0","1","1209.6","7847","4519.872"
"316","1","1","0","1","922.2","1891","830.419"
"330","1","3","0","2","116.5","1218","67.570"
"380","1","2","0","3","871.1","945","391.995"
"380","2","2","0","11","356.7","7847","1332.869"
"553","1","2","0","3","1038.9","1891","935.505"
"750","3","1","0","11","502.8","0","0.000"
"814","2","1","0","3","947.2","545","245.821"
"864","2","3","0","3","2546.3","545","660.825"
"883","3","1","0","3","61.0","745","21.640"
"883","5","1","0","3","2524.3","0","0.000"
"374","1","3","0","3","1403.6","1891","1263.908"
"425","3","3","0","11","468.8","0","0.000"
"342","1","2","0","3","1670.7","222","176.617"
"279","2","3","0","3","1037.6","1518","750.037"
"425","2","4","0","3","2318.4","1518","1675.872"
"866","1","2","0","3","657.2","1125","352.071"
"866","2","2","0","3","657.2","0","0.000"
"361","2","2","0","3","1708.0","109","88.653"
"281","1","1","0","2","133.2","1125","71.357"
"281","3","1","0","11","133.2","0","0.000"
"317","2","1","0","3","1073.9","1891","967.021"
"330","2","1","0","3","353.1","7847","1319.417"
"381","3","1","0","3","3492.3","1125","1870.875"
"387","1","1","0","3","2705.7","745","959.879"
"387","3","1","0","11","86.6","0","0.000"
"387","4","1","0","11","1485.0","0","0.000"
"477","1","1","0","3","1201.5","109","62.364"
"508","1","3","0","3","2163.0","1518","1563.540"
"529","2","2","0","3","686.2","1518","496.025"
"670","1","1","0","3","2624.4","945","1180.980"
"670","2","1","0","11","178.8","545","46.403"
"670","3","1","0","11","121.9","0","0.000"
"711","1","1","0","2","191.6","1125","102.643"
"711","2","1","0","11","191.6","1518","138.499"
"711","5","1","0","11","191.6","0","0.000"
"726","3","1","0","3","2468.7","945","1110.915"
"731","2","1","0","11","422.8","1125","226.500"
"731","4","1","0","11","1445.8","0","0.000"
"860","1","1","0","3","1385.4","1218","803.532"
"710","1","2","0","4","1384.1","745","491.026"
"375","2","2","0","11","1408.3","7847","5262.348"
"717","2","2","0","3","1068.9","1891","962.519"
"426","3","3","0","3","1514.0","545","392.919"
"451","2","3","0","3","687.5","358","117.202"
"268","3","4","0","3","2153.5","745","763.980"
"305","1","2","0","3","3285.5","745","1165.570"
"759","1","1","0","3","1811.6","1891","1631.303"
"342","2","3","0","11","234.2","745","83.085"
"842","1","2","0","3","567.7","945","255.465"
"433","1","3","0","11","1520.4","358","259.192"
"882","4","3","0","3","2508.5","109","130.203"
"274","2","1","0","3","425.8","1518","307.793"
"274","4","1","0","11","135.5","0","0.000"
"289","1","1","0","3","3231.9","7847","12076.533"
"314","1","1","0","3","1476.6","1518","1067.371"
"320","1","1","0","3","2643.1","358","450.586"
"323","2","1","0","2","123.4","745","43.778"
"343","1","1","0","11","1655.4","1518","1196.618"
"343","2","1","0","3","1771.1","7847","6618.010"
"351","2","2","0","3","585.4","1218","339.532"
"362","1","1","0","3","3102.3","945","1396.035"
"367","2","2","0","1","1011.2","945","455.040"
"390","1","1","0","11","105.5","0","0.000"
"390","2","1","0","3","1595.7","1218","925.506"
"391","2","1","0","11","213.8","0","0.000"
"391","3","1","0","3","1495.9","745","530.688"
"406","1","1","0","3","2023.7","1518","1462.846"
"406","2","1","0","11","1363.3","0","0.000"
"447","1","1","0","1","648.0","545","168.171"
"449","1","1","0","2","182.4","1218","105.792"
"536","1","2","0","3","1446.7","745","513.234"
"557","3","1","0","3","815.3","7847","3046.504"
"557","5","3","0","11","76.1","7847","284.360"
"648","1","1","0","11","1401.6000000000001","545","363.749"
"648","2","1","0","3","861.7","1518","622.886"
"658","3","1","0","3","1049.3","1218","608.594"
"659","1","1","0","3","2551.7","545","662.227"
"688","1","1","0","3","1601.5","945","720.675"
"711","4","3","0","1","1039.6","745","368.810"
"724","3","4","0","3","1135.1","945","510.795"
"748","1","1","0","3","2238.2","1518","1617.899"
"748","2","1","0","11","274.4","0","0.000"
"755","3","1","0","3","282.3","1518","204.063"
"781","1","1","0","2","204.6","1518","147.897"
"781","3","1","0","11","142.2","0","0.000"
"781","4","1","0","11","142.2","0","0.000"
"830","2","1","0","1","374.3","1125","200.518"
"851","2","3","0","3","2183.3","1125","1169.625"
"330","1","4","0","2","194.2","1218","112.636"
"486","1","3","0","1","1405.2","222","148.550"
"711","1","2","0","2","191.6","1125","102.643"
"711","2","2","0","11","191.6","1518","138.499"
"731","1","2","0","3","940.7","545","244.134"
"655","1","3","0","2","205.1","7847","766.390"
"883","3","2","0","3","1488.3","745","527.992"
"731","2","2","0","11","164.3","1125","88.018"
"342","2","4","0","3","2304.4","745","817.513"
"420","2","4","0","1","342.6","1891","308.503"
"356","1","3","0","3","796.7","1218","462.086"
"400","2","3","0","3","2241.0","1125","1200.536"
"740","3","3","0","3","1226.1","1518","886.295"
"296","2","3","0","3","2519.7","1891","2268.930"
"345","1","2","0","3","763.1","1891","687.153"
"421","2","2","0","3","1247.9","1125","668.518"
"755","3","2","0","11","0.0","1518","0.000"
"272","3","2","0","8","300.0","0","0.000"
"332","1","3","0","3","1520.6","109","78.926"
"332","2","2","0","3","1616.4","1218","937.512"
"356","2","3","0","11","1814.1","945","816.345"
"393","2","3","0","3","538.1","7847","2010.700"
"495","1","5","0","1","242.9","7847","907.636"
"712","2","1","0","3","935.0","545","242.655"
"712","4","1","0","11","1255.6000000000001","0","0.000"
"727","2","3","0","3","1532.3","1891","1379.800"
"743","3","1","0","3","2576.9","745","914.186"
"766","10","1","0","11","110.5","545","28.677"
"807","2","1","0","11","719.7","0","0.000"
"820","1","1","0","3","1142.8","1518","826.081"
"550","1","2","0","3","471.9","109","24.494"
"380","5","2","0","11","1389.3","0","0.000"
"290","1","1","0","3","1513.2","745","536.826"
"290","3","1","0","11","1460.7","0","0.000"
"290","4","1","0","11","1382.9","0","0.000"
"420","2","5","0","3","342.6","1891","308.503"
"529","2","3","0","3","842.4","1518","608.935"
"724","4","5","0","3","1423.5","0","0.000"
"523","2","3","0","3","1079.8","745","383.072"
"797","2","2","0","11","344.1","1125","184.339"
"339","2","2","0","3","2533.2","7847","9465.724"
"363","2","3","0","3","3166.6","1218","1836.628"
"404","2","2","0","3","1791.7","1125","959.839"
"404","3","2","0","11","297.4","0","0.000"
"413","1","1","0","11","208.6","358","35.561"
"413","2","1","0","2","208.6","0","0.000"
"669","2","2","0","3","999.3","222","105.640"
"704","2","1","0","3","1855.1","945","834.795"
"727","1","1","0","3","446.2","1125","239.036"
"727","3","1","0","11","1400.2","7847","5232.081"
"800","1","1","0","3","2928.9","358","499.308"
"828","2","3","0","3","458.5","1218","265.930"
"781","1","2","0","2","204.6","1518","147.897"
"740","4","2","0","3","270.7","0","0.000"
"413","2","2","0","2","208.6","0","0.000"
"717","2","3","0","3","1609.0","1891","1448.866"
"524","1","2","0","3","1331.6","358","227.006"
"513","1","4","0","3","1942.9","1218","1126.882"
"267","1","1","0","2","146.9","1218","85.202"
"267","3","1","0","11","146.9","0","0.000"
"278","4","2","0","8","3600.0","0","0.000"
"281","1","2","0","2","133.2","1125","71.357"
"285","3","1","0","1","1281.0","0","0.000"
"310","1","2","0","3","687.6","7847","2569.332"
"310","2","2","0","11","176.9","1218","102.602"
"318","2","1","0","3","1274.1","745","452.002"
"325","1","1","0","8","900.0","945","405.000"
"337","1","1","0","2","236.3","1518","170.811"
"350","1","1","0","2","107.8","1218","62.524"
"350","2","1","0","11","107.8","945","48.510"
"365","1","3","0","3","482.1","1518","348.489"
"377","1","1","0","2","190.2","1518","137.487"
"395","1","1","0","3","3067.8","1218","1779.324"
"420","2","6","0","1","844.4","1891","760.362"
"435","1","3","0","3","725.1","545","188.181"
"480","1","1","0","3","1746.1","1218","1012.738"
"532","3","1","0","11","395.1","0","0.000"
"651","2","1","0","1","1371.0","945","616.950"
"652","1","1","0","2","226.7","1218","131.486"
"652","2","1","0","11","226.7","1218","131.486"
"657","1","3","0","3","1516.7","1518","1096.357"
"660","2","1","0","3","1504.7","1218","872.726"
"671","1","1","0","3","2021.1","1125","1082.732"
"671","2","1","0","11","1572.9","7847","5877.403"
"701","2","1","0","2","147.1","945","66.195"
"715","1","3","0","3","824.8","1218","478.384"
"715","2","3","0","11","1410.8","1891","1270.392"
"726","1","1","0","3","905.0","1125","484.821"
"736","1","1","0","11","402.4","0","0.000"
"736","2","1","0","3","239.5","7847","894.932"
"736","3","1","0","11","1559.0","545","404.598"
"746","1","3","0","11","1233.7","745","437.670"
"750","2","5","0","3","1800.0","1218","1044.000"
"752","2","1","0","11","1826.2","7847","6823.901"
"757","1","1","0","2","1349.7","545","350.279"
"766","9","1","0","1","450.5","109","23.383"
"782","1","1","0","3","413.1","1518","298.612"
"782","2","1","0","11","349.6","0","0.000"
"785","1","1","0","3","1572.5","1518","1136.693"
"811","2","1","0","3","127.2","1518","91.947"
"812","1","1","0","2","1282.4","358","218.619"
"829","1","1","0","11","346.2","745","122.819"
"829","2","1","0","3","987.6","1218","572.808"
"477","1","2","0","3","1906.8","109","98.972"
"372","3","4","0","3","1198.7","945","539.415"
"356","1","4","0","3","433.6","1218","251.488"
"394","1","3","0","3","3041.4","945","1368.630"
"727","1","2","0","3","2535.0","1125","1358.036"
"766","10","2","0","11","191.6","545","49.725"
"557","3","2","0","3","502.4","7847","1877.301"
"405","2","3","0","11","1446.9","745","513.305"
"415","1","2","0","3","2166.3","945","974.835"
"423","1","2","0","3","1246.8","545","323.574"
"367","2","3","0","1","1155.2","945","519.840"
"436","2","1","0","3","917.8","1891","826.457"
"658","1","2","0","3","1472.3","1218","853.934"
"717","1","3","0","3","872.3","545","226.383"
"832","1","1","0","11","322.4","0","0.000"
"832","2","1","0","3","3216.6","1125","1723.179"
"841","1","1","0","2","74.3","7847","277.634"
"278","1","2","0","11","280.3","1218","162.574"
"712","2","2","0","3","1482.4","545","384.718"
"407","2","2","0","3","1508.4","1218","874.872"
"491","1","2","0","3","876.9","545","227.576"
"820","1","2","0","3","472.2","1518","341.333"
"433","1","4","0","11","1483.5","358","252.901"
"320","2","4","0","3","925.5","545","240.189"
"337","1","2","0","11","73.4","1518","53.058"
"509","1","2","0","2","138.5","358","23.611"
"652","1","2","0","2","226.7","1218","131.486"
"652","2","2","0","11","226.7","1218","131.486"
"741","2","1","0","3","262.2","222","27.718"
"741","3","1","0","11","461.3","1125","247.125"
"766","9","2","0","3","1296.5","109","67.295"
"777","1","1","0","3","2913.5","1125","1560.804"
"866","1","4","0","1","448.5","1125","240.268"
"527","2","3","0","3","2834.0","1125","1518.214"
"797","1","2","0","3","636.8","1125","341.143"
"557","3","3","0","3","835.8","7847","3123.106"
"269","1","3","0","7","133.1","1125","71.304"
"269","2","3","0","7","1604.4","7847","5995.108"
"269","4","3","0","7","1611.7","0","0.000"
"523","2","4","0","11","150.7","745","53.463"
"720","1","2","0","3","3006.7","1218","1743.886"
"268","1","1","0","3","1047.6","222","110.746"
"268","2","1","0","11","433.2","745","153.683"
"305","2","1","0","11","1326.2","1218","769.196"
"329","2","2","0","3","1639.0","545","425.360"
"497","1","1","0","3","1778.8","1518","1285.818"
"500","1","1","0","3","1564.7","358","266.744"
"511","1","1","0","3","834.1","945","375.345"
"649","2","1","0","3","1468.7","1218","851.846"
"657","3","1","0","3","1012.9","0","0.000"
"664","1","2","0","3","1051.8","945","473.310"
"807","1","2","0","3","1879.7","745","666.846"
"829","2","2","0","11","0.0","1218","0.000"
"727","3","2","0","3","1100.3","7847","4111.454"
"864","2","4","0","3","1603.4","545","416.120"
"406","1","2","0","11","1558.6","1518","1126.645"
